PC1,PC2,PC3,Li,Predicted_Li
-1.8908813066338184,-0.1630457184503244,-0.3570799725238633,,13.671055716869345
-1.6113181399600007,-0.1949740298331445,-0.3634251230552522,,14.618007724554893
1.0336265050150242,1.580866947976882,0.7833912176453972,,77.08895077549167
-2.7934057877285747,1.7631359158423066,-0.8530785129075078,,15.400229707199012
-2.294174333595118,0.1209323682268693,-0.0988936283645281,,11.894270924141578
-2.0523648435555515,-0.0371141678157474,0.0182330478332073,,12.480494774086528
-2.197005010889702,0.4099242551952567,0.5563794428342572,,9.119378885219506
-2.0488223854754404,-0.010044846002179,0.0114278386415874,,12.480494774086528
-2.3316889054389383,0.1657666673219014,-0.0598102759519907,,11.894270924141578
-2.323887959109681,0.285021645515689,0.1062681185274445,,12.187391627424706
-1.6230377803665654,0.9090168195911552,0.1271080441878207,,22.983651640873685
-2.3176148886483525,0.2787600009348793,0.5095394774134265,,11.14206272936188
-1.0231975107964202,0.6798712394136556,1.1244069147926332,,46.9336860985474
-0.65358396208641,1.2136193432476117,-0.0837087047877907,,33.95559218105254
-4.014201950653639,2.2791867710348908,-0.9385203723407948,,10.87807981998554
-0.7841560045817831,1.0061977683817318,0.6536674257745022,,48.55203903620995
0.9826825134588918,1.4705070790716288,0.4224377127335956,,69.78067785487046
-0.8911164743728633,0.7979459448242222,0.226132982912909,,43.60619346827713
-1.2381468046529744,1.5662202958154616,-0.1753637742645218,,32.01481593226571
0.083750197014568,1.965744415269145,1.8945441994144263,,136.44814505805223
-1.9868008323663016,0.4462222545652107,0.3674649621492048,,13.32431654508581
1.2112122327220165,1.975249351757494,1.390009012504288,,89.64166883880179
-1.6914542756529038,-0.0215817175373627,-0.0456735746859639,,16.02242535204651
1.601111668712875,1.4069939608464122,0.8916277114485986,,82.77129053095211
1.0086335832746556,-0.6688436929268786,0.3537415519476865,,57.64226488109345
-3.9850405925787737,2.3392985760467124,-0.7930384220436656,,12.3555267392402
1.4379893230958136,-1.038264295348897,0.3233870938975683,,48.68158869103416
1.4377466946941988,-1.037704712406738,0.3233184466094732,,48.68158869103416
0.773945448991868,-1.258212813149587,0.1900311556794059,,58.57259701401132
-0.5654072390778176,-1.108288666373611,-0.2191054928771812,,23.389082616943806
-1.9805847894824435,0.6725569535910875,4.209152783885995,,150.83535284087407
-1.9899636328687087,0.662733300505123,4.214679208985439,,150.83535284087407
-4.4388329853206105,2.3151236133112114,-1.144101629374679,,7.255366998133832
-2.2107011474452736,-1.2744599756798325,1.6768471485645864,,23.24004967565464
-2.243877624402425,-1.2921541089428878,1.6073379880538097,,20.035341868369116
-0.5878729449606911,-2.6653658831761406,0.9996126907147528,,17.107704253519223
-2.10438265517552,-1.2706813384237243,1.7374617696667582,,22.856397134346427
-2.50301959757487,-1.1598731836905227,1.935541534535549,,24.4149791214272
-0.1191804224685131,-2.5355484060687563,1.4493756334453616,,42.337446745052134
-0.3195501705295315,-2.47074821915386,1.366352173725722,,42.81407812173675
-1.381186568857307,-2.770821432780545,0.4550739779981279,,7.847437162562495
-4.374798278749107,2.07691061726815,-1.1590264572305728,,7.255366998133832
-1.540117499618962,-1.994685996689094,1.3467279652977344,,19.727637516470956
-3.950412890526924,-0.1017784009459357,2.134026608012796,,7.771333552264514
-1.731545417116159,-0.8686924454340692,2.2250077320680925,,36.16264102624585
-2.299510753920002,-1.8023795001030944,2.403900395667117,,20.79293517363201
-1.1494929828765883,-2.0746377770486766,1.0771820589216574,,36.981822842446995
-4.095078772845538,-0.0168907013060329,2.0398844588276077,,10.32122455275139
-3.4392659834394324,-0.2882148789318339,1.934349055524334,,18.850403744032995
-3.1904052860977146,-0.796872954460739,1.8228859089667315,,18.042081981663024
-0.3437596488592321,-2.1206744059574576,1.0686803468271402,,45.9205134981073
-3.953573693851366,2.2617040728849247,-0.9932786433032696,,11.075840804714776
0.3248246159294075,-2.308072453275213,1.0232239858603287,,38.962346820994526
0.2606641238196114,-2.3594567014633827,1.0147655472262096,,38.962346820994526
-2.6400631985689333,-0.545634508541675,1.6548171968882772,,27.762226824058292
0.3595271560200271,-2.2661992901669685,1.042394323511984,,39.096655313050405
-1.7436304713969408,-0.9108539083155311,2.4556426387681567,,31.050305174239664
2.4707342380229678,-1.4486689395947578,1.9149651483454944,,132.93871612509736
-1.0068065458699489,-0.945961974936812,1.3318332756425575,,45.31896228820554
-1.8182935719408264,-1.7200147526464264,1.5400412722118972,,19.727637516470956
-1.351788543179432,-2.222798191906342,1.24517731574393,,14.683188435951582
-1.7271581119636314,-1.815920171742204,1.502719704026027,,19.727637516470956
1.6295299437288646,0.1977720397649253,-0.8569433317762009,,42.3141881060269
-0.3162844055584845,-2.17856680463744,1.8913124044206784,,92.73778608934025
-1.6394869755789636,-0.7033807603263516,1.4671895825941892,,28.98589056215116
-0.4042472013152952,-2.746420215338524,1.332457019969587,,35.447454200707654
-0.5602588536048783,-2.6958418462678435,1.300008986354893,,18.5771913157911
-0.0672878375044883,-2.412437725536987,1.434664444262275,,42.81407812173675
-2.94275799543733,-1.0761755680990468,1.851110059504534,,21.735236468786987
-2.9188874177724564,-1.0619579209976218,1.828719163584837,,21.735236468786987
-3.624841802516519,-0.3650414437780459,2.14119596976345,,7.771333552264514
-3.0320027124117472,-0.8917819006864393,1.8525903740454517,,22.017165149874753
-3.024083901859757,-0.8862712409569339,1.784940515075686,,22.017165149874753
-1.263640349771883,0.6650692125616298,-1.3285696448891806,,13.837121496580927
-4.164914971372964,-0.0530601446792959,2.2059014965889383,,12.703420581257127
-3.46310394870055,-0.2665334765711945,1.9761247581926331,,18.850403744032995
-3.399924890690168,-0.2336902607818155,1.8521376138613812,,16.17066109139278
-4.567569705387972,0.0831117619895128,2.107272200364249,,6.2654729026656995
-0.3307370620516568,-2.6175668909664083,1.2958363810348283,,43.67452918080135
-0.909085609642635,-2.609330981117778,0.961218550627806,,17.350329383760695
-0.528280466900349,-2.595587140893195,1.61725674680287,,17.507274544056912
-3.068289332448437,-0.6721314298971655,1.921180415981225,,24.696907802514968
-0.19761976332975,-2.320450811999572,1.7424755426855818,,72.6233730763333
-0.5826976740866691,-1.8888802016825037,2.072040918526993,,79.0940930281431
2.4227050563403014,1.3442144462385692,-0.5437255140700287,,53.45587770470388
0.6641079495383593,-2.655057345813491,1.4516349000563784,,53.94719387968448
-0.1577859170358752,-2.532914481447949,1.5816279946589211,,42.337446745052134
-0.6378957881131736,-2.2284825391253062,1.5641832928288368,,19.90621384099824
-0.6713463848769368,-1.9875634578785044,0.9153893642099006,,35.01668068024406
-0.3231346100326542,-2.5126838135956278,0.5368587625989373,,30.960886459529405
-0.3364312469034304,-2.493081544789603,1.476645395898651,,42.337446745052134
-1.9844149959757935,-2.3259565261625688,0.6798535657539373,,1.901244218865041
-0.314981097674148,-2.5973636970626197,1.2693510066088447,,43.67452918080135
0.2788168420246433,-0.5779401325596767,-0.8195883259753352,,32.10781650302929
2.0082552121147543,0.9936899962170356,-0.7749218776801867,,49.35715461146371
-0.9594556326004632,-2.38876067177661,1.1515438601768504,,27.093012962419827
-0.2451470071000352,-2.551565104031801,1.3831669133071711,,49.761584658934545
-0.8688051110047365,-2.525017947390168,1.0531422775213042,,17.32578884998713
-0.6797306290094158,-2.6163851446378423,1.0190894056148878,,17.350329383760695
-0.2808346031950652,-2.5140665080707847,1.418192704588656,,42.337446745052134
-1.828967100729392,-2.260880903662951,0.7603421583951085,,5.39259570020351
1.0755582740207603,0.7076499282676131,-1.0891510587222764,,30.598795972790167
-1.5643098577177754,-2.51099853188858,0.6254853995911321,,4.370773778448733
0.0037128391620512,-2.47261845501546,1.628643956705781,,42.337446745052134
-0.7490815378230735,-2.6363019251264217,0.9900924140880852,,17.107704253519223
-0.197409664169883,-2.3230347346624742,1.7458878138850562,,72.6233730763333
-0.5824875749268019,-1.8914641243454056,2.075453189726467,,79.0940930281431
-1.7269478199616703,-1.8185064702072469,1.5061351068381643,,19.727637516470956
0.0404057485013119,0.5229434937532569,-0.9481456789038966,,26.005751547103976
0.0900409488434058,-2.514395158031547,1.1194644890584258,,39.10025356187808
-0.5726003750078554,-1.194059304048176,2.4111908438264438,,98.73671247714604
-3.263661619544197,-1.015125553670101,1.9785082947047048,,20.72182463430324
-3.0216440770471884,-1.072193781425055,1.945381352007052,,24.4149791214272
0.3617516419470886,-2.574935087042316,1.292335349996112,,57.937641217115704
0.082451759489783,-0.4083695023880694,-1.707510876543588,,11.300579913558648
-0.5162328257580759,-2.498413713019456,1.6007816999673754,,17.482734010283348
-0.0778823365670709,-2.550016316411857,1.5800426037376474,,49.761584658934545
-0.3125735272996408,-2.626995653351041,1.308450872643854,,43.67452918080135
-0.7077284006666436,-2.5538574052226197,1.11245093079923,,34.040519499617616
0.309145465417259,-2.230970442746891,1.1643724679329257,,50.19978801077285
1.2060655213427942,-2.2813266788232305,1.3882573183240228,,48.88612464154412
0.4639843691825819,-2.549420478123141,0.8801071568915875,,43.420743237159506
1.3567670210935574,-2.2051211195370746,1.3550644228688242,,46.54788035164012
0.7373107045363085,-2.2493714206993083,1.0319247510725376,,43.12452488096154
0.682827618899016,-2.407527653953335,1.0173909059127175,,43.43675418013041
-0.712729978154406,0.1861868146106461,-1.4767343130376476,,14.498435476570489
0.6835354398759157,-2.05808018527572,1.3576856415984204,,76.08904956203544
0.5348468205454654,-2.2361871899944017,0.7446602737624599,,34.12944426653431
0.5955369340714496,-2.031634944632467,0.5425214727283773,,49.69812790091879
0.4238939296164221,-2.0041213532361923,0.7478016148931926,,48.876017763036444
2.5283076894263927,-1.209219714699615,0.8290872271205277,,50.017033911205665
2.457569519568879,-1.5935628765210188,0.5455197693272399,,38.18820638721017
2.030785286345036,-1.4365602044674923,0.6911231507320424,,53.483665901685086
1.939589122174316,-1.4666937007043317,0.7190261331571437,,55.944007253995856
2.1875816262881727,-1.5774032078000408,0.3945706602573162,,38.18820638721017
-0.1859439332047556,0.7095132538424485,-0.5219997227440343,,32.97005772970036
3.34621431708451,-0.1931328310744163,1.290334053751944,,106.69069311133896
2.962828057096887,0.0267187300313559,1.4210256531162313,,111.16873893970876
2.880841942853815,0.0469372407273224,1.367592753526321,,110.05911722956272
6.532857897609951,-0.1838807784983521,2.4905802804042443,,170.36782255743393
0.5546376223588426,-2.534723804123161,1.2749622828963227,,50.77338065115845
1.3094231787841069,-1.4092263181878075,0.960347095667187,,57.385985690761856
2.481699727895103,-1.2645637172345137,1.4447706712339647,,72.19930590861965
1.0575411415954266,-1.700716822577964,1.138404334962862,,68.25336137820402
0.9138886206947568,-1.1952111081681287,0.3651833546844121,,58.57259701401132
0.9941913498012264,-1.6295085530166646,0.5215686829835251,,54.397251579514595
0.8088917227795992,-0.0556912446737662,-1.281377348312969,,31.824147442320065
-0.590356832342285,-1.538831755143426,0.4480675654186514,,40.893054124402624
-0.0381326686519538,-2.103545022048956,1.0747692854527529,,53.84424392900497
-0.7600239404193121,-2.049835819651792,1.2142058370100774,,44.30727341599215
-1.6130935554474204,-1.8770527214395072,0.5549714915111017,,15.22347573144738
-1.8318043080007225,-1.86295224248011,0.5309377046587652,,17.246159575589765
-1.2932295497933104,-1.4485104574025862,1.2128093393207866,,44.010518816542564
-1.4492956375978976,-1.3602277158700349,1.2424218479784972,,29.916222695069028
-0.843360597776111,-2.647878559275503,1.608010802763869,,17.26464941381544
-1.0346592029216657,-2.6188216680443657,1.6301061173090312,,12.607886930601904
0.3727565770168604,-0.0305474752854576,-1.1200146548066354,,28.925624740622236
-1.308049342897483,-2.8120322431763123,1.2171399089622974,,18.667856996192835
-1.407506511300656,-2.464134286321924,1.1743610307318093,,14.137997890881415
0.4190043785949157,-2.186228814706338,1.7396534437073627,,96.15518437937547
-2.2580132678271383,-2.1752721971731344,0.095636379418363,,5.457750823216905
-0.1781260637310724,-2.354311649597303,1.349916343645868,,42.81407812173675
-0.4910454475443382,-2.118063783376872,0.1098775886641912,,30.73203580303713
-1.442751751305514,-1.5231203553313506,0.5662791838416001,,18.131090346681745
0.3194248066232977,-1.8916867391330925,0.5536900360392825,,52.187238021951615
-0.9707353672679004,-2.327003065791504,-0.3071317240804144,,12.768919883762818
-0.8668860874523284,-2.2174529000263483,-0.1487273100942331,,15.24764906541517
0.3298798632642121,-0.3734014311676469,-0.468912724411246,,37.28474368524228
-2.214348916777856,-1.0952502004488351,0.7461850432762859,,10.329831950090192
-1.2940168420360645,-2.085826475121714,-0.382981657077464,,12.977477263976786
-1.183732324160282,-1.7873870989273215,-0.159084448549875,,15.68204481474631
-2.56505486801938,-1.427161694236718,1.9586528855315304,,24.829896303958062
0.2977306171635298,-2.317039866129048,1.3294611083339205,,51.49013273991664
0.220229615164253,-2.288986536584204,1.2785567656377133,,51.64071051648258
-0.3866855500585114,-2.4468904564930845,0.6942680935493474,,28.283042119789112
-1.4149227105294568,-2.3143898801160385,0.2580751850778041,,9.347626217879974
-2.113509054797716,-1.4795916707177572,1.357258977496642,,19.937972017112042
-2.0875327452270485,-1.3454638349975854,1.491128533393407,,20.035341868369116
-0.3314731504380373,-0.3124246922839743,-0.3988609426043804,,32.899329954520056
-2.261259654820008,-1.3742957582935165,1.423161757918869,,20.035341868369116
-2.504644462468814,-1.051053955780057,1.50937814704381,,19.620424685838255
-2.444864208843692,-1.2099942054546,1.4124160074926724,,20.035341868369116
-1.7259108417089353,-1.9654418070660935,0.4518734332657906,,17.246159575589765
-1.2597473338386358,-1.916383988388627,0.8301475248178188,,27.41272551601952
-1.2584671095431923,-1.9064427058093432,0.77235779497005,,27.41272551601952
-1.3303876817121638,-1.8332619937586736,0.855112585145229,,14.401365593565023
-2.2619694296283104,-1.4958129818282355,0.9818372679336916,,10.647379281363978
0.2032816539918006,-2.657197895837628,1.517605910407121,,49.633452641354395
0.1712818698755471,-2.4797294281705597,1.2718169644277906,,51.16407913979796
-0.7684335015908962,1.0179380870332713,-0.358719073424247,,31.01336448724128
0.1803502835580597,-0.3956955816254646,-0.4863069617546847,,36.122779559832566
0.0078013252452645,-2.5840305224766813,1.398589850662451,,42.361987278825694
-0.4085157237393554,-2.7709478081277235,0.6368223727862062,,27.588326146636586
-0.0025631266186773,-2.554882852936379,1.3260484468313765,,51.07412656091021
-0.7071945295238059,-2.827849857148516,0.7537993681534157,,17.107704253519223
-0.0552455481829457,-2.6152812216962924,1.3874334443124303,,42.361987278825694
-0.4782313618960716,-2.6804913059248654,0.5476224548445903,,18.779768389958523
-0.9209324283564504,-2.639780607291068,0.7852674354639189,,17.107704253519223
-1.483125266837813,-2.11738445123545,0.2750790048699965,,15.090180110831728
-1.85146520836932,-1.8285086250287492,1.463129456511435,,19.727637516470956
-0.7052150940886737,-1.774852016613963,1.167311002876921,,44.30727341599215
-0.1098371489375442,-0.4415509349138631,-0.5470133522279607,,32.899329954520056
-1.1002497900841466,-1.9117865769818347,0.967565175947238,,30.11729306678905
-1.0578840372995555,-1.9163125732550383,0.7970540405231605,,30.11729306678905
-1.08367481948728,-1.925091428441924,0.8059619912156456,,30.11729306678905
-2.7077913245418004,-1.2306236184522616,1.543616623551058,,20.035341868369116
-0.3218264132820888,-1.9181644688616224,0.937048473497898,,46.97971415334704
-0.4043881748805582,-1.9332972700682791,1.0775752425328036,,52.361832349019345
-1.8646023399948943,-1.4901648793685969,2.0301757643550493,,35.17360589078182
-1.1658706892103814,-1.8302887160993624,1.0446522178572677,,30.11729306678905
-1.3573213034026583,-1.8604843058102327,0.8734862101691468,,14.401365593565023
-2.584850671697555,-1.0034116873422765,1.0016849600955318,,10.329831950090192
-2.258390805567752,-0.2299441732594132,-0.1087241428159659,,10.890973077315515
-2.750906413843472,-0.5854402494601352,0.8885392597382884,,8.740339740907705
-0.1940409298499275,-2.043811154070419,1.2377328645138284,,56.27030688909509
0.678323877466819,-2.1565034057534054,1.0944786104139372,,58.81514780524946
-0.5650525779930277,-1.914834306250432,1.098938978459456,,41.881210455902014
-0.1606659293692671,-1.7396537358337198,1.7805415817543453,,108.7069334570796
-0.2581848023153558,-1.852287930346748,1.8294587074112865,,101.0360345968806
-1.089912576768491,-1.6789362260065317,1.3866291292676924,,39.61604421398293
-0.7752414692604769,-2.1223809993331755,1.0765795029461682,,35.43989160498997
-0.3530613744875676,-2.0570127896176693,1.058980263313862,,45.49730257336142
-0.4530448002242199,-2.023693571235734,1.110327190264781,,52.1719384726485
-0.2196623632384382,-0.2522468381962529,-0.5750762690016672,,32.899329954520056
-0.4020593152516531,-2.058127332287145,1.0880614979446612,,52.361832349019345
-0.5970445620559105,-2.316317972286999,0.6804817468393557,,17.80242022667175
-1.2162893174596885,-2.054298194518659,0.6052876055641783,,30.11729306678905
-1.7998999084932472,-1.8528809081779092,0.7803338296837208,,14.401365593565023
-3.1772981491672105,-0.7252870258545157,1.21427531881559,,15.930383969636354
-3.7067247481682175,-0.2951150867485141,1.4212927002590476,,14.058963079366112
0.2420211294552808,-2.1849900528187143,1.026429532213091,,39.747231149615075
-0.4720126269539912,-2.335149283109677,0.6545983181488501,,17.80242022667175
-3.433136651796641,-1.043985108379344,1.855713736533955,,20.72182463430324
-3.69183925887541,-0.8541956466583445,1.9398244448975208,,12.192645443021638
-3.211119566905852,0.6438203227715306,1.4042670801389443,,13.69830070701337
-3.653212458950553,-0.9104044271646536,1.9198282962297288,,12.192645443021638
-4.433272151991349,-0.4297947342714171,2.171201246285625,,8.37272728193835
-0.9239282992133636,-1.7575751532423447,0.9000355333145701,,35.01668068024406
-2.421609778913463,-0.7221648498676183,1.4814556386499904,,19.90235336692602
-2.708435523876389,-0.5196162623823675,1.569096421220286,,18.546678958313432
-1.0117854249382194,-1.4824394681522794,1.376580115425456,,42.90800485269723
-1.9861963160591407,-1.052957439836546,2.1286952391724,,23.348176992003204
-3.4868680697374987,-1.0631186876320131,1.9632771164654228,,20.72182463430324
-0.5641149334344969,-2.228756175386819,0.6145919813034598,,19.749268680702023
1.191097880404273,-2.178382767452277,1.6028211547031963,,49.164915588034916
-1.5974751661854971,-0.2986480922777101,-0.8160451299087201,,12.383900188087686
-1.403745099298678,-1.5023908499927456,1.6866773865776044,,29.313848987739675
0.5633932581446772,-2.312447618859565,1.3265839699314783,,51.25001202784306
-1.5810853960383735,-1.4458574660290942,1.7477032821056484,,32.737277961046345
-1.7829912736748916,-1.5503588211582,1.2596604724895897,,27.421683082429805
-0.7293313575106172,-2.003359383428021,1.144264566907892,,44.30727341599215
-0.1499880242519246,-2.116672669045147,1.3376854755184944,,57.36898751146449
-0.570568663490485,-2.1612746842183705,1.0698731829319208,,32.8151050637018
2.250402916434409,0.1849935400788584,-0.6864970967815311,,41.92263651260678
-0.9944686407034148,-2.1356385938783,0.9817309098981156,,23.675974215877
0.0424434301278398,-2.4281168619381592,1.2359794772454984,,39.57688493856269
-0.5686624828780669,-2.5328877333835096,0.8883768742612879,,17.32578884998713
0.6350925734158674,-2.134443895913252,1.322102150673428,,63.54584366437165
-0.4855751738840149,-1.923573350546888,1.3872365184278406,,40.34295260315001
-0.1016601628859468,-2.418373354159099,1.3134875967218418,,44.126620023712405
-0.4727432004900148,-2.494023073503388,0.952774046903411,,17.32578884998713
0.0354058769704719,-2.353217833871065,1.336767291213517,,42.81407812173675
0.5278383542530058,-0.4016845340169322,-0.5157782699685124,,35.80766165367276
-0.5055976514777606,-2.386967018129424,1.0045716597975376,,17.80242022667175
-0.9007116166210224,-2.256058018892122,0.9237168910408536,,19.749268680702023
-0.7106061773738434,-2.411885288807303,0.8911131343080677,,17.80242022667175
0.0873025117657274,-2.080744793247061,1.814531607952599,,108.7069334570796
-0.1725680778414311,-2.450525880750433,1.3555386763925863,,42.81407812173675
-0.3558989926282702,-2.217915680297331,1.2326040527003177,,39.52048330956743
-0.7911251073636061,-2.530376884638252,0.6057120043669609,,17.32578884998713
0.034034513016651,-2.3029467724807877,1.44976051402747,,42.81407812173675
-0.7597204407196785,-1.8190897337658447,0.7122513875757658,,35.01668068024406
-0.3432039137747663,-1.8075249242358105,1.3373170256640776,,58.525757390042216
0.5332597964791302,-0.3433851124717256,-0.6351439568602805,,31.70893856043262
-0.0158628196772835,-1.9154408324431813,1.5842095938930774,,65.1976653379188
0.0176916412791214,-2.286929979457201,1.4007778246670002,,42.81407812173675
-0.3710199993279677,-2.1124370092097697,0.6238362777347743,,45.49730257336142
-0.1530050600061527,-2.394999111075334,0.3528594191511979,,32.84701401656163
-1.7239301397365068,-1.352177825797816,3.7862932687743407,,160.08862232407122
-0.695427735597454,-1.585502207157078,0.8129745446830966,,39.82934163237982
-4.233999163726906,2.371694832450329,-0.186295831971875,,11.994427695232895
1.793194300178031,0.1855983015507356,-0.7555314616314106,,41.647839785199196
-4.156426496417326,2.426855348228851,-0.8789555050039093,,12.503129446215784
0.2077749069575756,-0.3008888258499028,-0.5231052705514712,,36.122779559832566
1.8203869716479064,0.8492335727020894,-1.02514439001076,,41.764105943224884
-5.040019365940433,2.565249655297904,-0.6130080896200172,,8.773732169962626
-4.389875566125745,2.250634213294036,-0.9196836996233346,,8.796543269434192
1.585144817770868,2.367645411108663,-0.5066664077289853,,51.84910453145207
1.3572989139716445,1.24402531039362,-1.2910200453508869,,24.998947482975627
-3.2898129932254654,2.634812730571611,0.0009394645286726,,14.923436983702693
-3.465269139343661,2.569195244793299,-0.1607284207227511,,12.932795506266125
-3.396214566195229,2.427225910878676,-0.916529200054539,,12.761749064580602
0.4792857916193829,-0.3104561553452857,-0.6021596666727989,,35.80766165367276
-3.449021427436582,2.5878275548990763,-0.156501321036777,,12.932795506266125
-1.4259196832353769,1.7723008229824986,-0.3420559763037875,,24.31781645912667
1.0169164408363145,1.3703681413861586,-1.1526501236346236,,36.21122791193518
-0.4440303146215786,0.3517207448703603,-0.9252499343175588,,24.835711179453114
1.8432893091408995,0.2645795262707502,-0.9808786585294448,,41.1698539216632
1.047312496104993,0.0172956328967033,-1.3144416251441506,,24.984428183202613
1.9432328798162355,0.3396884108881856,-0.9016074069399798,,43.26346890448709
0.5578406578547865,-0.1575602511187236,-1.2130001561195365,,28.925624740622236
0.6518631010387426,0.0449138211296565,-1.165054085710877,,32.277411322588705
-1.7356203063118385,2.256105252309315,-0.7167765866946313,,22.083708922659472
-0.3041212470950394,-0.2874326250805064,-0.2407192100400005,,32.899329954520056
-1.8785644602080445,2.202530182293902,-0.7333307457427589,,30.10443680441246
-1.808473427245436,2.112252556551396,-0.85627015276451,,22.750057243487174
1.8958251364576244,0.3456980768606073,-0.9595867069197008,,41.1698539216632
0.9155255393179176,-0.0380981919320626,-1.1656732620231594,,32.277411322588705
0.6287687249172723,-0.0623869386176249,-1.230214179240453,,28.925624740622236
0.4431755661087508,-0.1094147511889479,-0.9761877914223568,,28.914083246256684
-1.9476089796572291,1.759131833566461,-1.473586884326137,,11.019324505657805
-1.934731197934047,1.719705260104358,-1.5300200029252728,,14.74719312487259
0.6290527224534495,0.3331718439958469,-1.399202396349681,,19.46100133471754
1.3289545846959985,0.6310010606780025,-1.356932428489587,,18.450885808779223
-0.2949642047564056,-0.2340096053555201,-0.4593908724887329,,32.899329954520056
0.584279332751174,0.2712088631271634,-1.533267377598726,,17.12804881369
0.5771112187532431,0.2599922284714256,-1.5249281945257709,,17.12804881369
1.5053563753611383,0.6100158822995789,-1.172025336347038,,35.31925639611203
0.4491451481682055,0.5218449078790741,-1.2946120565852175,,23.31125695103466
0.435038320949092,0.5228058323601831,-1.332015842088721,,23.31125695103466
0.520742138793764,0.4587427213916356,-1.3332443682634258,,23.31125695103466
0.5132421709933968,0.3755413734187815,-1.3984874679364512,,19.46100133471754
2.2346281485626136,0.5033134102644345,-0.615821586627777,,46.02135960584693
2.438308633458907,0.852341702275642,-0.734877097783817,,42.880941628219034
1.301469888110145,1.406299676749844,-0.7611161251557926,,53.59185565827052
0.0169748824816341,-0.2019820692748537,-0.3967794152929798,,32.899329954520056
7.639572935338509,3.20738089382114,-0.2808835837586406,,83.7717713052158
1.526032742974604,1.4386119907390145,-0.1864989602566998,,51.84910453145207
0.6197378310062333,1.9717651492451105,-0.9830880604559766,,37.87312849306605
7.498347853265496,2.8190601956380426,-0.2631591378390718,,97.61779722412577
6.871110722855442,2.627444635922713,-1.2499304932596411,,61.88882072932423
7.012324930180924,2.8476139632166064,-0.4814566397530502,,97.61779722412577
4.58570696512534,1.8033873139551824,-1.4712129805402778,,18.716372911008367
2.178803202348292,0.7732655448572263,-1.9512059976288072,,16.406551620088184
1.7811452661961933,0.1040540993716482,-0.3197802482242979,,45.74656287843936
0.877181085471311,-0.3256456932451058,-0.6710584486615893,,36.15239540739135
0.9508564286474542,-0.2830583043801221,-0.8059360588866695,,36.15239540739135
2.014555913560402,0.1620297897177195,-0.1810154959251002,,47.375591869567955
-0.42333970002234,-0.2618582880619439,-1.289118763067579,,20.721543939318455
-3.071568242272171,2.2130099166677275,-0.2893480016862058,,14.73388138637131
1.122638269354653,-0.5835081465373884,-0.2346388424596641,,37.17370554303147
0.2468756464422312,0.481469391256256,-0.3510461901871471,,36.122779559832566
1.620727945730513,1.2080947176981296,0.5056925398991534,,60.47252306826978
-0.8341578909668065,-0.290702276222621,-1.3300100820328649,,21.136817329076653
1.422500523248566,0.8813775103192453,0.0708350118847654,,61.16221682724572
0.5561998077903788,0.5878400080969214,-0.5383187992950597,,35.87838942885306
1.7217960466558355,-0.1072923206922863,-0.546258531690071,,45.74656287843936
1.1187056408195994,-0.3785318130742316,-0.6054389671885443,,38.976466835007656
1.7824917852492852,-0.0656458196852723,-0.6470323633251911,,41.647839785199196
0.8101887919645112,-0.4900200290716012,-0.3666140332015816,,40.25111850063152
-3.5899153455671486,1.8485004323888292,-0.3101669638556429,,12.932795506266125
-2.9495859463384293,2.249381307591539,-0.5589566578126267,,14.73388138637131
-3.856322955584973,2.1991275310937954,-0.8322571716965489,,12.624589510190578
-2.7625412403918013,2.5610231712153184,0.5868346951468593,,13.363406974940858
-3.0618652319640858,1.8609590430472769,-0.8902922229791899,,15.400229707199012
-2.5935243425868646,1.945108685446,-0.3381290162596533,,14.73388138637131
-3.0204828404715816,1.6164524963561544,-0.5800493016375574,,14.73388138637131
-3.6444177234819946,2.335037231189058,-0.3892318071965783,,12.932795506266125
-0.8848914255127363,-0.1312618796977841,-0.2552867368727272,,24.93307865210536
-2.497404261711692,1.123180113744957,-0.8208520381857831,,13.253046347635218
-3.0052705732592027,2.2262299841742177,-0.5570915162290353,,14.73388138637131
-1.7694234965242723,0.8207381701596365,-0.8975201870745734,,12.441228091427282
0.801274674342595,-0.2755691467104147,-0.8988676044152061,,36.13899553555064
1.0927273059855602,-0.2562526212015737,-0.8387184753660119,,33.23075419581826
1.9195866648413,0.1436404317069672,-0.7522998972171088,,43.2768687763278
0.7528231489135645,-0.2034725812489965,-0.9446648391497062,,32.265869828223146
-2.3364734383670416,1.228654893031751,-0.8326955782289074,,13.253046347635218
-1.1472488330529864,0.2148439155615865,-1.377064698356012,,14.135481512701139
-0.3806606339998052,-0.5068352380935023,-1.7164332838545016,,14.931901897173736
-1.761616206201295,2.112779437535978,0.1414066731265856,,32.612732600265154
3.0481838525425653,1.431194938724046,-0.010626570872718,,74.24495778439308
-0.2575509466067461,0.1316045924229997,-0.4091201615009273,,32.899329954520056
0.7180342373305795,-0.2128328670764145,-0.5860329685616699,,39.15944823563924
0.4432771447787612,0.4415665604143541,-0.2853647707009741,,35.80766165367276
-2.4116171653842096,1.0468115383405112,-0.8776527502098612,,13.91939466846292
1.095700921522328,0.2229809759077853,-0.5654403532600533,,40.25111850063152
-3.158462459724776,2.668313522829413,-0.210497498860518,,12.932795506266125
5.398854771780073,1.934994748641356,-0.4998780558389379,,72.58292879468469
1.5739021251698602,-0.0825505750044463,-0.7085689074734088,,37.41472975641108
1.5832968172697603,-0.0502014592424027,-0.7451831466878036,,37.41472975641108
