PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li
0.6510712199158736,-1.1791262426114155,-0.37954598156441266,-0.13943946398614748,0.3511674878546361,0.08840838464577076,0.19285014615156978,-0.6182519834274529,0.19394326415682775,-0.06803171943329508,0.25739037886204275,-0.003031425976566065,-0.16595903165297063,0.0006032216063420035,-0.018159721381254594,10.0
0.13781249222347472,-0.9831710726734202,-0.3913776348863459,-0.47117732279212243,0.2964224036006073,0.2903822300178743,-0.2995447802544114,-0.2537788418349792,0.23770694825039668,-0.09844008281514884,0.46991386893235404,0.09353196139202988,0.07370009505979966,-0.010436927216487906,-0.009925027843846598,6.0
2.3475195541774987,-1.4766377336944154,0.5424839723700113,-1.0524965633598975,1.0279144044042685,0.7240623781574992,-1.0765789427636894,0.5237641021479392,-1.1104149999409363,1.0243040147521387,0.22917278566362895,0.7053914157383903,0.15442488616279362,0.015858717577672928,-0.0006357160236325969,
-0.8492992351235262,-0.5295634321500652,0.038929802523477705,0.12444906258076946,-0.385188920895804,0.27571524858239754,0.054780019712300836,0.1500870505239014,-0.07620477876762195,0.1467364229930971,-0.217918388915009,-0.19833305868804482,-0.061658106554115244,0.009745800007312233,0.006233203168512319,3.0
1.9026273097117268,2.23143029264206,0.15742599368978777,2.404621734695919,2.7138260779557193,0.725815106898988,-2.2029255536073897,-0.8902623221772323,-1.2600316436599386,-1.707957715911437,-0.6409900744949799,-1.1746532938866243,-0.0847453798462391,-0.11103531007792565,0.009156149115870356,
-1.2870058726777793,2.0985879021068223,-0.456278285958126,-2.1334126328719982,1.5882466188126714,-2.1200644952681675,1.300654857268425,0.38900548565251497,-0.6593150316780986,-0.284604694713819,0.8915345169253955,-0.16615652665331704,0.16072946412397954,-0.05579761494277983,-0.0028518372345746543,
-1.3648581094564411,1.8836460393758296,-0.42045405977201344,-1.768739124866909,1.626690768182163,-1.91776501450501,1.1355223498824194,0.23212864443223682,-0.8324928722384011,-0.5688159625660837,0.8677144023017378,-0.1446525524737091,0.2098135450563515,-0.061331613118759044,-0.008099918360774939,
-0.21449034675511727,0.441945456915526,0.21430886588021766,-0.6101756474233417,0.06342189129516114,-0.27366316929460405,0.6275888042156934,0.37142685557504884,0.48906105712507375,-0.24983011264022587,-0.7103516901368496,0.41772452866155935,0.025504551252136066,0.046286182999900206,0.015008545678796274,
5.685049824761996,3.491975020279822,-2.214710717279795,6.360932253692541,4.25315534029455,-2.1677321443697775,0.954704009481254,1.8141838688993779,5.861810866048331,5.422614011025228,3.0649852033896683,-0.22679033197154086,0.29629497077103417,-0.011478066979000626,0.012157834836068502,
1.4211254041336727,-1.3891270142335657,-0.35954071992698267,-0.22044092382569408,0.459143465635379,0.25307856744464535,-0.2559951038380054,-0.34674806812199593,0.15673322538457307,0.1563594670372426,0.17864884225183775,0.051447553006213294,-0.15925767289198206,0.012995511376488472,-0.006918778224444483,
-1.0748288818365042,2.7316763188885362,-0.5395323918899569,-1.584225709131023,2.148830032318047,-2.2828150838124643,1.2055364466179654,0.5496715467323842,-0.5407135624081851,-0.18444246395481212,0.8349552496186736,-0.1878335285083325,0.13119176607654806,0.08914673138392086,-0.014820537637162304,
-1.1806951037447775,2.5030056018252114,-0.49305631941563954,-1.3553294068836208,1.8426518291172738,-1.799584256623204,0.922944188377194,0.3869856886757392,-0.4703336885348882,-0.020346278268857765,0.5902890159263574,-0.12476292992635386,0.06875075020179794,-0.05558728841900818,0.0029376152119933037,
0.04178889306614113,6.234937512951295,-2.096676974104609,0.6130768326281013,2.3324179186691403,-2.54820571917705,-1.3081872293686243,0.5326350121489637,-1.253000519061768,-0.47967399136038696,1.1669937494074705,-0.0074540537597593435,0.031482124178763254,-0.1777074250343033,-0.004039687406854207,
-0.8415728948865885,2.812530488783713,-0.31989105757717945,-1.5434528638286487,2.195136623854619,-2.5506676640363715,1.6696713632092937,0.43364089144018775,-0.6414702865490991,-0.3850105845232198,0.9063535713618298,0.019434825020862086,0.16769943089688794,-0.040648478620515675,-0.0031064313358625238,
-1.2235999237261312,2.2342399447172028,-0.3108143740750215,-1.0307079423443966,1.8326401307967954,-1.905337915465299,1.1337616298911628,0.7174240721301629,0.026779159165137435,0.5031979144272364,1.3162682442306868,-0.10438186707190661,0.15027753351663076,-0.033730608707422366,-0.008402187025553877,
-1.3178858716054793,1.4637619710187126,-0.23528967432936637,-1.8529505433331102,0.7411801825357287,-1.3912898237818199,1.022558245361268,0.3623076250579632,-0.3745358611088015,0.035885253393882204,0.288125496140768,-0.13439245512942233,0.017808932525225755,-0.01805334542823161,-0.005860232758480658,
-0.9988566062689277,1.5988921181365583,-0.5974279146791087,-2.1501682682261096,-0.2099849957519684,-1.0624949379704016,0.19710213526323367,0.25924322956193785,-0.10622350431381027,0.2459277911372048,-0.23147761499942243,-0.16753711521725878,-0.22315468489420776,0.06068563180877814,0.014274391546587065,
-1.3662930097200467,1.2543371689968796,-0.2822627985449146,-2.3215165367310187,1.1724631198747064,-1.9037376713675038,1.5119084707190862,0.22470028291591765,-0.671707795172379,-0.49403563869148753,0.574158358045518,-0.2022069021481837,0.15753800751765668,0.10301693854188518,-0.009552587699688517,
-0.9568445345134462,-0.25772072480069547,0.3095080562348755,-0.3431163371858996,-0.12777282319250138,0.571993461438178,-0.6329173521850728,-0.10857762929289327,0.20872416110226652,0.19455152726522693,0.045120597089442806,0.04688652863416557,-0.026540775446442746,-0.0010801295692786598,0.004952348807727594,
-0.873060775009373,2.9673327638096505,-0.7657101551378892,0.5952979833477205,1.865061557822639,-1.0913625775285862,-0.27480192597967434,0.3882198500494838,-0.22796053582060266,0.1754670540862476,0.36840706393932304,-0.054107141591589865,-0.0065563484744574066,-0.05928607690118732,0.020838687971999413,
-0.8770985566991004,-0.07241642306346112,0.17314900222235122,-0.5018926959106625,-0.2626269403019176,0.49168064006961604,-0.542254403199066,0.0006843120924872086,0.2674774495901358,0.27982779168188116,-0.19828651264619718,0.007119139081888778,-0.13277442525449806,0.005207717217634539,0.00907196394483839,
-1.3073707179050156,1.3321417357113732,-0.39897422677800976,-2.1814141371451106,0.7421277539777155,-1.7336195881080358,1.1978994076148952,0.32554412870969207,-0.6257700702024468,-0.39622733743847266,0.5815046934246078,-0.17223784195109587,0.10430439837818108,-0.02087495996806108,0.027751832877514336,
1.1858218724985572,-0.12873605207947741,-0.5782129816455132,-0.9517689993045457,-0.34283609581932123,-0.20961128088061046,-0.18269028319099054,-0.02995301725421014,0.604875056951998,-0.2909508605198372,-0.023976369970976047,-0.036364742534470446,-0.20012474854667797,-0.0066627743587570525,-0.00044460989433014943,
-0.675046126021531,-0.5696093363816132,0.49927355240134025,-0.3651118368116703,0.08590695714679326,0.662594491024911,-0.778977793067976,-0.012950840224350219,-0.06962738898085154,0.2175286884966453,0.23927808400475753,0.1934473642204774,0.07192935361177907,-0.0014154835435491266,0.0015265915741424717,
-1.0160487319481928,1.894859797060729,-0.3031732840576566,0.054500345213580444,1.696233177177579,-0.27771971912276233,-0.21611570895083385,-0.26929598383383463,-0.11215464979946684,-0.23826458615475193,-0.4903037365020173,0.00054714791611697,-0.13298984567473823,-0.033507111763406025,0.03005043440439556,
-0.6003400648803379,-0.48619502577233153,0.053780691276718626,-0.36352759690687375,0.003164871363583457,0.41347426832336354,-0.2606408041110745,-0.11250766160563756,0.269534706611314,0.1710136746821299,-0.14529520715818012,-0.061273184649941345,-0.08980127585033149,0.007732514994121653,0.006265713693248538,
-0.1881394789487514,-0.6612352025292869,-0.05044062248068823,-0.17485060604082997,-0.1282342467750925,0.2980816426859106,-0.1347032018761582,-0.20854716637920828,0.20317569383805406,0.13335721330276612,-0.08722474080216061,-0.03264027592609304,-0.0925828910916047,0.006209996670189157,0.0015153113721820685,
-1.002686336889112,1.9377414500688008,-0.30242072039276086,-2.5685839687721406,0.6067798829183562,-2.041578422902146,1.6179369002226005,0.5268773030791299,-0.5879427947058526,-0.38102631941373877,0.049423857166481136,-0.06239004977459269,-0.0671359384198995,-0.02684974037630436,0.0012015316861181432,
1.5402571367270474,7.122281533095447,-2.2944298165089037,-0.18172360217362557,1.5668858478454109,-3.5627504129577874,-0.9711612732522468,0.5213065083382874,-1.652918050837991,-1.4100021847666089,0.44151062587446244,0.8564457959884272,-0.898902218485625,0.014785751678405038,-0.003795645528590486,
-0.4900410947875529,-0.49401084854765964,0.4176576770550349,-0.4443461594056967,0.06496052956652022,0.5669634725066193,-0.8024026037904894,0.028711700916335268,0.15852875984553402,0.06597387504415587,0.13850744388086847,0.13245573100162558,-0.0333512919679584,0.005714747642994017,0.0036798464487585738,
-0.7806685205957697,0.541530890554772,-0.26661379202533836,-0.7832349280439107,-1.141056703525636,0.22420199678848168,-1.1042769292571448,0.10695716616120314,0.17181038470248064,0.28680866996776466,0.021689635895152604,-0.13241724240052583,-0.07954337667879846,-0.01625863732449221,0.01437051196754858,
0.23288831313709715,-1.147257070525576,-0.16439152784688874,-0.38486382990759394,0.5524452124619283,0.4258954474614962,-0.33020045255467545,-0.4041640924688594,0.15511824247460565,0.3375609172445363,0.11691228774949433,0.27811602959485554,0.11651678268251127,0.012637903172685703,0.005219850679391678,
-0.8784659212138978,-0.2479036016348243,0.41132388009298215,-0.15273044746798137,-0.02038129398433233,0.49459749790019364,-0.7178684070037242,0.07676144469036239,0.2957201367724131,0.18802221113529413,0.17721131523601158,0.2579090144341544,0.039588266948953676,0.002476224959095569,0.00471408531565402,
1.8869226348869605,-1.3648589986856725,0.0702278203910847,-0.7421013674678604,0.7034128868605963,0.5123963392831803,-0.8457258578740396,-0.0667736887320831,-0.44570965214642205,0.5961478433298963,0.30592785528768285,0.1648191210513787,0.06523417797824356,0.002233757258174224,-0.00656567893317863,
0.5026459391394094,-0.8865919711828844,0.10612802094132447,-0.5138040247671574,0.2406803367111142,0.43646167065047636,-0.7051662851948985,-0.21483817778342795,-0.0418128701724356,0.26468833050581464,0.23110004657064886,0.04401270950193616,-0.037865217636891435,0.005622624883507148,-0.0005824306880864137,
-1.1665655004935906,-0.3076475850743626,0.2740690860395203,-0.07830919622490277,-0.306133485662907,0.35165473488438814,-0.30639612099438457,-0.08825542093994315,0.14414227101220833,0.0866906160116936,-0.13213434662126988,-0.09553927625120942,-0.06332950341920103,0.010576267233573577,0.007872411988088922,
3.6304643079743317,8.202110329483098,-3.450153174666423,0.32969579420557393,-0.2162347596615175,14.924670675599275,7.769679569873455,-1.4118800062524115,-2.129989453344937,-2.003570764430856,5.028444139482449,0.7275165071515407,-0.9765240212622782,0.3546564763934129,0.13058068751000637,
-0.39265908594016563,-0.49186372328636524,-0.011391081069550519,-0.2833683088702161,-0.2011939753927769,0.39764136492736685,-0.22416499376087806,0.1286663841938424,0.23881921890508365,0.01355799425406956,-0.18193967253714854,0.04079396466274789,-0.08807673052434951,0.007368497216694985,0.004256778162668112,
-0.10943651161303686,-0.8792724917626001,0.017356472739262323,0.3923902847601252,-0.24118588835569787,0.034634683208890765,0.4575963791709943,-0.1498556375393229,-0.07423405718519298,-0.006718076051007049,-0.15948185706922482,0.14949280423864636,-0.03516916595534008,0.009830631851902904,-0.006252069084896749,7.0
-1.0919715530916125,-0.3513366555917877,0.39837681469431824,-0.2179665438904661,-0.13469178249386551,0.4892477948341548,-0.5109912087440862,-0.2019873666940886,0.26077624169741737,0.10476942427824443,-0.03444821301735486,-0.023327330894848133,-0.03640143210399107,0.004229513619945355,0.007539149582129985,
-1.3024322584673738,1.426286128294722,-0.4059497941319941,-2.2320886174994548,0.5344863894696508,-1.6861085004707552,1.0188979462438184,0.35866058968857606,-0.723438680685815,-0.17477369990792668,0.3674262383978213,-0.15716554579882208,0.07055903418244976,-0.0299912636002402,0.005317984844278703,
-1.1376436517092496,1.4588970574900846,-0.5842250691830154,-2.160839151692946,0.22113551566573222,-1.735362762879926,0.8630794232310037,0.48685116411209883,-0.7413932971171188,-0.2763048485040623,0.5182413000449619,-0.1811953687995455,0.09393154132499414,0.07506173478973643,-0.007602907491694831,
-1.2180159955684882,1.4586119771083024,-0.5078597106735705,-2.1958829197805385,0.6940464296331507,-1.9710227187190819,1.5156519774147617,0.4658322274503024,-0.8157173637774899,-0.2802883074951361,0.28732332328786697,-0.25516973443468005,0.07149917081716257,0.09980321382446582,-0.0052643045730281675,
-0.9820170616014676,0.9808711770240518,-0.2630105298222424,-1.9249561724051099,0.5907937797615299,-1.5933229443060384,0.8538062578716297,0.5354213786494293,-1.1130715292620985,-0.2359687939776511,0.8056589909479714,5.3999151832864684e-05,0.2802648707480761,0.07237402614509215,-0.014830220304052429,
-1.2523004747591424,1.1485560597870552,-0.36042557321442376,-1.812911985818963,0.5091786794890867,-1.5535258830169154,1.1406725133162408,0.38555419078813435,-0.6171075242594163,-0.24899875595101514,0.2942125127576696,-0.17969534880222654,0.05876278425659989,0.08357270146256987,-0.0036233981055483395,
1.8530928751148648,-1.2628452938545598,0.00432816487189758,-0.6760847681523229,0.5735244460522285,0.46976301698048556,-0.629299142984608,-0.16766253918033994,-0.0901558768554442,0.3680367114913061,0.0548051539407436,0.07738424321983063,0.1414796042712409,0.005783457753596566,0.0061140929227875415,
-0.12602235759675073,-0.7961558690669567,-0.04467689861993538,0.8801302780286364,-0.5908749511845537,-0.11079298845355506,0.48837376017845224,0.19834942352246016,-0.16652923887016205,-0.13439404622138715,-0.11222225676066798,0.0364592043191652,0.005140738145596922,0.014382361622853442,-0.0033752271660390954,
-0.2797845748985958,-0.7014195032376811,0.2751019218086501,0.07183641754627236,0.15057453321371495,0.4311334711766812,-0.21627258364941526,-0.13203253713272697,0.2395652956310161,0.08628551542465981,-0.10541044787066835,-0.15752159879835373,-0.19469958237123433,0.014637133379412639,0.0016456012920990201,2.0
2.0353520882731617,-0.25792560567361505,-1.9064332637525205,2.1570617056983865,1.6132540162824531,-0.10690142651438199,-0.16940184871524963,-0.59250916848037,0.24261170687203998,-0.42384052614321915,-0.1067390276201349,-0.5460793289565503,-0.41481063883089964,-0.0317731209024839,-0.015384133930965124,3.0
-1.2514986970626318,-0.7636036774273723,0.41166295171832273,0.8600217896123206,-0.3851643360426337,0.1684042538865485,0.4410571276756592,0.04153786901071093,-0.4161648400605331,0.09277758733287522,-0.23518571281666045,-0.07086745141914125,-0.013357856333313578,0.01572486167250028,0.0031197673250690492,
-0.1959467787889624,-0.11007631774234615,-0.5016993548702807,-0.6947211422566051,-0.4596736624823222,-0.08142376652742027,-0.3869191795406528,-0.22723932025302196,0.45939906943196024,-0.023930731586011396,0.08511882043979467,0.037297792259954755,-0.11170146279873935,-0.007499766697966285,0.002679264467294744,
0.8690179096608586,1.1664980506355422,-0.17039263066529592,-0.7927965146952944,-1.6139065886149597,-1.3504975230419975,0.3847825718569222,0.10636288184327759,0.002963482380526287,-0.3353639763723037,-0.07398866204357682,0.42763731333897,-0.5018762750531375,-0.009653614363937916,-0.013896667921580855,
-0.778242752417079,1.201644604887046,-1.0015420108946274,-1.5826908618769235,-0.546698709423748,-1.5562968515451705,0.4939851355378509,0.5714577375732347,-0.7424669908346939,-0.17954909649944356,0.5266661419325412,-0.2027813436748531,0.021555126069496246,0.061959786421954835,0.019954118555988103,
0.216458932258834,0.46318953756493686,-0.7609916012627268,-1.2107975271569993,-0.7874641647586598,-0.5074467765493678,-0.5203042452092352,0.05225121725279481,0.2209053668616186,-0.009402535889147901,0.23695997839619384,0.17415455871961497,-0.16312200693476597,0.010111448329407548,-0.0024877277121030444,
-0.07772456396285927,0.6447834465405867,-0.766767963407003,-1.3418667719350326,-0.7357802413348136,-0.5797347080354951,-0.39042161704513845,0.1647065872622582,0.1032834826864776,0.05014129764433702,0.11690857182727517,0.018274382810392197,-0.14902334586655974,0.018070087983777294,0.002574343569803342,
1.7824275385133959,-0.8234127295226519,-1.2030855047379252,0.44881325595386246,1.3189093147918631,0.17289382426566344,-0.018341372741190003,0.07735274602348997,1.0236977066060238,1.1841103574623126,0.39393527057389277,-0.1654987888341152,-0.47753365473780934,0.023117332619518777,-0.011845318390955548,3.18
0.22057271696056285,-1.0444404467420656,-0.3953850830070096,0.24547523588789494,0.23076542986118687,0.20514455503800644,-0.004545779554552079,-0.43641802242507055,0.47732779974436573,-0.013821062134722945,0.07746100889325176,-0.2599629704725952,-0.17919002887349875,0.01415989675429374,-0.006788469767776636,
3.185651157552093,2.751581302411475,3.0870625072526527,0.8373295039021272,0.9744062286162332,0.07074733264025845,-0.2274771125814776,-0.4872860694169304,0.7960958683422267,-0.43639773473272475,-1.0803186131680367,-2.236889421847695,4.163475214153227,-0.09661039891091447,0.04568199371581336,
2.997809438097501,-0.1922077736936989,2.599203114245193,0.2559763948268153,2.5519959411754827,1.0445174120757237,-1.0534237360685068,2.476639562603529,-0.2988504425862374,1.0200265872157463,0.110107130255996,-1.3999162257206434,-0.7721916380598265,0.1427671622995379,-0.12065215773655924,
-0.8030948235448978,-0.8621446488412181,0.3041058684068995,1.7452033298007168,-0.7726672940885637,-0.03874626785750846,0.8336879028738745,0.48979737837998505,-0.6609784519081214,-0.18639551355530967,-0.288477302927442,-0.054441434144247375,0.39333136953500103,0.0027580074120469827,0.007432980239595892,
-1.0046951151001298,-0.6243626407711378,0.23874398473650998,0.881381869357435,-0.47695496207300475,-0.14163204498952733,0.8711307955169011,0.44722925864757906,-0.48143042482403525,-0.153102401403557,-0.37376303595720745,-0.07804631790283588,0.22865058161319932,0.00898187155622441,0.008970874489766766,
-1.2013900818056797,-0.8335997585459943,0.23950519263952932,1.1909326514017136,-0.6441213787347874,0.02288732813703626,0.6860127938250189,0.20493600189338804,-0.5738912990199149,0.046370396488801806,-0.28577657788075583,-0.21038925928351104,-0.023280678001383552,0.01601610798812838,0.001202422942738477,
-0.9257973016796207,-0.646726590461983,-0.06766171073539096,1.1914057318943185,-0.6246202252016999,-0.1653493915025874,0.5416906335744486,0.3770310018888426,-0.4775992302457546,0.05461814604020748,0.0490612417990195,-0.15626578719030138,0.012413952356689012,0.005807668732691976,-0.0027684677566298145,
-0.8719097829475376,-0.5866253287177609,0.03460356011354863,0.804075364099768,-0.7071459277308572,-0.05570997122990091,0.45145106180586325,0.3643470843783247,-0.2886330105081376,-0.08818318401040942,-0.20776640547398112,-0.00990900126598052,-0.06564954269292575,0.02023480747480771,3.1991712167297925e-05,
-0.9706297266800735,-0.8418212455962082,0.13774290095981542,1.0636829416369848,-0.5527104928159629,-0.052956846962438554,0.8087845819028755,0.26088139381834163,-0.544664688114358,-0.008456469602972931,-0.3875905815727938,-0.1774127806508932,-0.05132918275972409,0.018552278324709046,0.0015075306734908557,
-1.1991431655995963,-0.22370952036727978,0.36329325364010406,1.2267664221317987,0.16297204467685847,-0.015501330639055046,0.42525326936648034,0.18602813874967822,-0.3263260990132088,0.10727895312305931,0.13154469643591493,-0.13181108868777772,0.0203862797245211,0.0008813142176799702,-0.0004903001854403413,1.0
-0.7927909345993212,-0.5225426166861827,-0.004796500567695053,0.6432867485440794,-0.563812791541024,-0.020489449893723356,0.33480227636846394,0.1916226196338579,-0.0756124052917809,0.06764661811352814,-0.013379082765599303,-0.05433587721127494,-0.06926347849621813,0.008114002273261202,-0.002956015406178126,6.0
-1.2961818946790948,-0.5481280456125517,0.056775478198615545,0.45649164955827454,-0.5284945448091869,0.0953507796019848,0.09106784274903487,0.10319495909050326,-0.2434192403972063,-0.016232211961240865,0.04645461298162718,-0.10251590575674711,0.05230291393912094,0.001148136532840849,0.002164974000890218,
-0.08153140830126146,0.9161818595513637,0.2292223167537296,2.5659787759390973,-0.01724478364605415,-0.48871065179401785,0.13138564422639587,0.42092607612774036,-0.26318026216692986,-0.3098944496686685,0.15872449209260286,0.5381059941385339,-0.2969450981280118,-0.018395983033352516,-0.023851946974047234,2.0
10.501278365888542,-4.783747253952442,-0.30565742972989557,-2.1789571729198878,3.7097197071641586,0.9873774414934275,-1.2754150468663998,0.07727024374627385,-4.139053077968424,3.605860745099253,0.04435271927111303,1.324345019136531,0.44931184463198365,0.04403447519833221,-0.006388972808087605,
10.876042102392809,-4.251313792202659,0.2258025115502419,-2.0303254675061493,3.1731221623971324,0.7524313428444256,-0.9429758914788193,-0.41471352243991044,-3.531588833429182,3.133081768669545,-0.09848520280897075,0.7540638468038235,1.4340683913091181,0.0009834953056948293,0.023879702620117134,
-1.2335825259948512,-0.524889752740442,0.11780966856922263,0.40614362997568154,-0.42527630574862524,0.09246810678866514,0.16605921227110634,0.12701479677199395,-0.18198323843618783,-0.06305461659018109,-0.00943625157685517,-0.10308929431845491,0.08806846282392808,0.0008890486391570356,0.004111273123900749,
-1.1518983963283245,-0.5512457940818813,0.029200576604588826,0.6854729473145287,-0.7088024550226082,0.011508979603321631,0.29313516230955067,0.12237507986990151,-0.3442185923503719,0.014903971153913958,-0.02010699755016257,-0.18942228857650517,0.0319366533886772,0.0038890498780380935,0.0055915351378724104,
-0.8083516439870818,0.23201520852087107,0.32221227276820275,-0.1195641841061523,-0.6665797113201878,-0.01325118903250246,0.26280013516214923,0.22721942488000474,0.054340633175624306,-0.2328094510209192,-0.154894303581935,0.2612907430610372,-0.11326271093801485,-0.0034844786550843458,-0.006874578677977728,8.0
-0.7890243135413372,-0.5187658004882975,0.2826096102472082,1.4666519582319193,-0.9545679909726149,-0.49824184976004193,0.9134816326587171,0.09462005303051164,-0.7435318855965372,0.0214771632528108,0.05557889472106951,0.031536432334108695,-0.2684194837293167,0.012249898129369774,-0.017480521386363773,
-0.4062119710120689,0.7382492846248577,-0.08230513051299931,3.043622067394784,-0.09250297983787271,-0.36791002702431375,0.08607942241472774,-0.08158533700313482,-1.2151089674950486,-0.4628716448795919,-0.3028769759290048,0.1871280614033181,-0.31379856149613544,-0.03018261852810846,-0.020242112244802102,
-1.2645879482646216,-0.32553137888938544,0.2946158814923338,1.1024983275322149,-0.11755290162966647,0.05602270759616959,0.23947740172682266,0.08192560610690312,-0.20876456548811495,0.10692782433497788,0.07025369503910003,-0.060980856417115835,0.055933516116318194,0.0003642345493168342,-2.4790590202847147e-05,
-1.3452804941205716,-0.1655634705758679,0.33271595129485565,-0.6809505892218195,0.223138440361547,0.2728195370691153,-0.30334097977072083,-0.31552775923715365,0.4860139789750651,0.0018865736325052078,0.09292390593378007,0.08556973713795896,-0.04597666770147391,0.020426945382606386,0.002223891603313406,
-1.2751935700498704,-0.4657773433613628,0.6523402047090597,-0.02006332747881035,0.7815505115189666,0.660485974403546,-0.0744099015753315,-0.4484445165413411,0.7500002627310615,0.13178645007810838,-0.3824160120369333,0.13528143836175496,-0.11496788061230592,0.024846442770167065,0.007588710628651737,
-0.6744937047939322,-0.3568888746122766,0.22635462549077626,-0.7860063492264319,0.3858421337651716,0.29420649017687484,-0.1834685035239442,-0.21710691266578033,0.4450234158589363,0.10282052172259888,-0.20204589722016042,0.2661360625120137,-0.052669152572689795,0.01062814017563855,0.012165490109006978,
-1.2270468277654452,-0.3147654900552946,0.33221280778716256,-0.3593195961222452,0.24761752701635764,0.2872446962249618,-0.2613829448113709,-0.2704750328976797,0.3249056092096873,0.022337454398770017,0.12276139390009924,0.057563417003264686,0.006168602806093184,0.0007702208371663208,0.0033888846453405093,
-0.9173773334304411,1.29976801322861,-0.13881693701893716,-1.0066269192619728,0.5450761598803817,-0.46391762066495534,0.1701106949260892,0.17014214267377356,-0.020389620523910072,0.5212659887255824,-0.67263392749968,-0.027422776001365008,-0.19043578056699673,0.0006103635668769352,0.010013465367501391,
-1.3166458831265107,-0.7101356387453952,0.42364522346896655,0.8083263665020798,-0.2917692939775392,0.16152385574665054,0.6003725730250129,-0.04538587999813696,-0.20709936635954806,0.04715708760179836,-0.41389381212028814,-0.08114134315686061,-0.03581974614620839,0.0187963503380658,0.004307925535852056,
-1.3632576006796997,-0.5279049355530486,0.6575612664204328,-0.08339190132078676,0.7183707658305931,0.6503496025092854,-0.03311258177405467,-0.5214759983542584,0.707492695581549,0.16471525512254434,-0.4095410959244455,0.0807759662209641,-0.11526576036876825,0.01959214556081377,0.006518656767357446,
-1.2531176675680007,-0.3558886124723222,0.6884708486361505,0.016874313881441016,0.7515630401926832,0.6505266769130251,-0.0569830483653921,-0.33948995750321176,0.8786079435780239,0.1394655188943944,-0.468079158946711,0.19609846793457153,-0.1489262034508061,0.025081202839676905,0.010651511741246813,
-1.1128085866592405,-0.45383065171726983,0.5318488367157885,-0.3052594889728426,0.5902516151566342,0.5848085112325071,0.06482109701217023,-0.40293931215492274,0.751622105615008,0.044533577972808575,-0.685513086575324,0.17089000064194326,-0.17716664924332476,0.028553127468182907,0.015433090347921953,
1.8953046143491492,1.585407288126971,0.5554193146153658,1.0296565793884342,-1.6321389428323385,-1.4555241802778145,1.2594525287871026,1.3376665408690838,0.01621925340270285,-1.3594558942555515,-0.9988445644214783,1.1587767911215319,0.3353163506280654,-0.018811267482480395,0.009581469308934346,
0.1141048202403043,0.7715359256713061,-0.6091749309539396,-0.32381616010155323,-1.5522376781614986,-0.749311730686005,0.7274389499811474,0.7530342596626505,-0.2836699373848465,0.422161440884066,-1.2629088182260275,0.05430067540209405,-0.30415745620717977,0.03275317317543101,0.04802110147698488,
-0.6886759653500905,-0.745706435729823,-0.10201435759666538,0.40433377732463543,-0.5943179062809514,0.18887517722332933,-0.30086038162721723,0.32758706375820745,-0.4110498865185724,0.1749573918747584,0.3228186394059486,0.0842513770416521,0.19144381637901828,-0.0017408809734980575,0.01916317544582042,
2.3674113340234375,-1.8109990941917353,-1.3310214545078138,-0.4744566021633913,0.7137559543067762,0.19518960283146525,-0.3034678573911669,-0.3698039942262655,0.2652201707022053,0.28463226687217036,0.19856594458726481,-0.07172001002024915,-0.16284446148427142,0.007616137711808465,-0.007786847999449347,
-1.1094175127079444,-0.5936986138289785,0.1071140697793697,0.599041290902332,-0.6393487364017418,0.08115309683860825,0.1485408815000907,0.2859444460215644,-0.2739368916288731,-0.12632467027925767,0.012147951849029885,-0.06515181619702691,0.09653012234156329,0.0019101034669931896,0.00270003183431606,
-0.8418507528706936,-0.4032044877136683,0.11473060263853486,1.0184098689452592,-0.6967245916492019,-0.13684375112041802,0.46268578841267904,0.2597702873321473,-0.28816380537968006,0.0757211764259023,-0.10595401889257064,-0.10858078487838842,0.01807518927594597,0.005757741213559574,0.0019179137557198628,
-0.897606033970616,-0.8806974376512502,-0.11923436691852164,0.8244866818991008,-0.640674555198535,0.004245260460506992,0.49788217429259196,0.31911409090575565,-0.38400189672787793,-0.011320430313221153,-0.15228664387548632,-0.17367111853860234,0.04553855032595368,0.010640712026162513,0.002744171038430847,
-0.9150665246042994,-0.6887383731975074,0.04710000736745752,0.67432456378455,-0.570641294901291,0.06384486339435873,0.3977585891546249,0.3873218138352082,-0.1782653738560657,-0.0645800841879128,-0.22601860844672253,-0.05165294816776202,-0.005272309801135985,0.013789155239893287,0.003737558964961799,
-0.9080611895869588,-0.8375715375754148,0.045392907697636355,0.8211820332360226,-0.6493110011209016,-0.02656268250894955,0.48563781704024134,0.1719453976921639,-0.3783577696304031,-0.02162121120509527,-0.08419254925232708,-0.11800836937632526,-0.058583220738076355,0.0120685249659371,-0.002744609512071201,
-0.8388071338141504,-0.7238469954387885,-0.12713719042763175,2.0988229080539313,-0.8751922995459032,-0.31837254652841634,0.843166403538078,0.5035991864946656,-0.9968215560207223,-0.00525764227447226,-0.01750649937919493,-0.2512631419201426,0.09766328881149947,0.0003579785086296661,-0.004932517704222255,
-0.5316230014461012,0.3360455471064272,-0.4194345897609062,2.5133701991206174,-0.4103701989526873,-0.4217541972914972,0.6777347553703058,0.905180434661768,-0.735026695754201,0.3023763782314639,-0.40553336350472574,-0.16414181067143438,-0.0036538496335312884,-0.0027777122986946943,0.0057429134674738215,
