PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li
-2.4682558813870332,0.31465603012586085,-0.3417175658870493,-0.056021811287332454,-0.4793667356716054,0.19019082558997663,0.4372531262827169,-0.5032573828822399,0.28820279743569543,-0.12631119558207712,0.03824410329481603,0.0482541587875253,-0.17416226777976418,0.0042171243290168355,0.0025788717696760876,
-2.6485405362081353,1.5420369646221745,-1.336600629159342,-0.32114185582058896,0.09730978065430458,-0.7021801871443085,-0.047429264122241764,-0.38838852279623026,-0.09385241831935726,-0.03675730346259636,0.46619572372670626,-0.0016298880453788044,-0.0869051310488985,0.004824969649757027,0.003215867494597135,
-2.22993422259868,0.43476251576792746,-0.4931652458481909,-0.22458185556880186,-0.16605594021195494,-0.02715781378503272,-0.08813620389385135,0.02555034362346201,0.2949913431808545,0.07310426737466656,-0.09052095024964718,-0.06001139397891103,-0.26972535502230777,0.0031569378710863483,0.003207071474673347,
-2.6428470112929894,0.5674382418786902,-0.5331715861858178,-0.04676097532764623,-0.298390172306944,-0.0017516917373960365,0.3676745696751602,-0.3545730633560811,0.06219396045129801,-0.0388633330772245,0.09991193866811927,-0.00023857890374068852,-0.05120022790501814,0.0036474299129088264,0.0010345612368867195,
-2.4755422743364974,0.575185635910582,-0.5235304238461286,-0.07262272866077443,-0.3483305199057132,-0.026553444264605923,0.4440552118484919,-0.318645188683759,0.24144150707843778,-0.02982839822728032,-0.0533665117634593,-0.03178774525049118,-0.1910089704773514,0.004245236828636509,0.0013525359868034326,
-2.6055560156249036,-0.08297218549356833,0.01616677081843234,0.26258094846765195,-0.5530823655759594,0.4502804458641697,0.6288400105318835,-0.39746844184817126,0.07298708898727571,-0.20085063471521178,-0.002348331380758779,0.0932389353302801,0.028828201317325775,0.0036666534401588375,0.0015503759187301454,
-2.2330939419549027,-0.189661054918095,-0.06950681276580968,-0.08537864926071399,-0.26953135127196287,0.4420798304509743,-0.24784640199815075,0.3087777136255927,0.17425098755568866,0.050375014134904084,-0.14541400815157798,-0.031027079000653757,-0.13761502657765182,7.896560041481205e-05,0.0008189825944285393,
-2.597100769568413,-0.14259707952451853,0.2962251389020576,0.23462424442775123,-0.5638184547589712,0.43989903411425857,0.9186372237232682,-0.19687320055575902,0.08379133384134903,0.12713330473232606,-0.4859966939108708,-0.0331893371693319,0.049963068134399866,0.00447467125675553,3.709072481652041e-05,
-2.5261553069929157,-0.0789461488257131,-0.11728883743653053,0.09227792287176688,-0.3829531682688786,0.4099844459965673,0.10064498399145508,-0.1896638805096082,0.12786040005234756,-0.14928636964851422,0.16857500788412308,0.0813898703713429,-0.003787861412000549,0.001302383915107111,0.0016220430888027105,
-2.705541862770962,1.2009520859912455,-1.1567867439597692,-0.24696525907452185,0.09876086519817524,-0.44219372244039495,-0.17035862948752778,-0.13149887707638072,-0.28663407222427506,0.014703028872262604,0.4093460593301304,-0.046392521794636384,0.015239173339963642,0.002229731603655106,-0.0005117433068984824,
-2.307212869384234,-0.9457524633153448,0.9646797249595866,0.223737573436545,-0.5740779149720718,0.9124798866832885,0.6331187930977589,0.37516107299557117,0.027985809303183607,0.41035879751733234,-0.9177488396814568,-0.10783344239061997,0.06682829181995849,0.0024004511756691893,-0.0010068601678553243,
-2.515060490648949,0.6243417930615301,-0.6416058240595007,-0.2002307365048993,-0.0669555122788568,-0.10405542191796625,-0.08687952680018309,-0.01199413218543363,-0.046302521503650974,0.10581965432801148,0.07363726172181724,-0.06356064992945852,-0.06574891802112695,0.0019865429005753825,-4.415867806848665e-06,
-2.459937551167428,0.08917470346152438,-0.11289846040608678,-0.03895937270424976,-0.2834986951485332,0.24809321583098617,0.19558395043079854,0.028208295009767383,0.06994462285887011,0.13863656817490197,-0.21935386278620245,-0.05409125654869436,-0.04802325132811642,0.002258232540511262,0.0001774551990563185,
-2.6235155147542133,0.6902498069832029,-0.6512555712354955,-0.14430072958852522,-0.13831934874001636,-0.11762201291503906,0.1293731752514457,-0.18589012940143398,-0.04723761896554804,0.06625775893097012,0.10399857206128083,-0.043258974764210326,-0.0340806242798227,0.002879440146277965,0.00022718126663792232,
-2.768057378517768,2.5975378453580475,-1.8360896279479644,-0.6327271985701973,0.3921241223740299,-1.3655049278714657,0.33374746529295873,-0.006746768084828458,-0.5891725128320988,0.5836697515902431,-0.2069139037519046,-0.2915332184119237,-0.033371180822977874,0.00655796519826393,-0.0039959248346618185,
-2.5664423947534085,0.006359915102899512,0.015793904460605062,0.10062558497104565,-0.43620111942258766,0.33076378298480236,0.5847238888960392,-0.2953408887663328,-0.02225151233924044,-0.007545159625753292,-0.18754406083118408,0.019610409058985794,0.03138671152670483,-0.020781253863987766,-0.0021181995479472686,
-2.3290511297904626,-0.2677588455033954,0.29969129665286576,0.09060530254969518,-0.41038699252464406,0.5097486629481797,0.41205402260371593,0.23997713554730346,-0.03846456260100337,0.2440388366768736,-0.6350050084757417,-0.050181744434811465,0.00840912525871848,0.002661647674881868,-0.0006177706292260036,
-2.4266319793393647,0.08423137173523937,-0.2421201437707057,-0.09155650446215131,-0.25595842260457785,0.3012294390996987,-0.11135438055241832,0.0350295636117573,0.02263992329294524,0.004127714005516285,0.02961363678979254,0.002413458638556518,-0.051731035835552226,0.006141464301628995,0.007723738525727101,
-2.473537793429809,-0.5054897663382245,0.6503505476347906,0.3140450589946778,-0.6601876556967752,0.6770528872666925,1.0934647084908085,-0.1324316498135253,-0.03157051407774993,0.2300887139754653,-0.8339283837628453,-0.057196740391347256,0.06635222256481273,0.0056021917182201226,-0.00032800256057678907,
-2.475387835428062,-0.16331495832981274,-0.05545232944409886,0.04253686009922295,-0.40542897070341644,0.47415679821313195,0.08616839972924598,-0.17134049308073654,0.1041384389320874,-0.12958777168905833,0.0816781380169459,0.07268292707950838,-0.02918104819451806,0.0016886120380139257,0.0017723713746437206,
-2.3106877660439977,0.019073636539283834,-0.13171332485823498,-0.11382433740516276,-0.3327322620505182,0.3144815075498502,0.0755005653058547,0.06105300399848222,0.21494565877829855,0.08515478670283685,-0.21888914869108494,-0.04650035763643019,-0.1652404040725876,0.0020637464883611206,0.0010439852940985026,
-2.6018027132976513,0.13112342714921968,-0.2655777193688254,0.016018111924381587,-0.26804013668892057,0.24134636583356253,0.03512228918823529,-0.19554174494074192,0.05885893556015196,-0.08313429073033357,0.2105991320608453,0.056628103947456765,0.02176165450520687,0.0012879793158940668,0.0011342553007126512,
-2.4127615279221413,0.041408095642555216,-0.17742741773279447,-0.04094879078756074,-0.18637888808641256,0.27178638064519695,-0.10820525915401003,0.2451095778450327,0.008501795730803943,0.10241720256318948,-0.10128486581578654,-0.04290977248515401,-0.02441225759451781,0.0005132824616995409,-0.00013900052749694645,
-2.64020483743547,2.3773591632429723,-1.7818132039583598,-0.702905561773401,0.5001101097900522,-1.2102233907804911,-0.23375919775793125,0.3332610632773174,-0.6361565895356276,0.5920545452231805,-0.10330102947400584,-0.24403387735533877,-0.00033380153137851725,0.0035351730151581104,-0.004113714878728885,
-2.378135583600851,-0.5131199937055961,0.4921141854789122,0.2114847503485974,-0.5241615771979786,0.6628621265466762,0.6117568640158345,-0.009710164358726039,0.007326311746616869,0.21440539907270056,-0.6421698971719505,-0.0349786332752222,0.026222659894669747,0.003603676349481054,8.31710293244845e-05,
-2.4302634375053884,0.30082503754429757,-0.546642873444914,-0.18269821562327623,-0.27125374389087004,0.17163116012405844,-0.1860245109520542,-0.25378404730849685,0.2516038062018194,-0.13937892088509465,0.3187741025197301,0.04937827630433017,-0.17671178047412883,0.0014601315993509243,0.0025432674519005353,
-2.5640060772990547,1.4815077479373089,-1.3908441020598201,-0.48966919754464316,0.20771034745575934,-0.5978362697185156,-0.43491652074356074,0.024515933675830295,-0.2935486489206113,0.14736265991289466,0.3384105180139612,-0.10644344874804167,-0.0880243179691641,0.0021480759012181766,-0.0006979163953818477,
-2.3725315370709223,0.47540357343981593,-0.48503852992101715,-0.1846042644760197,-0.2510047781151683,0.019710684793029436,0.14003406078239325,-0.09732037989203603,0.17101678617282173,0.0597573629066727,-0.09568952178874125,-0.04663192352720719,-0.18562326283650912,0.0030412015824036742,0.0009759682637137578,
-2.4949648266419504,0.37674014012286217,-0.44192522997850703,-0.08727628349671616,-0.45435985503733145,0.14538365346004592,0.37808615130633255,-0.5293080865722959,0.3447570640018887,-0.13718430515821659,0.11916493588817091,0.038351731810580436,-0.20579734145113135,0.004111350400362056,0.002798869082811241,
-2.334427228734193,-0.3421236780390993,-0.0023970353699107913,-0.042326754237743285,-0.42649235482886877,0.6012444422794799,-0.17829298374980837,-0.11133852803689791,0.2443127804003498,-0.1517066880388388,0.13463395551731633,0.07821077963456756,-0.1177675070440095,0.0007290364382066929,0.002640639533922131,
-2.688714518794611,0.07103418049088944,0.017009488978555493,0.18504975943932664,-0.5861672770524977,0.368175820684584,0.9082650008858602,-0.4974990957012822,0.02637141463933547,-0.04318641380054688,-0.16502750861237284,0.03954122494854758,0.05599916918047912,0.0052093323715352215,0.0011526768268708954,
-2.9780598403634686,0.9501883170496445,-0.5162681858225436,0.11441902536774459,-0.4330578776339817,-0.21768793841945888,1.310266353034962,-0.8473018481078862,-0.2306694369184413,0.011878540352811573,-0.09949835026770919,-0.010930489639696263,0.12620153153144711,0.008343483252390663,-2.3111949272619836e-05,
-2.5818092404031887,-0.12245121592809285,0.24978265067202848,0.38659718549745775,-0.6382134757827275,0.4924496702318266,1.0691768412190268,-0.21173278894931463,-0.02459730956333766,0.010605136996231538,-0.5003599085278368,-0.0063995930480545875,0.06730108396685353,0.00508938286157103,5.356237765591073e-05,
-2.6960354584917767,0.04586063916112577,-0.12839884052519965,0.16566745344441436,-0.5126215376650487,0.3787295783536685,0.5269661996406272,-0.5344299342403953,0.07294405036297572,-0.21301006557154425,0.17122060101527128,0.11157739724065463,0.04136196229785802,0.003941965877203956,0.002864125577889486,
-2.707608863217987,0.10077213785956599,0.0030686904192628157,0.23635001412308082,-0.5331175955704799,0.3029805813283236,0.8849042144284182,-0.4883560692515839,0.012595397134897884,-0.08205109809727579,-0.1357467041609947,0.04914723426757009,0.06604167397305664,0.005734973622850442,0.002418687524007389,
-2.6822052992161427,0.16389628806667333,-0.17885993254020388,0.12713989831951575,-0.5628992788049131,0.31234531663762183,0.6892576389352718,-0.6429243977951782,0.15638178108628037,-0.19106348585090233,0.08669349752478815,0.08694252043434955,-0.027053421619449607,0.004975685150676505,0.002798336933153882,
-2.004881322896498,0.16123940259947384,-0.379091079903381,-0.16912839604701696,-0.24502645273994358,0.13538517128159688,0.12591200731201424,-0.36256178735223477,-0.25225133542360406,-0.28364294267654583,0.04363874063171212,0.02140999067955334,-0.11494127324507755,-1.1033882403265,-0.12115607748561753,
-2.5464716692881337,-0.18917762620349837,0.05319421820561389,0.16404864049388182,-0.5051558469388558,0.5057507650772809,0.41150387747022943,-0.2911374365543513,0.08777705780660322,-0.13977137492459943,-0.0098922146345729,0.07999236915387191,0.01193804670334092,0.002777830086240373,0.001670001778875868,
-2.3748488255123035,0.27588534562046313,-0.3724765984926361,-0.15001112509599762,-0.2861482711894764,0.15530281356212905,0.07583597044976255,-0.06834955191300002,0.20574951735897812,0.03861351220689574,-0.056943608174496244,-0.036193452597753424,-0.16753028565294037,0.002349035826072857,0.0012480656436026317,
-2.633978596489037,0.5193680367232051,-0.16268056769715372,0.09725110705277284,-0.5352676014426507,0.061345498730858795,1.1085367379944395,-0.5218548011336023,0.01996688719465332,0.058382267550608866,-0.3836431042541351,0.025669869530921693,-0.00035450515699314984,0.006941201216548412,0.00046821758171299233,
-2.5164611130455463,0.4850223414409136,-0.5968446475865495,-0.14061821294403318,-0.22091991288385515,0.05097278719936311,0.0011580184247352021,-0.2050528722808622,0.04618060712850713,-0.06589716498458206,0.20053155622675173,0.012089748934184952,-0.08830359259490528,0.002335450559516661,0.0012879261855080226,
-2.211277329345092,-0.6990248603282528,0.46918458204886226,0.0166665780107331,-0.43323326308831367,0.7692492544379278,0.027201323069989077,0.2816408409471738,0.09162637258725416,0.13664826634111576,-0.4465585447586621,-0.029384016551830736,-0.05247983548620801,0.0010731973201382773,0.000616945670728243,
-2.421874016424427,-0.11894353825558474,0.0023772378456248934,0.06278694202372914,-0.31398987968446856,0.3683919610983053,0.11522730642915466,0.03228899524016071,0.07796634869398639,-0.003943476779170817,-0.08079996938853268,0.003991049309041315,-0.0027496373729560134,0.0012963697638988445,0.00045953344279252946,
-2.5929183717757156,0.5765805611881193,-0.6344772671759106,-0.0834035106673707,-0.13508188604356466,-0.04572087064712868,-0.0017650292072400884,-0.1718390915637806,-0.06494721393404383,-0.05287033900703742,0.26395011137918306,0.011206392754666738,0.0008819293428615828,0.0019217493159335306,0.00047449168938527647,
-2.4620328669080256,0.3597894266306789,-0.47972756947109674,-0.11285417495094803,-0.19233394844980553,0.09253997434291468,-0.07741138403089656,-0.04434256877005094,0.08916943697675744,-0.017012445969556044,0.13824927332506953,-0.010369171604211093,-0.07185795991115056,0.001310479289937006,0.000832311814419025,
-2.421452761616372,0.4734985900837219,-0.5371480151775153,-0.16004808879750845,-0.25339650885235554,0.030514715904992717,0.09835979067029627,-0.1536029689761339,0.19362832408216157,0.004619396328225953,0.04644279554866544,-0.029211730097489046,-0.17089322836230614,0.0026403921830122543,0.0012890793835805918,
-2.4337876792740776,0.5290057535279247,-0.6512503403831545,-0.1830581814439903,-0.2923631719286194,0.0024587657733980955,0.042862960283211765,-0.3762407299813785,0.35945160163514334,-0.12470651436428101,0.2642696668814112,0.02196959001612014,-0.23826895954559507,0.0026572385611076735,0.002536931101615032,
-2.6015849039131864,0.4117480085539205,-0.3589604766218665,0.008148101087639623,-0.40916359655778367,0.09777261855357768,0.5595583791167601,-0.5523940621237179,0.058548085313932,-0.11330095606105403,0.07017417591043798,0.04528888146575141,-0.05158727086264998,0.00488048906190796,0.0015804653044844447,
-2.823934938728874,0.25447861541582417,-0.21139206601874636,0.20584390600159616,-0.6274690140579944,0.2899110997074513,0.9229588828173584,-0.9125790019116792,0.04346158582383683,-0.2862501051247015,0.20609539951929595,0.13562895590665472,0.055406916370322655,0.0061282446217254235,0.0028421034732317814,
-2.6535031602606365,1.1333808539322905,-1.2776679332449152,-0.39672534554355343,0.09252720991771288,-0.32358862021975743,-0.58751702889845,-0.16020728797969977,-0.18203804141034302,-0.06152939244016368,0.6629913512030835,-0.003963586659134061,-0.04686780923806295,0.0008497231902515762,0.0009165380716228272,
-2.601504466872233,-0.1499908745861403,-0.048627607609321506,0.1359352323685303,-0.5327270543224353,0.5262525568496912,0.3251437603819695,-0.4189472242957746,0.14186341456239396,-0.21239109868109501,0.2021597681843555,0.12366768699449573,0.01103527421027598,0.0024338324488420164,0.0024622523749383935,
-2.2109026135450467,-0.28674134582212857,-0.2182431866336269,-0.14798890273973445,-0.06444020753379634,0.4856191579836778,-0.9976424714962961,0.4754917191397048,0.1467456161556358,-0.012863340129071825,0.2901191864713663,0.017441951355727167,-0.09447237772645578,-0.003538853782054876,0.001145863047908522,
-2.4179012581441692,-0.3678742896095529,0.18098202805096691,0.1289749978953821,-0.4427588852017437,0.5956414966246295,0.19605542402577952,0.03635814307222099,0.07091937178756229,-0.03090173522875986,-0.16484779239004768,0.029029367076592465,0.002817568015153406,0.001448403957035138,0.0009514621709419082,
-2.594494752074352,-0.10182669257118569,0.050821897355051604,0.1546389244266024,-0.518484830347233,0.45168370862651885,0.5792751171724828,-0.355109466591208,0.03629614382115774,-0.08599636987214399,-0.09554279188148472,0.055315041402963505,0.03229958850123188,0.003797916493158989,0.0013501780917820644,
-2.6178207087300187,0.0013041127189116221,-0.029301942767258435,0.19747113515497253,-0.5632349556336463,0.4029605219257299,0.6897808240244016,-0.5303606573040933,0.06200536173470556,-0.1787457072945103,-0.0036214544804978204,0.09496451789373885,0.01894178364911795,0.004495759342608608,0.0018327669567530832,
-2.2964401046318814,-0.24260348766076645,-0.14342698407741297,-0.021219358192926707,-0.34894820058004633,0.5297025460306828,-0.34637807762808115,0.04643667463548142,0.25939467593584375,-0.18507189294378734,0.2133108920459895,0.09148173566421874,-0.1252913651979586,-0.0005009339489248015,0.002342883325894087,
-2.2544173905715854,0.3215941195519456,-0.5866327958172518,-0.22397715526488748,-0.22116049039857696,0.12937781113383207,-0.3241572600380855,-0.008744199941366068,0.35558837132848914,-0.08759220267586695,0.19351715806669834,-0.004777093863068343,-0.2791085963798241,0.0007994745621934923,0.0021763462183119215,
-2.7067854379212073,0.268192958747428,0.13331770198928294,0.3150066558521018,-0.41669590921315375,-0.059039380674724286,1.2139100451945382,-0.6869946971318706,0.1715349728766025,-0.019754175415645708,-0.09921140782344327,0.049755392853908474,0.09559149996232723,0.00948481697605174,0.00789580972587719,
-2.490506185882203,-0.24468038941887046,0.09277780732811519,0.08578922246873087,-0.490433813390376,0.5601780271751615,0.3125953738037469,-0.11091049583029959,0.10312013041940402,-0.0106009292814127,-0.13820147961117754,0.030678554241587008,-0.0026502715544618155,0.0022576555912399436,0.0013398872080595007,
-2.4395053250104337,-0.18759555754044302,-0.024318364000904858,0.011543306428877163,-0.24965764225853057,0.3518582630455357,-0.155378048875602,-0.08674482540426005,0.22092598465648133,-0.08494047451045285,0.20516567126464783,0.0716846376870615,-0.028887058583916467,0.002062828496053273,0.0055242244322891475,
-2.8498754152083037,1.4925808105922536,-1.426127787341022,-0.30412322550977233,0.05820902761867138,-0.5614944887528046,-0.06071921272941933,-0.4660042574239983,-0.29738467877326685,-0.08127199669808954,0.6249080825153942,-0.00808170101078413,0.011952120884997919,0.003513355391315212,0.00043017590720196224,
-2.441444941051282,-0.42971281066199335,0.20564908200855103,0.0868788468180954,-0.47014211813540724,0.6458482456679042,0.16226701527003823,-0.07357694988724829,0.09992171345278476,-0.04960605980771465,-0.10240542203130193,0.05052128937032074,-0.002610529554989559,0.0019480568523100254,0.002117477349083566,
-2.289412744374312,-0.4788467062413274,0.4080856153568041,0.13377178570290627,-0.501914458759553,0.6461069169441453,0.45008966689707175,0.09900237659165491,0.0069035027771934794,0.10188183708305813,-0.48059575504045055,-0.00988074777007082,-0.02438000138072862,0.0032162702638104056,0.0003048879558478154,
-2.6981158971365007,0.052222303680641666,0.005190898117375594,0.2517979786004144,-0.491175003545867,0.3304575844059175,0.7549923122973616,-0.4079657964269458,-0.007935225142261382,-0.06357016388814031,0.00621013636960453,0.07428726454792274,0.10509686363693592,0.0037156216790437957,0.0007771161950116398,
-2.5557037199750745,0.29689163908630234,-0.3511626053527378,0.035138724911116026,-0.2684319810922554,0.13916865376664958,0.20897534935645226,-0.18018086556998883,-0.022157848081720537,-0.07634389605690095,0.0907722527154199,0.029097666390378075,-0.0025433940390272784,0.0024874949553068417,0.0006413671673509877,
-2.5913331987834343,0.40955381349556275,-0.4559747527774675,0.03574218928451791,-0.2982721689526463,0.0768690935255967,0.2647290427636074,-0.3212862888927774,0.07262058619630628,-0.14086233775168225,0.19497881757739113,0.0411609186125254,-0.04168133048292183,0.0028549099932835753,0.0011908229056004417,
-2.5313330553452906,0.29455366470458627,-0.4830847532707923,-0.0569503335755963,-0.175452967999231,0.14387020753811264,-0.1661006802275095,-0.09392486205096351,-0.004868151284615224,-0.10842828214488551,0.2939819064362592,0.04181551657883725,-0.01625977484805941,0.0009094073117336149,0.0009874881623298277,
-2.469717865174003,0.48076782782492655,-0.46127285762077513,-0.02723959732453253,-0.3559789226718343,0.009783357567734498,0.4239115998056564,-0.39855784869194133,0.238483482792812,-0.10689737519967274,0.04172648404508466,0.00898328063069464,-0.17298008823525543,0.004122848304217491,0.0016186430583939773,
-2.4073989285727495,0.2545639309380982,-0.2611109560854718,0.005372999140378401,-0.37031165029308,0.1511350508446545,0.37272619913361155,-0.20358918528541659,0.22390583333292996,-0.036644210573720346,-0.10701812240009577,-0.011296998519701208,-0.153463102923733,0.0034153968674163477,0.0011735614772486497,
-2.337928280828226,-0.11153348769737428,-0.15495398126434454,0.0422353314304049,-0.3481609812396253,0.41625585963805334,-0.061448487122199094,0.019409863478655722,0.18356505295039632,-0.14539153181066614,0.07468000575734325,0.05045502220986089,-0.10871033745906251,0.0008126973418845667,0.0015796164924822146,
-2.3092393135536233,0.304905378706444,-0.3965283002685572,-0.15545214944915714,-0.25520405279578307,0.12037986945274923,0.033950240281808465,0.0232702606038009,0.206102258852957,0.045367293422864115,-0.10993759063329508,-0.05138304164485115,-0.20056354880243704,0.002251371317916386,0.0010018344976426867,
-2.488388132394409,-0.3576918697346546,0.36577706817091643,0.22622130553684208,-0.5686034464184454,0.5897368918706214,0.7286932101322731,-0.13436280327901776,0.011981054814159333,0.04348396530585634,-0.4448349134530613,0.007103322745678058,0.042280635662907406,0.0039873833503597635,0.0004386575288896349,
-2.3376066702393588,0.09038158314870239,-0.2562421308070603,-0.06672645405396728,-0.378080868114146,0.33947046180481866,-0.13240170951346691,-0.18554033172403075,0.2634973822993874,-0.17158485487408767,0.18619875544908093,0.1396053634291929,-0.1301256055005964,0.0009956271630576997,0.002470325677169294,
-2.5471006989901928,0.697424207334268,-0.6932824621388551,-0.2013535143186748,-0.08110773652782938,-0.11392608384062779,-0.042192162033963664,0.046310156433353775,-0.06842591776459393,0.12543419593198912,0.039969030750988684,-0.0831372935200495,-0.057984263748258234,0.0020476236708656557,-0.00023451388458389352,
-2.6680602392325605,-0.10306618846906004,0.16464832196048584,0.27096631073175337,-0.6479781447318047,0.4886682811657909,0.9499410219994621,-0.5090354428911742,0.007104348499235547,-0.1075243300803364,-0.20985571659229166,0.05471820107706605,0.06229700812795916,0.005248467411584079,0.001378880321202601,
-2.4912270324526316,-0.3195094645037573,0.203428264541723,0.15769466296076512,-0.523695729004522,0.5986834057880914,0.43749540885703736,-0.1261308594116614,0.043224020091338536,-0.029380452215214185,-0.21143469676247736,0.03004750327849319,0.016729898592665923,0.002740544648488591,0.0011406319449103963,
-2.0285329004198243,-0.7502020778476675,0.49976043399591763,0.3550287555658162,-0.36961600378070497,0.7442144622092557,0.01725703640634735,0.6811527143541684,0.16706368697646753,0.14873329102670801,-0.49072895231886204,-0.04117553904519881,-0.028085733796322933,-0.001268340017645974,-0.000889587022665643,
-1.4736982997795647,-0.9260300991519131,0.3619399846112963,-0.15339463236976442,-0.2645517547880054,0.7954597256537629,-0.6222525008645771,0.4299872920859502,0.0406496933567377,-0.001119809182614309,-0.06740386914652986,0.07825291788992159,-0.10216982417272985,-0.0014769980896201676,0.001234384506356633,
-1.1005801381773133,-1.5056493248396632,1.0816141390120109,0.01030298134186508,-0.5253992634912267,1.1887207556870654,-0.09030702939215728,0.7091182797541508,0.05377367261450344,0.3115557280520616,-0.6171261091512422,0.08942928912461756,-0.12927412486231182,-0.0003927272026563803,0.0002958254671010972,
-1.1194254988390788,-0.8401661106988355,0.3774207648056984,-0.2666796899619867,-0.2332554269170457,0.7043887628919969,-0.47468119110459095,0.6431403865093791,-0.1426281242701105,0.12273989628863928,-0.26800621158539784,0.017308780432058964,-0.11154718872569432,-0.0002804805245071248,-0.00015784472322717704,
-1.0335533696651416,-0.6956910120742773,0.2097063963278634,-0.29496999549581676,-0.318637081475398,0.6105455975744406,-0.37676124778144204,0.36369842196323066,0.08297624517137937,-0.06030539313352338,-0.1643340157404858,0.05098847737430493,-0.21970495574071616,0.0007139269633757366,0.0011759353257818589,
-1.2584452444348202,-0.6665619863348394,0.17560984987977873,-0.20157233844178815,-0.27773466580488265,0.6299823886704085,-0.5390013476789086,0.2905361653406648,-0.05560309680004602,-0.17586895460485896,-0.08677322354814469,0.054980019149607685,-0.050017825113788425,3.3159909652078558e-06,0.0008674243112509443,
-1.1242436109745797,-0.7704371022175938,0.2246176399414882,-0.1640574045413812,-0.2549612775015881,0.6290724563757039,-0.41364086661088095,0.2938204028307776,-0.12830305988557245,-0.14077270389771618,-0.09630388268060663,0.05901234276325194,-0.04032509173372997,0.00032781144350893835,0.0005592622660229828,
-0.9959511229633221,-0.7975179530486171,0.28038265032180204,-0.17038661850667536,-0.29601736304257176,0.6866082776905167,-0.5184276086185617,0.3806510815132834,-0.017708747552949836,-0.11144457095002205,0.02012478593666266,0.12476205639310595,-0.14094565833319952,-0.0004393774277167548,0.0010433129104010597,
-0.8887156797015208,0.29835222292627656,-0.32891256299045835,-0.4905714519397445,-0.09993196709683934,0.03911697696530403,-0.7014704716630894,0.5351585970497897,-0.03165225218036326,-0.04194328530220148,-0.41923321863539564,0.14945575974553185,-0.16475442630132833,0.00011556180162823154,-0.00027765538707510875,
-0.9347863971826973,-0.32155825232848334,-0.12609343456824953,-0.28401620460078325,-0.2796694086786091,0.4001557232124393,-0.4500243938449919,0.18526266235395822,0.03693060641299336,-0.2663605140436736,0.1700403457378634,0.21117235591579622,-0.17419818862056574,0.00024283794814442919,0.001643502375303455,
-1.0247371420622233,-0.6226336569362013,0.07624624501239664,-0.09522807486622056,-0.3110530767845044,0.5901008580940891,-0.36246953894319184,0.4187916654710583,-0.01706007333339865,-0.23250598283965299,0.08041389846213243,0.12077474196934278,-0.07263752231991638,-0.0007390811267620773,0.0006696124906387035,
-2.284619893266108,-0.5722357331633499,0.6761021857230556,0.451551792698835,-0.6856469272383355,0.7557079721462888,0.9835728946857453,0.03852187208499021,-0.06720566975453737,0.12455025223732691,-0.8129743037630591,-0.05866580517277925,0.0236007027275992,0.004514325653499725,-0.0002679374698592428,
-2.751188336066767,3.4434542110191106,-2.0809677077957436,-0.7348237732665474,0.4879314090648924,-1.7930151363668612,0.678788459241495,0.3273460616522375,-0.9614576025540055,0.9576250229083748,-0.7784885912371756,-0.33380471174639326,0.0705606396140307,0.008255171306547834,-0.007076822843049784,
-2.356110110487571,-0.3578367169727435,0.21631144182426867,0.12772732082753424,-0.49734518916642184,0.607974506373991,0.31323932682804034,0.001629553481719966,0.06533597611826898,-0.024608234498134693,-0.2603574684805513,0.011528916003364038,-0.03963965333966731,0.002282981325188251,0.001104459086192513,
-2.5760830032003206,3.0794135382694505,-1.8551594158714457,-0.738696802297017,0.482005890767432,-1.5617567217524482,0.3442201167329996,0.6066385360783871,-0.8617163281779466,0.9693162870340454,-0.8183628737411668,-0.3184962352884328,0.03383724193544157,0.006063741297097404,-0.006836993007446209,
-2.446930172112973,-0.15800466866716328,0.11238967617852527,0.14220601295015764,-0.5482677359043876,0.4914582808571044,0.5762319580960276,-0.2069467033422122,0.10573834587501701,-0.04394393453189095,-0.2651765824123152,0.012442225441899947,-0.05461699986722523,0.0037649063265143283,0.0013052640030366202,
-2.4452515088378646,-0.25561862687454084,0.08365761210016696,0.07914835298293484,-0.3757796861972324,0.4375871358583556,0.1165216139781795,-0.2708968026870198,0.13281753398759266,-0.1618083638105481,0.11334875449117131,0.1065624764199452,-0.012675016038950597,0.003231924934344582,0.004873676176455578,
-2.4523143556827,-0.3264636169565106,0.06867847622429349,0.12437788255743493,-0.47082787702064605,0.6093569202789253,0.09711572747735767,-0.11108692181003102,0.12409480059984866,-0.15109719986363354,0.05733895870367321,0.07207154828947526,-0.022844901607071477,0.0013083903257925058,0.00221233240791019,
-2.5216142548073894,-0.08117941682033362,0.10980528352245203,0.16706242847026717,-0.5626612353967033,0.45150674211315694,0.7117183345289972,-0.22507202631654613,0.08325045445198011,-0.0072191958007059255,-0.3092679243408956,-0.011459609413259438,-0.024167464820625668,0.0041466973426528015,0.000982863029638018,
-2.736437017374293,0.028408637166341864,0.0701524978180111,0.23372737561709261,-0.6138975953400857,0.38172451948374625,0.9870255323145025,-0.6108452946509842,0.03227104687439229,-0.09444683292303116,-0.1532442000894282,0.06373894592151384,0.06718632902600181,0.005643104499320587,0.001387878715435707,
