PC1,PC2,PC3,Li
-3.4006988207904274,-3.2312377634112277,2.9665708492947496,
-4.233830393886584,-2.7396915304231113,3.966298654409553,
-3.889341826874202,-2.2961151156709714,3.8335653228203794,
-3.386848072389696,-2.6126388859139356,3.1060788368410535,
-3.3368148646498477,-3.748759740509276,3.1917558904887993,
-2.7213980335634953,-3.3442538445857477,1.4904359275191692,
-5.03459015974829,-1.4296545443725184,2.2183601116791016,
-3.6388199157482473,-2.1263699818421697,2.2241547630495777,
-5.4908934831535054,-1.4888009066466856,1.985042076793484,
5.008005750178694,-1.1324845674219843,4.311598091806398,
-1.9011104671582464,-0.2220586846327359,1.0168540062172768,
-2.559714085518767,1.535551356762475,-0.5770754243569385,
4.56121133503631,-0.33978883593188575,1.184129819381237,
4.646473013236976,4.789118028035681,2.740526933260533,
5.512398198244691,4.250949718869072,4.373267879734908,
3.9353314538229345,0.39942747122566435,-0.08485717508826013,
5.622371048721785,0.3314985867353761,0.36738438931620376,
4.32334725686923,1.1190755500673095,0.13077212270040894,
-0.8103274526968965,0.6989981963945272,-0.24449821562807644,
-0.3070726929813483,0.9739816964357475,-0.715550888207311,
-0.28943063790212015,1.6827600357735066,-0.29464336040381345,
-0.5366648150713472,1.0870580876699982,0.011857729131799343,
0.08003015762786701,0.9986681993955826,0.11963685727306615,
1.2828158024198537,0.8341370936767429,0.4354671843079713,
-0.6275812747248842,0.47408750546464795,1.510810731798689,
3.343284936306385,3.0315027787562125,0.9366022351443959,562.0
2.732113579582406,1.7033602674378654,0.571622761071546,551.0
1.3685557696081432,0.2684642690563188,-1.4148366775774923,
1.8399525529676375,0.9613778287341145,-0.3100015249552898,
3.5042667184964755,1.074521048467611,-1.501673040406315,
0.7599710149771628,-0.4221751013839217,-1.0423613953127955,
6.303042176390715,3.872819204722179,4.291811584525225,
3.1078869224228503,0.43049115812767985,-1.0831826602966435,182.0
3.250380708967464,5.326529881745807,1.5283104621433747,
7.174035571955871,4.622590697564287,4.7728838961939575,722.0
-1.8285349675842408,1.9097394754735877,-0.26180792483005577,
-2.582770675192842,-0.735051443560566,2.0555137128578362,
-3.078301185666859,-0.19816927251385696,-0.11851634495723795,
-1.4024659539794646,-1.6256019322767004,-0.4584709692632873,
-2.039496897249123,-1.2619937918418744,0.2835291990895419,
-2.1523119785842066,-0.8977858727699993,-1.0818464431536023,
2.132030501400498,-1.7161121526995191,-0.8214336050299841,
4.685230748515072,-0.7898970547938052,-1.265629198090681,168.0
4.687173619808743,-4.807329058472803,3.2123728250837464,
3.6800583736030386,-4.313557321994862,1.9874338479986102,
0.994530043568221,-2.3969851091512377,-0.6157079711227502,
3.417484690580387,-0.8200167654748688,-0.990633018766525,
-4.360063995698434,-2.900045309847963,2.255859369886172,
-5.164717029945378,-1.9393612507194002,1.6456489407662398,
-3.435265992666631,-4.028074238407451,2.6311169353328605,
-4.053469448209489,-2.3727918681889903,2.72765194341544,
-4.082495984670493,-2.262119376606172,1.8986750686944722,
-4.877768098194317,-2.112189501184729,1.8319502411914639,
-4.536030032748084,-2.116356918187436,1.916718107492136,
-2.2440239413727303,-3.6084993168008213,4.486076506745978,
-3.808348115703288,-2.8393034723965203,3.267532572106672,
-4.068301679851117,-2.3795785608665607,1.9899720307717643,
-4.596747394952773,-2.2324759321121053,1.9542222351652039,
-5.506253492258271,-2.0743001793058533,1.8304203678743816,0.2
-5.091657772415441,-2.025981503246272,1.9537850554615521,0.5
-3.7509814425141665,-1.979839204657056,1.9762016757153749,
-4.97791036166051,-1.6011760229132888,2.051362206118083,
-4.886592129125836,-2.3752189681093094,1.5314919017960125,
-4.6493599639437075,-2.2879408261865652,1.6578427725129963,
-3.080614912156087,-2.8543896700684828,1.7708350029197708,
-4.288506986224381,-2.538868586820002,1.7048940228949916,
-4.601696568707035,-2.4730660263906423,1.6529064383861116,
-5.238199522745653,-1.9519998916478207,1.7725022205917373,
-4.407782879644224,-2.5480029351943756,1.7126592442531545,
-5.2788201778180515,-2.0122147365393688,1.6764057709214775,0.8
-5.438004789050419,-2.035721144046906,1.38486590213842,
-4.708355155282818,-2.451106227080599,1.3990400631899926,
-5.307986919581239,-2.0490946416592237,1.3984923853297837,
2.3220494951461483,-5.855966506830047,6.965174950517864,
-5.0046334024424945,-2.7349275241213737,3.198710513594883,
-4.070713720372064,-2.1960633831505736,3.096932511191819,
-4.148965486536225,-2.296833211288632,3.9108414296717444,
-4.2955059872096735,-2.4239577404362085,1.9711970272089603,6.0
-4.524298079108947,-1.9120416891188843,3.610478710237967,
-5.089976628228843,-1.9902185432908872,1.7170784447403622,
-5.048959521387129,-2.3751286129720763,2.520401496401095,
-5.319219952433769,-2.0000175678378587,1.7720688568584555,
-4.346530478003787,-2.062618376669546,2.101643541365529,
-4.04039056514099,-3.1209172398444784,1.5790508671533976,
-0.7534656619527602,-2.447161399252893,3.5469375684168685,
-3.4304590391548015,-0.8781145247754502,0.08664888402675658,
-2.948961009594348,-1.2373273256759143,-0.0086068379347989,
-3.2146875833266506,-0.8182113166297565,0.13926173096397246,
-1.3948211678971514,-1.6977384307154724,-0.26034390949512487,
2.2516812235120818,-2.8179622473948984,0.2332238567067837,45.0
0.32286166485934836,-0.5285880402682642,4.4955136058828264,
-2.4080174255750912,-2.023420952563724,1.3770774285185605,
-1.907529848552844,-1.6428087041942323,0.0357534572464496,
-1.3209521412215213,-1.490572573584687,0.011672027716488623,
0.5579177031882705,-2.0959836933080362,2.285637593984691,26.0
-0.23984913240335234,-2.768476609904599,4.17404983196225,3.0
-3.360174252351261,-2.0149434299552014,0.5030192853204128,
-4.270946864130518,-1.0297029564007405,-0.13835122577017064,
-0.7856129064087665,-1.454846841146554,0.06555607428919677,
-4.487569179415329,-2.4454371179175554,1.6788429139121788,
-3.971791777052103,-2.9970634143674393,3.807465333327591,
-3.034637656203368,-2.506097480272721,4.312325520006214,
-2.942090405936122,-2.5269779975333844,4.317610292445552,
-3.485960855920089,-3.12423324708294,3.423912595129336,
-3.0962030645364416,-3.240806994057529,4.997692237811184,
-3.326244734682564,-3.1156855463008823,3.4026515067958276,
-2.17649506807042,-4.613003324469235,6.289366265557457,
-3.038434311607453,-3.0147855082250943,2.856170399984007,
-4.674025212483026,-2.8358039529077725,2.4458267064902954,
-3.9411451846080543,-2.887567964702676,4.023412220099341,
-3.523869068908669,-3.1848758177259975,3.899528947095345,
-3.649290031368643,-3.0034884651640605,4.022780632515231,
-3.5030634044592417,-1.9839153197025472,4.270577364624699,
3.1630245243123056,1.759559442317549,-0.9322845368641106,170.0
5.757406867318008,0.6562453910820324,1.1734275993781969,170.0
5.177918471905785,1.8688029873264265,1.7902781527608815,220.0
3.8277179790935483,-2.9786282490258182,-0.28094167523299124,
3.182342603590704,1.7268493489654355,-0.9702603986780451,164.0
5.021050443714759,2.0352502700048434,2.2926702464988136,129.0
4.300414676185162,1.5135280715811872,0.03848904637476396,160.0
4.005051856827919,0.5446814716757795,-1.502750455485227,200.0
1.7827702808186061,-0.012550905558940456,-0.767742598240998,91.0
3.9762476074267443,1.6062890216074632,1.688804529882782,165.0
2.7044696638732235,0.1447542007801869,-1.2481057591690465,54.0
2.980766439483015,6.110753104025913,2.296869594007201,
2.224448769506067,3.208272982825877,-1.1310473821534852,
3.2129735554756658,1.9449481832720277,-1.2571270271923172,
-4.6669783132573235,-1.0004737513592066,0.5886436928306918,
-0.33108122941627566,-2.328679658603596,-0.09338741211635819,12.0
0.5772002159146905,0.041302194701484024,1.8136271943694229,
-2.4259121715084278,-1.4440708432167733,-0.7467579875964188,
-0.02673290515974771,-1.8774803585035988,0.9365763873959613,
0.5436037622545317,-1.9417539867849594,1.3780108526601342,
-2.308325952683695,-1.599501748455085,-0.8576322518263574,
-2.24582539828439,-1.1465302276046005,-0.9441576899002156,
-2.398610961647022,-1.5301496600204902,-0.6688602172911929,
-3.080131932259125,-1.372635477994449,-0.9114171781564677,
-3.2027155076461193,-2.0031148916475745,-0.649149621490103,
-0.8194856380995437,-1.6391351460396484,-0.488957383857516,
2.5659157433118946,-1.3102348233129077,0.8054162638070729,
2.2486916675109843,-0.9722592426328303,-0.5626571224182672,
2.0747192368229554,-1.2278330050719928,-0.5213675891166349,
2.5108977385072064,-1.4582517050494515,-0.992544907720449,
3.9608774269790987,-1.8274341225185153,-0.38046692661931275,
3.8106956528570017,5.540833359469576,1.9120498156833112,
1.018802026332594,1.9984708464719263,2.502298090706339,
2.8996688258941004,1.5251362219170048,-0.21494907028190346,
-0.1934105467490333,1.7956070461332063,-0.03326313724483899,
2.096339600710982,-0.4989635250677913,1.6811092993382852,
1.563414962187247,-1.1663947766110765,0.07815838882777523,
2.320362148581019,-0.7882072619253405,0.38112348069686514,22.0
-3.255659923098665,-0.028861238469317037,-0.34954080643045415,3.55
-3.8823025533887257,0.1356484043167425,-0.5146343661029126,0.37
-3.7505470075047613,-0.7733385722273843,-0.613108776387939,0.458
-2.2952178249104596,-0.24501569492097933,-0.5524297743447747,2.46
-1.9725758882516782,-0.2499871351154916,-0.6830156221233946,2.73
-2.585058289325206,-0.512074447466843,0.4225368511428138,1.84
-2.012821682903073,-0.5428951727723085,0.2950180853979753,2.64
-2.29495815457279,-0.25568039177010804,-0.3945714999035791,4.47
-2.4974352688975543,-0.26499930206037386,-0.5480679218391847,2.52
-3.2791899033117997,-0.0097417230502948,-0.714456982678271,2.63
-2.83830597588203,-0.09941406298259653,-0.6492937324507031,4.04
-2.832267748954165,-0.10143689654991402,-0.6538632772322243,4.15
-1.4309729100512962,-0.2149366469702207,-0.7368260617036582,8.45
-2.1888831525623327,-0.26903009566692854,-0.5531612884113278,5.35
0.8192959416794617,2.278730660902048,-0.15572312734120972,176.0
-0.8342737666230922,0.06541560650446199,-0.1617357230592143,88.7
-0.9525257609537205,0.07334453584522807,-0.17792314398622466,84.0
2.1749503249187905,-1.3145145092607189,-0.3111291997482926,61.0
2.0037343147346363,-1.2641717118175937,-0.3219278614302447,63.0
-0.6168397118328516,0.2483291459016514,-0.4923004842565529,81.9
-0.14455768923173767,0.19767265887154778,0.07966384502957605,69.4
-1.5808362096959634,-0.0009127734134525197,-0.6354697304019763,15.9
-1.4107140101651088,-0.10778496402158379,-0.6575388148411503,17.0
-0.23800009916509177,0.03345689571220741,-0.39730689076254844,49.4
-0.7464726589148517,0.19853967479929918,-0.1619197569157077,43.1
1.7071870681928898,-0.42690728854503845,-0.13795150561457686,49.2
-1.582133908305108,0.22620459431217202,-0.024507108658906224,42.6
1.2238565108521788,0.09522044040143275,0.10596827561147336,103.0
1.8042733657514463,-0.2113862818480838,-0.0870355251883685,108.0
1.6423510037251277,-0.21395004996341063,-0.2626543825615212,58.0
-1.2126356762564101,-0.0749570493922989,0.025666858014113645,40.8
0.9511595851304984,0.005158948737649394,-0.049053324296810356,74.2
0.42319011465126916,2.901854576173573,0.18263286610574495,72.0
0.7351253335656694,2.187151633749994,0.11167767896279977,65.3
0.6106408081861052,1.3083733762105116,-0.16536665956962054,47.7
0.9282704257171089,1.2861207987718366,-0.22586095211254628,50.4
0.5944106590934103,1.1799975436355061,-0.14270904070644194,45.9
1.231739144645684,1.3118668950282122,-0.10268282277792493,51.3
0.7511224819114957,1.3052551986617567,-0.13095444847569368,48.2
0.6778002560484503,1.2606856619969273,-0.27691451187565674,39.7
1.0726650830139839,1.0907994571366326,-0.3240394382222473,42.1
0.25623373474858424,0.9317324954896471,-0.3483694241043387,36.6
1.1459045222878301,1.328614188842795,-0.06018140323112812,54.5
1.1690673032116723,0.1615540005368849,-0.6276914159794799,40.5
0.7183778493952612,0.6512783900694926,-0.2796610510150826,44.5
0.47767454179280155,1.091567865543825,-0.15769512407744568,47.3
0.019799877757059377,0.7911805100778004,-0.3407451745057542,36.3
1.0459664695227988,0.8468182967469918,-0.27645329469748264,40.7
0.9423697524101767,0.8622801880626617,-0.0834899046097207,47.4
0.8940452841328501,1.2333995243728018,0.11961120714989557,59.8
0.7569936542077165,1.2379510941443002,0.06851338964587247,53.6
1.9616041733034486,2.002494611430064,-1.2436176924316575,116.0
2.689318157163828,2.9469386512896634,-0.9380544454002864,102.0
3.475802076892293,0.9166411049115434,0.08198547807466085,75.3
1.2722552182834368,1.3886201770180624,-1.575331810264276,48.4
5.375241259201052,1.4636749577640185,-0.6628359205873917,135.0
3.5665282291081786,1.0830317053674088,-1.4219379072330873,81.9
-0.09665415818626655,-0.6831635207558351,-1.3454079314666687,9.32
-0.040797490689158375,-0.6935402668007438,-1.3045203356955288,9.49
0.4037000513623082,1.3290478763792175,-0.05234015922568349,43.32
0.9489150264881415,2.0793272355640577,-0.36372051286863955,62.72
0.45113597642054376,2.00913314786929,-0.5403150428970951,52.62
1.0119653156152677,2.3540035016013254,-0.10008347429715506,62.46
1.0210372624184387,2.7932174448513902,0.08907047966750313,59.84
0.6765217998867467,2.24776229037273,-0.39491863967634466,62.19
2.4523066736256958,0.390389793337699,-0.5306341466813695,43.35
2.457246735350213,0.6843062247175918,-0.3899832044421096,53.45
0.5255781393430968,2.891622213336334,0.338181018306353,69.12
0.7210253346998111,3.1823888917860716,0.5715920486228401,77.6
0.27608896296575014,1.0626267815578014,1.5687483759169398,60.8
-0.8495636149532632,1.871117906334352,0.037869607580293535,41.37
-1.3241643756143393,1.703676617041718,0.024578339672090194,34.6
-0.6056968414196221,1.536557018856607,0.2944938144803925,39.33
0.7539840663678508,1.9826095666738253,1.0147412021930573,62.07
-0.03175074746071492,2.2737620859751932,1.1540584212823284,54.71
0.7090401148144027,2.1008550829969885,1.179834346927411,57.71
-0.749308412019398,1.9801324194856043,0.06527652898001864,30.61
0.4064652005842629,2.5265870742002137,0.9372686756607879,75.99
1.9586054540682025,3.905196673005944,0.29665816001444695,95.86
1.9379878923293337,3.9042932305303237,0.31193558598486726,97.31
2.0010917567807787,3.826464902901492,0.20255774993197528,91.2
-0.3789307207752764,2.65030857562071,0.9039948027417336,81.2
-2.1184713637532444,2.0501130330242545,0.11478250208821243,41.75
0.1544361118800156,3.2728009955984456,0.856040139653677,99.64
-0.038869795463967696,3.213729550052556,0.810918790290402,100.13
3.0409255570414575,0.2962133397412615,-0.6865930090336761,
2.720469411465816,0.4317745410925117,-0.9643672151941182,
3.6456297849853128,0.7463435974841397,-0.8470706240293864,
-1.566472470560307,0.4459627566179446,-1.2675916703351566,
1.1765664218335825,0.3776978337497238,-0.8267386338505033,
3.3397496586545596,0.32335284576146955,-0.8846730102778362,
3.2094020611197487,0.23788209822841716,-0.9223486008194571,
-3.2114185356671605,0.23348292302081602,-0.6563144475891076,
1.7592270514235502,1.108039728048855,-0.9206605548800469,
0.978808079528661,2.0156059624933667,-0.33417121555018553,
3.2434474414746637,0.5507265390989756,-0.9106796565060685,
2.4360927541950916,0.4639609393423622,-1.0728743199334396,
-2.187800860702207,0.8541247305342047,-1.3709006026668142,
2.251527346825228,0.7788386855422001,-0.9654447567152621,
1.9141686766017558,0.9475438735917108,-1.0789639531868198,
1.1500222285292632,1.1648098133643725,-1.082906343261562,
1.2405403791287557,1.339850295781017,-1.0248915399633396,
3.017353343940919,0.5691653261620526,-1.2210787651548511,
2.5457643272532455,0.6624650260225091,-1.0435280936760463,
2.1142922637236414,1.0225895100412132,-1.0442669333619103,
1.4740964278753546,1.169315395234204,-0.8890144779789558,
-4.151734999450596,0.9772807917850933,-1.3297982253459162,
-3.0072662047559335,2.1338916577420686,-0.8214490222010129,
-2.6757540847398475,-0.0648858898764537,-1.534846076738521,
-2.9198049089484077,2.1633768878498123,-0.7602086554552674,
-0.4465809137118134,2.4088243468736286,-0.3478337070055696,
-0.2969237352025462,2.2363416195763333,-0.5117351712482592,
2.1268380221967833,0.8356819648192512,-0.8385640515668304,
1.7491566608134312,3.897614873038168,0.8250289440196418,
1.8469154345295382,0.531469191411601,-1.0495686115913476,
2.455197518969493,0.28310074452890976,-0.9441611311841956,
0.9129022596636928,3.89319197520247,0.6871001050434069,
1.7687197451937682,3.4767850217795213,0.6667400827141687,
2.877862461043833,2.4632918881998007,0.05248239584811276,
2.839487405784599,0.2962171463574044,-0.7997004993477703,
3.4815751170046685,0.3751022752156924,-0.9885407603005798,
3.038377110732932,0.29173411149367634,-1.103075062373221,
3.7426522039575056,0.10611884271191664,-1.3154050557093098,
-0.05289335250669489,3.0689716353381415,0.32885572556103554,
2.720022580589888,6.539324470800485,2.1977559578499957,
3.4005074856470037,3.2163072619997815,-0.4997234731586809,
3.2599180910926884,4.2948717697350665,0.08158377504870966,
4.533391401319725,5.385720988178535,1.172757123753885,
3.764277694910861,1.3091894538412727,-1.080805765744337,
-2.5101611281477667,2.3059219679170706,0.361423373673616,
-1.88651506013644,2.539758614007733,0.5540123778540882,
-0.5502093476765291,1.2912892933706046,-0.3016040232046079,
-0.03761295094192743,1.5604577364258716,-0.21125551227932574,
