PC1,PC2,PC3,Li
-0.15945865898584197,0.1914706247727347,0.6411785396387285,
-1.9845961767616502,0.1088154655795866,0.18706145922273715,
-1.6131821286600037,0.01685961353731453,0.14671677878371014,
-2.26332671352464,0.3018550088205259,-0.14316429115427012,
-2.6618469543702936,0.08966686256469801,0.05287539186594001,
-1.2748121622575646,-0.037317450080006385,0.02679590816439563,
-0.05882282493306357,-0.08359394728616731,-0.04644430174683411,
-1.1443862668342824,0.1498953581430643,0.1419887487526621,
-1.369864617438783,0.14225919700140924,-0.04772088693878593,
-2.254881059891028,0.4155862273932332,-0.1695477659411314,
-2.0163580726602937,0.27618101253267263,-0.18464517463146224,
-1.9337139563201047,0.22884271891769756,0.087840060925527,
-1.8986268122571177,0.24124138241001342,0.8000962119542433,
-1.9081368993324788,0.15104454293177338,-0.08436942444877663,
2.0772437194000295,-1.8287392007628007,4.284159409506625,
-2.3356097216619545,-0.6349621846113638,0.5435791074695011,
-1.8285976585967034,0.10816163140749434,0.010315965787774693,
-2.2952039092436323,0.06027256526958928,0.14874990911756042,
-1.6546856559332421,0.17508330188190688,-0.08976827667157983,
-0.22586982895342886,-0.4966760098916636,-0.24127772300911274,
-1.6583975859577365,0.10505114929086044,-0.15178015010344123,
-2.740994684380926,0.06764399297492851,0.23828852462808933,
-2.5359738347899863,0.5793939282297434,0.1125832200698352,
-2.437189627508206,0.16023954617851172,0.11106715869068307,
-2.412715552206596,-0.012631420666941898,0.17473231162582945,
-2.125570305010233,0.010708696108432655,0.1367679360961117,
-2.186462007709491,0.007105477670849977,0.08814521950994744,
-1.6897208794844478,0.4406897052671636,-0.18146497052337016,
-2.18017501475588,0.18234021234592068,0.010559408610015725,
-2.5095449114053308,0.04775194133807313,0.19355879939922183,
-2.443512350633768,-0.00732925917842847,0.17454571841613908,
-2.2597655899248204,0.1383386184254187,0.05519614714731931,
-1.6577621466572807,0.3035329483506727,-0.04457870139884242,
-1.983094424328252,0.02997575877145715,0.2785688069073823,
-1.0986899326529753,0.041994124114049,0.11161541173970958,
-2.0648788463605325,0.04638569206026553,0.1340393784771026,
1.2016734972950274,0.38574123521518605,-0.3970764304356464,
-0.38492900388641443,-0.21945420813441388,0.05643800013647239,
1.182531603365216,0.1912193362319938,-0.3288228963810392,
-1.8816383933646086,0.3352461831853373,0.05332010274834051,
-1.6409224997671281,0.16862757817600232,-0.05602347278115554,
0.2909148065026184,-0.16505394709239868,0.9260814551468591,
1.932826903353598,0.47953445066598366,-0.4209290080969764,
-2.530368188983375,0.11381151406160435,0.10455598107257254,
-2.1733150248144204,-0.2175854452553931,0.24036056593003594,
-1.3698823522123698,0.16806432781463193,0.9091512352039535,
-1.6725320080407864,0.1922790794157637,-0.048878783338803806,
-2.1207403097529003,0.10595455793210204,0.7701433403998278,
-1.0464463836268885,0.1725186681199071,-0.13971004998062564,
-1.5623171420185387,0.13039347898206516,-0.06050118898933765,
-1.9992420900640322,0.05970514027411736,0.994646158088437,
-2.4502065025947415,0.4938280924091906,-0.09838869754151836,
-2.1453186233044255,0.14405419846304618,0.9682884985790207,
-1.9568012820555103,0.17823288270065132,-0.040192767701571784,
-1.7612637081285663,0.08620333709498636,0.1325056518807685,
-0.9575217662687915,0.25816056868326626,-0.17608298242796624,
3.5183084516028273,-0.36824796259159115,-0.8973886897623938,
2.777267961965892,-0.4382152616913606,-0.883126939262644,
2.4104823519317904,-0.3463035270378417,-0.8498741516928326,
3.146094931860823,-0.23563221742275658,-0.8323371359445416,
1.951799224323475,-1.1139640907982447,-0.7472519838804923,
4.91615415470195,-2.9747848781949666,0.7330450097170484,
5.694906431729557,-4.42224425164439,2.607732193606645,
3.594158334291835,-0.9630836372968337,-1.1002235510609288,
-0.514442078349188,-1.6303420698825866,0.26826339272920274,
-2.045339226394547,-0.9024961311750188,-0.4559937278116603,
4.358860089186483,-1.2329313245742108,-0.6365384049898867,
-2.6851236947691404,0.29701110335270814,-0.1270827183958387,
-1.868509598744232,0.6135964176768756,-0.21112387171744107,
-2.6531424730933453,0.1958898243412945,-0.2198831340084948,
0.7696619598448246,-0.5833105361113198,-0.3860637812644389,
0.6389167440059975,-1.621478170911318,0.5136911842982823,
3.4099886008731803,-0.8184684207281234,0.06572234643531644,
0.8550823989359893,-0.8513055889937735,-0.41395199287087603,
-1.9069303662196713,0.9561030500778952,-0.6425709239509363,
3.057986315979221,-0.6400463579078158,-0.3069390940482682,
2.1958343057362786,-0.1718707008762731,-0.7864334768158919,
2.237028458420721,-0.3530721304075415,-0.9755186932796324,
-0.37539973929090326,-0.25625007494053276,-0.5086171108952482,
1.942743198332441,-1.0958852352545128,-0.7363574542139218,
1.713879935296243,-1.050211741060144,-0.7877070537107473,
2.077519389580713,-1.1672428427339856,-0.7278265287277672,
1.449781219406134,-1.8072896033062578,-0.1354184029368069,
1.810304317929688,-1.1369275763493605,-0.6490197771216298,
2.1869502420039355,-2.0451066947197427,0.6877034808647793,
1.5077509373078246,-1.2769638416725937,0.260972525251806,
2.1167054715961995,-1.9913567965104775,1.0205683247835728,
0.8259672539084477,-0.7448335060499965,-0.17473716135728123,
0.7956991745495018,-0.3796399209033984,-0.5983084094112238,
1.6991387298453344,-0.6787706499087184,-0.6404560424956534,
2.029244067576398,-0.9421530788749528,-0.34157420966963586,
1.8836761531023885,-0.9909958913907876,-0.3895194538450959,
1.7364109475551042,-0.6768979592532584,-0.6149221380344895,
0.5938488458845246,-0.31618187023672534,-0.5422475537836259,
1.3282504557540462,-0.44543265311040015,-0.6567848262501372,
1.4221990533366848,1.0241997170422876,-0.36402705079239656,
2.1913736680041014,-1.2019743261629152,-0.5939244730356117,
2.0746310012349145,-1.170710257833895,-0.5568991838663107,
1.4938732148361937,0.967651254668963,-0.33097856481890475,
1.6814290835555137,-1.2298780403002665,-0.5795687576219961,
1.5253155335201947,-1.0609089310626465,-0.6073481807320191,
-2.0848078903332654,-0.7692784556410848,-0.2783527628114477,
-1.952424320573205,0.14905674022934734,0.12206238972506764,
-0.39358861676779633,0.17556670234021232,-0.09454392725359241,
-1.9172866334842946,0.17592930251840772,0.19659997475202465,
-0.46093327548343926,0.20373173441977913,-0.15557187582843718,
-2.320023743667309,0.14836954297832824,0.08066772740550833,
-0.5187334410631584,0.19338674279352766,-0.19463604505502138,
-1.622237449639246,0.09559873786945658,0.04772781727076207,
-1.6766574503908962,0.24791084186960363,0.059856663658883716,
1.7530324209103576,0.9472659435522379,-0.4254407112868098,
-1.8637362380536378,0.3393097073940825,0.03861862847727316,
3.7317296875252848,-0.44830265446189765,2.0237728017341157,
3.4017113685024656,-0.22222976710924597,2.08423454737378,
5.0914207335356405,-1.291927342743196,1.5798222339674513,
2.5309194127671764,0.5144761384785219,-0.27224844480425486,
4.299975637310466,3.99442541997843,1.6108613297345724,
3.751941993411936,0.06736093551562272,0.3773155757847421,
-0.3597882944824764,-0.1702490018385097,-0.03997671904616242,
0.7943711581716006,-0.11740827974040398,-0.2683361561183471,
2.7075231603260943,0.7854226190664512,-0.6857113852013725,
3.73249211659115,0.25846907608795516,0.008127537880566546,
2.660166913632439,0.594978739725352,-0.5460932565788597,
2.8934737447841408,-0.022101338442015398,-0.16152725206753457,
3.748617945985461,0.14148775774999045,0.6232582439323994,
2.356035549719274,0.8712963472562982,-0.3338780481882056,
1.272746537551857,1.314253414775383,-0.38890827904055175,
1.6550919841795058,0.8647402727199325,0.16124084992246462,
-0.6835447595122635,0.4146395974127898,-0.20594834908815055,
3.033221551201437,-0.4460232330518915,-0.4373573258243291,
1.1959249518791653,2.773183984022821,2.5916643691472347,
2.8086349154175037,-0.1540186665439393,3.0370316344782924,
2.396649286951857,0.19760918582986214,3.513077732975911,
2.598478789318784,-0.3624372272566249,-0.45462934796853033,
-2.5254052702027785,0.3175484451571145,0.1134408787157637,
-1.2447593676713842,0.08971987602650498,-0.018583329662721092,
-1.9971756101756868,0.15262362345087838,-0.019085559314325692,
0.37991812203653386,-0.20707882629074137,-5.481332934798207e-05,
-2.3403425551934216,0.24823350519615048,0.04713860105191896,
-0.9477798830603478,-0.13360626076159043,-0.011177558935408295,
-1.9326613883667987,0.42345430656034544,-0.1706028022802028,
-1.8476763143303623,0.35837145944986587,-0.15888645172966606,
3.062312845962371,-0.2877400979502754,-0.44263655561878684,
-1.9249597631397417,0.3016052925748853,0.05102085038587856,
-2.1888318624307637,-0.016935812088562072,0.17364053421936976,
-1.7719027126601843,0.22915031203984004,0.23242635308961437,
-0.15934733693915143,0.6492545939448309,-0.164852846228257,
4.057828157402666,-1.3023130249040904,1.0906361040258454,
1.6667566859031726,-0.6324049972145894,-0.1345717516315027,
-0.8037962292524291,-0.29794591991776875,0.2068210768514677,
0.18807538682324013,0.43299529842994644,-0.2521898436198794,
-1.630039135006717,0.12737820178007567,0.024234775126591473,
-1.8029447818434001,0.2755698340522991,-0.20393082463392673,
1.8793280057155908,-0.10131777586267325,-0.29910712211060797,
-1.7853845444317924,-0.6399390279833617,0.5260620883614903,
-2.1515819962322036,0.06108117379190556,0.0934015328604786,
-1.8819602883659288,0.18151951907164288,-0.05064129282379284,
2.6796373113705543,-0.38521673780918886,-0.4848098567527171,
-1.370183258291342,0.23047743142093252,-0.07437714996339467,
-1.6774377671986724,0.02692078227400633,0.20010097375817817,
-1.3833552889173562,0.25321667752206445,-0.05983969442280016,
0.8280959664624353,0.46764445463890925,-0.20516276111852746,
-1.8653942708571902,0.4002251947677502,-0.0035301460731965114,
-2.4057131231127444,0.28110358427929466,-0.12397295493654067,
1.4180173450119602,-0.43891853795645325,-0.002368455556668803,
-0.7632149081944805,0.1784204810430862,-0.1845963575104103,
-2.4322226410075447,0.33314831337911743,0.0840844869800479,
-2.32073521182668,0.3258310375283133,0.0884470921287699,
-0.9535552411018802,-0.0020030032178159273,-0.19500616513925922,
-1.821564598340845,0.3566874608823327,-0.23575331917238923,
-2.4428353240729597,0.2794365997173115,0.0997091274520363,
-2.3859499069015957,0.2257047954415386,0.09669308536138237,
-0.386684301537887,0.30160184328002687,-0.1904502221142194,
-2.090965045253392,0.01345087213516859,0.12406659232650763,
-1.5896615749441194,0.09124781518019437,0.13166517777479522,
-2.2354273734958308,0.1463323044739909,0.09350715787928886,
-2.359807755149446,0.32762837549548773,-0.04073559886271706,
-2.58988223117124,0.19599596783326484,0.0669680743670163,
-1.3740003689945903,0.09723199153195074,0.12440146189475727,
2.5631579514103566,-0.3802980345911834,0.3244171617443525,
-2.4690733399550373,0.010685584166347979,0.1836869134608886,
-2.555144736570126,0.2956949166686376,0.0028108707207158924,
-2.8976956869427437,0.10565797789510463,0.1781074865350703,
-2.4097424447586997,0.2960290119799479,0.01109723534580098,
-2.8592724687511133,0.09943730260515331,0.18151518744317047,
-2.2310179335110454,0.5947608175787021,-0.20976951760152768,
-2.2228637753201643,0.0630147553521177,0.1973192631016195,
-2.424678730018918,0.3589822526282839,-0.12478960120552579,
-2.4907475009666644,0.1655868857917589,0.12985526985795745,
-2.4024843722811813,0.12186052203798638,0.09065428942172384,
-2.471050688476631,0.11582207284954656,0.13884917774058644,
-2.206886221309733,0.07937088403468538,0.09922766832932742,
-0.36567989829790415,0.04607312003323914,0.008605860805133194,
-1.2575617196453528,0.39080637592744216,-0.26643126043075616,
-2.011707020080183,0.3856559504850469,-0.24186715462194575,
2.940389773113124,-0.6733611424129775,-0.4364248305319348,
1.221166595284123,-0.3192009238902152,-0.30574610618312303,
-2.2429873963082474,0.09061937138350855,-0.006216570294880613,
-1.8017671021032695,0.16801482470478046,0.1324455696725976,
-0.7112883686178378,-0.23020994420513263,-0.019249273269328127,
-1.8431529240821078,0.13409756839984904,0.13876975556133878,
-0.49712364281749444,-0.19928517950281907,-0.09709242675312765,
-1.7711417951674664,0.2969411244291588,-0.028394733731540448,
-1.901895402571522,0.1933971134011237,0.04865836004553835,
-1.5809048953991869,0.054743321539548716,0.08528929481332688,
-1.6842064813583977,0.0716239847959323,0.13376476391136446,
-2.0634764983510676,0.2991174169881971,0.11919307649715766,
-1.9537689951237571,0.22965913830120335,0.026015801276970358,
-1.3317011230384015,0.279689595805922,-0.0826054575898134,
-1.9539687870210676,0.2719667057140352,0.026495756700463412,
-1.4222762735028418,0.1150851631117161,-0.04746205080115715,
-1.9784306851715108,0.22707724431887177,0.07523643769026307,
-1.5818195200074137,0.1246270284805582,0.06122483283829616,
-1.4678105571229365,0.21543005629253786,0.017863389859659674,
-1.6136629001591682,0.1745664832324098,0.05185877087060591,
-0.5683578817044133,0.14839194126356553,-0.19572105942915996,
-1.8243515435043707,0.13951196257797385,0.05171189559436363,
-1.1469841495351805,0.23440906377602044,-0.127415011240797,
-1.7625367611951652,0.177823996276816,0.10531875738396763,
-1.8647091704051713,0.2582414975072832,0.0067129021119111286,
-1.539316120447954,-0.027225062222689486,0.15663002914879084,
-1.3425331681636314,0.33380570890958683,-0.1400362965240143,
-1.7381779342982144,0.11485271356462029,0.011291879084700073,
-1.3077507537973811,0.0988325189046749,0.09735631310162766,
3.119158398646844,-0.12662375926436192,-0.12753877050712,
0.26592918930119486,-1.135706771866905,0.14205622844202007,
-1.1062592547868864,-0.6017190153852381,-0.013622737363140364,
0.5765096192919195,-1.6261997134831387,1.1843829174135048,
1.5593696716317194,-1.0476485488487866,-0.14755945141905183,
1.961712480316949,-1.6924388745307886,1.3097204491018084,
-0.7655151292505342,-0.7506071548238022,-0.1385062221446543,
0.07302543237733583,-1.0620519666587838,0.04383456580852195,
1.6683561420221282,-1.2850523428495322,-0.3717660310698694,
2.424732989568829,-2.010904696894473,1.2756732593257396,
2.169281183679467,-1.820672999213527,0.9057942220214984,
3.146928434099911,-1.635139027108345,0.5710267144048237,
1.5480700037138602,-1.1077595337984592,0.6829476415065017,
2.2832443890763883,-2.5668244376023113,1.15098233359085,
-0.9598648399943124,-1.0624427997051735,-0.1563281227822035,
-1.0127558215272405,-0.633340543852393,-0.1560857882138115,
0.09516697775124507,-0.6962100906959776,-0.115097036726145,
-0.39592840860094036,-0.5977012959302889,-0.28800236912740923,
0.05759993502846775,-1.1032739329467847,0.02115459265253937,
0.11919740278833121,-0.4194083009277405,-0.2325239542445077,
1.9453515971529867,-1.3043572076916436,0.2212368760315956,
-1.1402304148369056,-0.5760126935244384,-0.06278787255376157,
2.3060639987954987,-2.1369547724004585,0.6178285807476238,
4.171435080991603,-2.229811259508817,3.1839995566669086,
2.9869752146882846,-0.9668722694193248,1.8842931244602892,
3.6479055833114176,-2.1658478436927067,0.4527264186923715,
3.483748246134327,-2.1408089900652763,2.4742957024760477,
4.077830758712844,-2.1451762189927663,3.825220925805848,
-2.388386493516006,-0.9802867808517685,0.016047575110077716,
-2.8503967164118142,-1.1785841181498455,0.6729194509341493,
-2.4701409178888296,-1.0550294339009068,0.03322454115447194,
-2.734695926462926,-1.15213372955502,0.2063435005917964,
1.2525533389831087,-1.4988992151447909,0.0042952773325754855,
0.9701777830596743,-1.2414719623727528,-0.15328456366238885,
2.9542072024926367,-0.8457642408063136,-1.1881643404092326,
3.6832968241792186,-1.0813086312453712,-0.5315201793485728,
2.1659613328486507,-0.7919574645430837,-0.8942041009807891,
1.8738957355544206,0.004725308094926179,-1.267696130360822,
3.4006747043315895,-1.3744879401821473,-0.7066007047985963,
2.104107461985283,-0.8049120535906906,-1.1802068049781385,
3.23025329792393,-1.0968708421720288,-1.0484673274211909,
3.198942960267753,-1.0134382671706308,-1.0205825582376702,
2.496509444576394,-1.1018917433301338,-0.875095372673069,
3.2700081760324125,-1.1325205094024866,-1.0057271238767516,
4.505345646717116,-2.8818957185887006,0.8074313724138419,
3.1258127139778416,-1.154481989207653,-0.9608027611623678,
0.28205671563683526,-0.6912361267620495,-0.9367664464687951,
1.9098236756448872,-0.4522453968853621,-0.984825799040816,
2.095116599622049,-1.0414255277941573,-0.9342335582981209,
3.634510156859968,-1.1479165162796667,-1.2178560059093484,
3.560795407607429,-0.9894502809110702,-1.3509039921421309,
4.055516951936755,-1.3779039910802207,-0.5263688362870923,
3.732966345734693,-0.858005878252611,-1.3348015177345338,
3.9775525914316003,-1.055990638963703,-1.4470785973861773,
3.3887883757206425,-0.6671699907918278,-1.2961734780671452,
1.8393339996916662,-0.9807789586179373,-0.8338831654578533,
3.4075394182534318,-0.8604874588601907,-1.2280044077244943,
2.9656206841349277,-0.7697680008999638,-1.2518640273210244,
3.0559661078440077,-1.0588053992827224,-1.0779007218688403,
3.297804666767303,-1.0044901919863571,-1.1687161970777409,
3.5272268650364347,-0.9804843027693513,-1.2408125137075072,
3.271229731974431,-1.293529087094836,-0.649637348992494,
2.1452882617231435,-1.132575473489156,-0.48871224066877766,
3.0323107194315444,-1.4153978398427105,-0.4036249786040504,
3.248983583530982,-1.061147307863383,-1.134385788677787,
4.626807497417533,-2.540157099338224,0.3500884064321536,
4.249934063759923,-0.677059911969086,-1.493284764584881,
3.358376571507387,-1.0225138060599608,-1.1276802318518813,
3.339686423927092,-0.9399714837004465,-1.155798710865852,
3.6971212798265207,-1.3796840485989703,-0.5794641748369989,
4.606241198261337,-2.5105043522461266,0.5204080981624696,
3.860969148414953,-1.3499940170058307,-0.6217239776054027,
3.578624852959799,-0.4199326016060706,-1.4576563695882658,
1.6484986573409304,-0.2264155444413468,-1.035902243374208,
3.3213884816119084,-0.8354608914344261,-1.2711552480842854,
4.029122326760341,-1.549411247502184,-0.6566694593961256,
3.1758191093941477,-0.9271486934683077,-1.0676728384294074,
3.319036770462073,-0.7813660516897397,-1.3051051756241994,
3.0125407409726184,-0.8187952088680092,-1.1222950296652237,
1.8691233177357023,-0.8704446811362687,-0.9044754919603445,
3.8328025356166715,-1.4880488014951998,-0.48967062238518927,
3.920377853979742,-1.4573176029509503,-0.5974813219438099,
4.577309647321067,-1.1171382839121726,-1.286535168093598,
4.880472395551239,-3.4339739898039343,1.7437780681858819,
3.8442649214051867,-1.5044542030433368,-0.40903795877642557,
4.671279866372883,-1.751498967697534,0.46305284270235875,
4.479302756873673,-2.4485489361560906,0.5815991015204107,
0.7611349893829061,1.5250651174235352,0.17088676989396995,
3.9225981560811696,-0.7516740550095649,-1.3117757951806819,
3.844477313781826,-0.7464758497933525,-1.4552140012922354,
4.512543836749939,-0.8341650611916326,-1.4988709155180089,
2.564927495037692,0.009734942542770195,-0.8587672814259447,
2.5751938590173813,-0.013939544926591918,-0.8571039650787636,
-0.9663414818909057,-0.1133847268798817,-0.5698625501230397,
-1.922676094418881,0.3065221988581671,-0.3660999485254508,
-3.279143355936621,0.2637629759095704,0.39169497539216647,
1.2977029429085034,0.5514682161074803,-0.8259247183055354,
2.747006609302097,-0.5651591633949258,-0.22863410869053635,
2.9327448661782465,-0.3498985390277962,-0.32334184262473026,
3.597245000656238,0.14389277259271635,-0.72934370546661,
4.6335244248948655,-0.44016501815424464,0.4632779773164051,
1.9602432772497471,-0.33914383521048397,-0.04271808402457948,
2.339957633604413,-0.1858643038154522,-0.41145133534341577,
1.6493618765307536,-0.954098667637087,-0.5964713762383007,
-2.3793394605531453,-0.0702494292412861,-0.6261891176819174,
1.4053924254400938,-1.568638637781276,-0.5332185285159581,
-1.2274718386601242,-1.245661356294891,-0.4559183133435122,
1.1988479340499851,-1.9702453317711794,0.4564874755865617,
-2.279591107281648,-0.3868389804084411,-0.5032465048731851,
1.9111692450821185,-2.7470914913928737,9.454862159103124,
-1.2062268654112642,-0.6408884645416182,5.618762752566409,
3.4844967740996493,-1.28419727079179,-1.0751251525310146,
1.0769717297861834,-1.1295324756053189,-0.2635240723129799,
-1.6003710049830668,0.7738592784825363,-0.2995507197627373,
2.924666347092427,-1.8103114668625717,2.5381881690604144,
2.6050393024802925,-2.0273695614676153,-0.14187702679925548,
2.390390344950068,-1.9566878523861924,-0.2195158870260389,
2.680402079428934,-2.13043795633646,-0.0499291606953375,
2.014274594362686,-2.0006977755675326,-0.04783998653662399,
1.2240588610153385,-1.755219964395759,0.11149477407426038,
3.4720220535927395,-3.5440536767224313,1.7397092737190527,
3.37582337232574,-1.2784496526716016,-0.15989434744249292,
1.6046323544145693,-1.7907290827536706,-0.1155034448052391,
-2.0020758687449387,-1.4903508823565288,0.14248277797456485,
3.8722410978512967,-1.4024860326572062,-0.2990861390134624,
0.9284847179945895,-2.2792237856081914,0.5943270746026743,
3.427688753864674,-3.2539395002537352,1.4095156253434742,
3.4198156309466845,-2.8548742055693896,0.9481855992823903,
2.3483618108295383,-1.9477199942425543,-0.18121693756020804,
3.691787792421439,-1.3573292721152177,-0.02453095099755902,
3.508410916878211,-1.9240877473521272,-0.10089197511711495,
3.4350813391854125,-1.7710063231884594,0.19825129278867226,
2.0112595216144444,-1.5382308593377954,0.01246004959420193,
-1.0093185484552407,-1.9851440357813317,0.16300249951386409,
2.4453129626359775,-1.821897505908937,-0.14299879944035765,
1.3921401587484383,-1.722098462308688,-0.24676409988603243,
3.1056082381791588,-2.088633535460979,0.31899638800129626,
-1.9923537613350848,-1.5441958491034542,0.07041738608233161,
-1.7614847193296521,-1.6562296994641272,0.15383916234444792,
4.445652377975688,-2.465324173333118,0.44642459615486296,
3.4010043628210407,-1.1520586903798447,-0.9388286347175918,
3.501251019690832,-0.9053713456444824,-1.0684454282213425,
4.4466646507247285,-1.8103655288509561,-0.1846828508981014,
4.090966050406331,-2.051581748162041,-0.113643372535531,
3.231980403375208,-0.6018146842606339,-1.4416955942768657,
1.6268265122881465,-0.8675038984286904,-0.955676992745063,
4.624500147145705,1.2192912749965825,-0.3666442924964755,
2.9874799395813563,-0.29408044305536,-1.2202531251737492,
3.2448203177212456,-0.9906662560514123,-1.168557740956522,
4.955508521334295,-2.3748173007887434,0.17718384138741938,
4.859420663011441,-2.5252518623481595,0.22295416423857145,
3.7845242023998726,-1.8280025078744084,0.07483734818567712,
4.062889149702516,-2.2480087355234515,0.30591647538589484,
2.858902503640559,-0.9976975392335334,-0.8267824723907673,
3.4347754416285237,-0.7258899959610844,-1.0780547157398541,
3.883712657270875,-2.123362635869949,0.32317108178335024,
4.451264792930493,-2.1039732227514305,0.16380124577763588,
2.700175877946142,-0.7124636582648136,-1.0733278188759652,
3.096368227583968,-0.9161358701159478,-0.9871766852740408,
3.5278539137313447,-0.9181573757678094,-1.173637001298412,
4.067132739029524,0.8317121453974544,-0.8544431123931518,
2.7275416782341497,-0.7811428902378994,-1.1658752488314652,
4.505713130892042,-2.117645594983635,0.12683101512096534,
4.626260715248693,-2.4559147715015426,0.4163529629211228,
5.7506467948687,-2.1241980967989336,0.6858297427189515,
4.0597676572471135,-1.8713689474613684,-0.07711756205638459,
5.187965252927269,-2.186060668708874,0.05203756028276319,
3.6419616486721536,-0.5559895631141205,-1.454822198560776,
4.0946779566865965,-1.9636234944533837,0.24844800450517796,
3.409214274936036,-1.0338144021514302,-1.015032188367652,
3.7177363116819975,-1.509034650134755,-0.10218340855904079,
8.073747898589428,-1.5852961683885434,-0.11612380652650671,
3.695266124257299,-1.1088517589218323,-1.0673045143954139,
5.047739128174852,-1.9989809151314017,0.3301120251452452,
3.30767480532779,-0.5183411728095692,-1.453558736654441,
4.1318591044969795,-0.9875464397587927,-0.7411897260679408,
3.614409776319539,-0.8548569192670068,-1.3122725207864856,
3.29250614135334,-0.8868082216271717,-1.1404543835597405,
4.247389913991783,-0.9365789090422018,-0.235379190003856,
2.33158898919636,-0.7824964062992441,-0.9483937214840011,
-2.1741093971454224,-0.6572731301869842,-0.26328125008449177,
-1.2520573814549574,-0.7221441985706073,-0.3468634721685069,
-2.4055311191235527,0.19954291732683568,-0.24575519172865185,
-2.343765676552811,0.24728226145272153,-0.3356932042173861,
-0.8036710215605399,-0.6283817515902101,-0.42892609143040733,
-2.1415608263797514,0.3446219192024469,-0.4659670981325495,
-1.4311298042466554,0.1652895654768541,-0.7547979588342726,
-2.6472577928429657,0.46230568461014004,-0.3111438708301059,
-1.9337212660570329,-0.35242164491196526,-0.4432967301737987,
2.2228987150808037,-1.7492568356376625,-0.09629468534956412,
2.4385343620418354,-1.8963158982439494,-0.1309209878305716,
2.164516999885948,-0.6748833803553305,-0.6541710508708223,
3.7477819013698754,-0.5537372820537203,0.4435865283035721,
4.137006053952809,-0.6575649845305465,0.7109796215073516,
3.9265420494699588,-0.16892774239504024,0.4821340756845166,
2.9871454790917937,-0.8827045155494102,1.3344463310350327,
3.783551103392916,-0.05599036429857381,-0.10110048297206363,
-1.4366238617973475,6.2026326222285455,2.6383576570062925,
-1.0125783366421506,0.6841775985754277,0.08803158330378465,
3.1446847990522646,-0.8189591512977988,0.6504528582965898,
3.02269647266697,-0.38240922692185275,0.025235764098699178,
3.4861356992965518,-0.9338068904678295,0.5510286899034851,
-0.3987085088976948,0.836102523680752,0.49694864046895165,
1.4779135940045625,0.8758605487092919,-0.373411052012938,
-2.3050558637024188,-0.19182772799774667,-0.1556425839370265,
-2.6928894990147607,0.40233136696382565,-0.32992492936074386,
-2.752926799878827,0.11641380050795277,-0.06241117145531037,
2.9462697632222796,-1.1142620521489335,-0.5688792564587152,
1.4358653449563075,-1.0844601187899527,-0.6975089520279393,
3.4330936806792636,-1.1457837624962732,-1.049307635200617,
-1.9987214384386138,-0.5628408140587918,-0.3201255298331571,
-1.1312763464135733,-0.5268271742965203,-0.6397954082421397,
0.22264507960410418,-0.5481438370159354,-0.24869223727178738,
1.4315841473198643,-1.3030868327204754,-0.2672933755230555,
-1.1992365897755621,-1.052865264620375,-0.4422447210445263,
1.3588211093534575,-1.1656794845403278,-0.262427188363338,
-0.04947055842422294,-1.095927351735568,0.11436700680762747,
-1.6411892474174254,-0.24733005517032597,-0.1955651291599348,
0.9415876932304661,-0.48900013993968117,-0.07024760338678933,
2.329285019169807,-0.38902322572443043,-0.473692638551316,
-1.8109743938896288,-1.0770209701154008,-0.2088345578790716,
-3.3729030747695816,-1.0789099497644705,0.2667587921011767,
1.9816531858629458,-2.0829704255037704,0.008445044825704868,
-1.7803777222466153,0.38571890213585,-0.6874337896065877,
2.1638571898188683,-0.7984318127853269,-0.9919296558643377,
3.2164871374467388,-1.5464303881870416,0.008410521673888494,
3.7327837682360197,-1.3472166796744378,-0.31864389822475603,
3.460455541983534,-1.3511281006573548,-0.13575343488054498,
3.4627985903685623,-1.3241923823241541,-0.13244985271430726,
2.2523673529352606,-1.8027347447199793,-0.30768759916701416,
3.1374834100241844,-1.8107766055357735,-0.5026975831546785,
1.4566970315278747,-1.611305499119169,-0.21729415791563253,
0.9798321314285536,-1.2288753187605836,-0.15692426328882447,
3.4061864287737444,-2.3924669065783095,0.39671736888011666,
3.526962100773132,-1.6118019130528403,-0.4901580271460193,
3.2288018098143434,-2.4219544095925594,0.34045935503971986,
3.5430571058696305,-2.515494554933829,0.37171333425350506,
4.368734974727321,-1.5692164010917962,-0.1814635320306243,
3.6463553226479917,-1.3544618545466998,-0.26842754101547783,
3.8580456945807353,-2.1159189140917767,0.17503041250460358,
3.897181075262087,-1.0635501373527625,-0.03319637769851723,
1.4099224470240421,-1.605124674317407,-0.0932875976374757,
1.7610752349681844,-2.661563273060818,0.9206354352029767,
1.398631350488096,-1.6611801233671877,-0.2604645964508375,
2.80569798412797,-1.8081974542227572,-0.36018330761073153,
2.4596945489623034,-1.9885297122153975,-0.2799037314371111,
-0.009667398774222208,-2.7447214102970463,1.1055618937390783,
2.1827833360106603,-1.8316665375330372,-0.200524692540644,
3.6421948383782707,-3.2294226946994082,1.4612995834051197,
3.912834901499893,-2.404277447716507,0.6121800546536214,
3.0104598427637588,-1.7985997543568049,0.4518519720206213,
3.473772130182658,-1.745491830724147,0.02569947870991679,
3.7533015475201266,-2.0157463378205005,0.26340958100214873,
3.597817185119984,-1.2472670223644462,-0.6088300475000208,
2.6731860451883813,-0.5800797924671958,-1.0813219924513018,
4.19327294737239,-1.131871467185424,-0.5326722055427056,
