PC1,PC2,PC3,Li
0.31911669512832547,0.30350052432962676,-1.0908689171710528,
-3.084908730221861,-0.5271836224232904,-1.2493049510748921,
-3.8534191611870856,0.26428016638763463,-1.2007961857577274,
-1.5355128702073446,3.163054417232248,-2.6069298318178995,
-1.9493396483203347,0.09195443540980314,-0.9330899178432311,
-1.7768167229736302,4.443625550484608,-1.1477358309463561,
-1.8761792935507788,4.3715479284389005,-0.754533328126575,
-1.9505122973102393,4.518180335151776,-0.9080574981870271,
-2.1718173716291638,4.9002331852144705,-0.7275473252424584,
-2.180696450665002,5.008813809169865,-0.376252556636388,
-2.249986068066737,5.101055415140189,-0.4125680774849573,
-3.2981378696681514,3.3708516931139454,-0.67337639160919,
-1.9090552979241724,3.915030048905219,-0.687856663097646,
-4.1215980333812094,2.412411303590576,-2.1614298150780207,
-1.6483300854024183,3.7521830716190268,-0.6484432484423139,
-2.405190392295154,3.691044912229669,-0.8639026847633644,
-1.277400741320101,4.396266033388428,-0.06683705565372368,
-1.8896184266638698,3.7403044288830984,-0.9827554476328106,
-3.866428175971799,2.7557584318836654,-1.4286105789595278,
-4.124560274179563,2.7033136277662755,-1.682896061603821,
-1.4061169954867934,3.559449557272762,-1.3548449824805038,
-1.6422427373665656,4.0451236334063925,-0.9126046594151089,
-3.2142193634204292,3.283454183547949,-1.263520411893413,
-4.3626713889222755,3.059915414996273,-0.9425229570451447,
-1.2337255356837695,3.519742335676612,-0.770973148156651,
-4.213113776513119,2.6009360368655576,-1.8233466925118558,
-4.454877871919596,7.176158938828104,5.900345280797676,
-1.1211843626558429,4.851227441958079,-0.9292619174832996,
-4.222336353990526,2.4931246825239093,-1.7902938169845983,
-3.1438944770426014,-0.2994135839801615,-1.1236378204200361,
-3.896604367983825,-0.13951146598224434,-1.3592006491151767,
-4.3862599271436515,2.6969146935533495,-1.727957701759995,
-3.3097661990207112,3.3615058339423234,-1.173105690743271,
-0.9299809071553464,0.23606238109373234,-1.3210202942501656,
-3.484529707447862,3.5376687293229,-1.3492898749952198,
-3.436845390395115,3.6400157549776937,-1.370537639255851,
-3.4109217873086206,3.503599352430644,-1.5659397731920257,
-3.0971511356588493,-1.746407873334731,0.2263215140028735,
-1.395436115319842,0.7146444132795876,-0.06968652587107886,
-3.36602864119565,-1.9561769459189242,0.09509491448100346,
-3.6722935761008135,-1.9510928660845412,-0.013565159868632807,
-2.675655325781559,-1.7886879448816784,0.09256768620572361,
-1.8732184496723905,-0.439332028238915,0.04243034076743538,
-3.2222301446612516,-1.9227783844168675,-0.3154959836441967,
-3.3746285483572755,-0.3078683213189576,0.19273216047655642,
-2.03804525290015,-0.028124583998874002,-0.10245205084297138,
-3.522824062015557,-1.4823145292470945,-0.32487944478167524,
3.4141704157765482,2.1282812647651452,-0.9690803637868654,
2.6358607785449175,1.7514076941093235,-1.0815167134216357,
-3.329522165203975,-1.621521862522784,0.5810618822448871,
-3.2543868764058304,-1.0337475245871532,-0.06573356118457231,
-3.2077104181103584,-2.005086007683432,0.19905034336872524,
-1.3588344097798475,0.7172050647568066,0.22589735355278878,
-3.1676239707105,-1.9368372674507266,0.16124724747721136,
-3.3945295448979307,-1.6705990227126502,-0.27845155033997887,
-2.898977204338463,-1.899586286086916,0.018342798823529533,
-1.1437083998138096,-1.244019284002119,-0.27413783890391796,
-1.4212373907321518,-0.4178392853671607,-0.022893957939305456,
-1.5706673829949631,0.14600337969904595,-0.3502350784912846,
-3.376251221644265,-1.6478522306780339,-0.29687099636622194,
-2.7082093441546604,-2.131235369575956,0.1529540922190096,
-2.9578908346103026,-1.8351824618803403,0.06082829567477218,
-3.1205690096888254,-0.9381269446646301,-0.20185976927466548,
0.9466785233665476,-0.7126560002932445,-0.2707213007228764,
-3.780719938283277,-1.7387622210234888,-0.3606939750384529,
-0.5553769362147778,-0.09991887930731508,-0.28242670189049335,
2.264064194212613,2.591508535406109,0.9682726195389447,
-3.0060526063142916,0.2976646444465327,0.264540325291082,
-2.142176067650513,-0.5881164636934979,-0.036941112213620744,
2.4499342706804548,2.1452762860992247,-0.8606699565118634,
0.4819414763701675,1.7137392646142715,0.08690187562982948,
-2.9065695222158796,-2.232895048994271,0.18892532648917118,
-0.07467639437519469,1.3018069897301177,-0.45754741563072276,
-1.388336039249634,0.2615811577817152,-0.16337056031202202,
-2.5951026325451694,-0.6524883797133803,-0.4089550289956833,
2.616449667641548,1.682118917840215,-1.0164428040729327,
1.630875962958833,1.5012883323848634,-1.1187981497011472,
2.837753845452422,0.13966831066458735,0.09297089606866633,
-1.6492621500255613,0.42425850030033313,-0.2643704728209815,
2.5804296593267533,0.08410700494312592,-0.022509483669421806,
2.304246342723666,1.4900852682165904,-0.7682467086230718,
-3.677690032298053,-0.5021304894912568,0.6495035958101952,
-1.075103456330403,-1.069381861253467,-0.41120491162780093,
-3.5899760266851306,-1.9120637008684203,-0.017013732269752398,
-2.1523635823856027,-1.9177961441366744,0.3549827519500807,
2.8370209248772116,2.4386007251482016,1.8684064025757243,
1.8199140484877352,2.6211903846404447,1.0148849546163177,
2.9834067370224866,-0.18938152506493536,0.45054925719986644,
2.117059562509408,1.7245406726542356,-0.1663029439773772,
3.165456224922896,1.598443815389583,0.6703345488431292,
2.2128854899182433,1.3220096913899984,-0.3764194423490152,
1.9621091075776784,1.5664316237967806,-0.9857587563499243,
-1.1716937942497707,0.03731476974075953,-0.1185909995594847,
-1.1852456577836785,0.20747889897861926,-0.18761084081042279,
-3.6555607850450498,-1.797306415016683,-0.14220916756604168,
2.340550067040241,0.04145032672317255,-0.17698942380908095,
-3.521730166371263,-1.3597631786463364,0.25967277151836293,
-3.1271505738425436,-1.7740201124685135,-0.19628951391752472,
-3.591076677222875,-1.5019675345483912,-0.052070532194175505,
-3.420862339948322,-1.853741986834844,-0.14258982214927185,
-3.524225847470124,-1.4391839228984817,-0.05945880795534049,
-3.6595706356707676,-1.8073872889363238,-0.16152648839460038,
-0.8268948125452902,0.3435894844507514,-0.32547531685601433,
-3.5812724100620645,-1.772667693708291,0.11502667723288816,
-3.7871553775619113,-0.20580129016758758,0.5490352885950065,
2.991627447518111,1.8100195265252987,-0.6245169614243885,
2.1433060048165937,1.5937950622141392,-0.27556918042232564,
1.617937408320841,2.1116241264162223,0.7879359709397376,
1.0541136206246309,2.6449466622606437,1.2682042155147697,
2.864975611978404,1.7468638420290394,-0.95906783590484,
-0.6357936165970108,-0.7424329657368631,-0.0621824128508048,
2.1126719581541034,2.4000962824139265,0.7638961719621307,
2.2779151184170963,2.5163904953481766,0.8031963264414936,
-2.720951319006381,-0.6912918067747033,-0.2118408446751014,
2.550558504126473,1.5597515907041462,-1.3155901584945375,
2.5192475240756247,-0.08101485866592445,0.0048469804716199045,
2.375095293252505,1.705067080378024,-0.21593658952897898,
-1.1519296408005129,-1.4316821120453298,-0.43945001554146995,
-0.6427924396025579,1.2860217435047292,0.6055379222453401,
2.4081005407310907,2.4831469210961807,0.8456630596716292,
-2.506689155604996,0.7552976751190552,0.6714325872807064,
1.8294907646482255,-0.18046062261237988,-0.20628957625651287,
1.740311304484415,1.959367407860042,0.08653506205072391,
2.615776638400976,1.155564826555836,-0.3637582328165925,
-3.367924015330717,-2.14402876042176,0.5189816444712465,
-3.5055359064364757,-1.737104565622754,-0.03578132496987221,
-0.669594025434115,-1.206362305156334,-0.090852810855871,
-4.261017618039672,0.07620061873416659,0.9812750911376392,
2.0609797741552356,2.0217218428611408,0.37407443541229785,
1.9595623788278531,1.050872645134638,-0.44309143298251313,
-3.4024784671054578,-2.0071389338973575,0.13478873242625428,
0.4550017779866226,1.2030205631868176,0.14675740428377196,
1.3106582469473145,-0.49495213881391203,0.18118688798796298,
1.7433609887160373,-0.5141650444339665,0.10170328347949159,
-3.455959789303687,-1.8798535142836592,0.17101799268250367,
-3.466861903855198,-1.9840551309246028,0.22044061721808728,
-3.1492628296980953,-2.0040219627958424,0.16521819481314162,
2.0887372871124796,0.9891274146206122,-0.42761963255880125,
-0.5870131109886662,-0.3539678090775608,-0.36440948025676617,
-3.11940805293197,-2.021412578316241,0.2131416515155619,
-3.99050301876925,-1.129263194124555,0.36899277215126597,
0.024264080659230997,0.7942908583928796,-0.5434453614494275,
-1.0208526471120984,0.37730076500665977,0.013387970286059446,
-3.4245228591057946,-2.075950542892899,0.20701596457407195,
2.3690396273079233,1.4543409503480411,-0.6606148625653762,
-2.1199346606314644,-1.7933830003096205,0.22681947542102734,
-0.789493609330621,-0.17032777657125395,0.05294565791330633,
2.101352842060137,0.8561218119549071,-0.2541551114477285,
-3.2774086278091414,0.0012499644604815115,0.821879192920075,
-0.412052585864263,-1.146815324083831,-0.10791676064970546,
2.4978358961415714,-0.5658511444686392,0.4432890741465417,
1.8690431789810291,-0.5176862867626137,0.1887085518667389,
-1.476333855162533,0.2088153567427652,0.27938637485527484,
-1.240048799610737,-0.36495464012108514,0.05340106327289905,
-1.513388936213049,-0.5229511273864521,-0.024962987488058114,
2.3809072961538917,1.1219904706727826,-0.8941139821618557,
-4.779648478277177,3.9977290819820173,8.098216935492559,
-3.2191819604266056,-0.4966096929736706,0.9924901224139618,
1.6877514087651901,5.50087258539177,7.813943322307559,
2.4577179391132846,-0.31593474240859687,0.22889093089259038,
2.0379569474003665,0.8060064613100881,0.07879060471942802,
2.231016326965455,-0.4948446484948072,0.22206147081535996,
2.312350578054684,0.9772990040560915,-0.43691919165882614,
-2.5556240075428858,-0.10984777960596583,0.3114033698159128,
2.1574626863980395,0.8444821441275657,-0.06031925959486394,
2.931598870497765,-0.47519558310744936,0.6513241711166015,
2.664466389786292,1.0882961392668766,0.021672819445251484,
2.2946763398423156,0.8863617603907787,-0.13505675360790861,
2.4918094967728233,0.9164097133018638,-0.018791829347332176,
2.903252605801863,1.406557489399958,-0.7767212473989099,
-1.9484897175981335,-1.8678436609026126,-0.001097914236491998,
1.098054736479568,1.1356323578125675,-0.08122419064459825,
0.6406270459222382,0.8645916543122675,0.04878983885655109,
2.0546909436576852,0.9060327906984926,-0.22536850867154556,
2.921977314714373,1.005355198413887,0.19819744900691316,
2.8700556876596863,1.3640908661799243,-0.8193634291238606,
2.230589714712546,-0.43837501893815956,0.25945348539940477,
-4.3700332924708265,1.7611537935488248,0.8841959118718445,
-1.7180209940506104,1.122757725923901,0.9088189800748689,
0.5888809268317903,1.7954844846499318,0.22864731599414614,
2.047100413044501,2.1623178361478304,-0.5299944041923069,
1.3321306828016288,-0.6262123159200157,0.303876241551213,
-3.0920306921219156,-1.8402263251335291,-0.08673114626837115,
-3.5771974186908575,-2.0249593917501123,0.24821576831478315,
1.5508148450342505,0.8749293347760291,-0.4124873295476469,
-3.0472560200036964,-1.1297375705251511,0.45945759949290516,
0.4053214225273627,1.2745567733654586,-0.12660263860340204,
-2.611402856842997,-1.9746754035290615,0.39457294258575737,
-3.7209814776280092,-1.105903069122359,0.5061333672809193,
0.6930369775406996,-0.7064460072730627,0.039145187774032336,
-2.5764888092005367,-1.7760522818991133,0.5176496140185896,
-3.7229618076350826,-0.1519226053229111,1.1719054377766858,
-4.02789622492807,-0.08460751850783871,1.112530086579473,
-3.8986749466570614,-0.22655113145481204,1.0335418396945293,
-4.000406868770224,-1.8626053206588804,0.8771074061844529,
-3.5241177815005806,-1.9250518230622784,0.8019466127208676,
-3.0260179609265343,-1.729085466001123,0.8510796089993471,
-2.3267854059449466,0.11806819142036695,1.2473717117654246,
-2.550362770080113,-0.03131773930419064,1.1709505262077458,
-1.081161011622865,-0.31800603070992217,0.4516671762945746,
-0.4469763860951457,-1.1662406222690669,0.5795732301790706,
1.3771375073114227,-0.7465846938621876,0.400248483939042,
1.757517734582494,0.8761300369989888,-0.05926435823273055,
-1.1368793785390925,-0.6761750189160614,0.29360835282815256,
-1.4416490478868147,0.7298172064536022,-0.127701877304605,
-2.6999361326987747,-0.42717259662906637,-0.36846677879746415,
-1.6720523998951515,-0.4870027969146976,0.1819826494713858,
-3.004427666773555,1.6332036287696843,-1.158565053390483,
3.3016256906438373,2.4991809223951966,-1.6509296214579465,
-1.7116187706329313,0.04698541980334903,-1.0783943266006755,
2.764763584694875,2.0455911078676663,-1.4835025990293313,
-1.6103716430351018,0.5845431775386574,-0.7566894976932563,
-0.7052869221373014,-0.5551561386950122,-0.7334571734076485,
-2.9196054673082026,-1.286182353162981,-0.6170581662060872,
0.3860742495468098,-0.574844885964949,-0.2489664436529282,
0.4174831328446893,3.240148287419617,0.5545170944074299,
0.059307309024709924,1.2082491960439137,-0.7644757139623262,
-0.05226545763022121,1.2201644192465682,-1.5446640040427135,
-2.02182264164614,1.0304177506468515,-0.2756914015250429,
-3.899600632259326,0.4369568801190518,-0.6024030595980503,
2.058272207282662,2.862056327770839,0.4000658757780089,
-3.293160650651895,-1.4986115354478522,-0.6026887781414518,
2.858808188434829,6.160734638359143,8.004513777029405,
3.8589486630332224,2.0803667795971665,0.8127910084918936,
-2.9600224668038653,-1.2562908388026253,-0.7508107802641335,
2.0538763338455017,2.194363782310927,-1.4861825251630332,
-2.5414977221211545,1.175716347166788,-0.5066837262830274,
0.33518735141933115,-0.6474870147477212,-0.3178575674873908,
2.182033114416152,0.08803025723795409,-0.6197472876325554,
2.9477684426231128,2.1362869427003193,-1.4719339838962244,
-3.2979156102003584,2.103500513375481,-1.4206493131817728,
-1.602951867525685,2.4822762062876382,0.1207322464835532,
0.9627536205188184,1.6156111515267675,0.050969974244595456,
-2.864425629568843,-1.0711794875753196,-0.8588361595296202,
-3.0158564484796897,1.314444715028209,-0.889237004263012,
0.7856438175838866,-0.30734799978495503,-0.3595617981905081,
-0.4468470614551376,3.1332336386596595,-0.17707282185617612,
2.3414804068102697,5.299247594418098,7.823803069449853,
0.6467522260258172,0.09906587714343931,0.6586124107163139,
-4.135674427348042,-0.1049942050409312,-0.7350567370735592,
-0.5639773742172931,1.3548332807606358,-0.814284036291617,
1.7748251817411653,1.6074882705641669,0.07787426138750425,
-0.7959413167956847,-1.6359834756757736,0.5090939188492286,
-1.6200340362592365,-1.2205863158244918,-0.44304391704756046,
-3.092062584612976,-1.6109379322003063,-0.5833856901516308,
-3.692582291978992,-0.24150133577770624,0.372260637698832,
2.5347995394026865,0.19431407498826028,-0.18438755966658052,
-1.2595828874642305,-1.1659057796105778,-0.4564859521995006,
2.05349805932902,2.372722414760577,0.3685826975861212,
-3.480664783445317,-1.349806813369175,-0.33197047606715174,
2.416257295163312,1.054299278685924,0.020762830230731562,
-1.111682290968394,1.0147669189966553,-0.7361408026686278,
3.1910996242644645,0.7749169885256647,-0.3598659920169091,2.31
0.2100400570114997,3.4825723195293663,0.44781484966376256,
2.462707849350379,2.7254705820188905,-1.803545838951854,36.0
-3.022844666232745,-1.7573763724990463,-0.23159225531766836,
-1.139208607492923,0.23676696236772618,-0.2413972392412157,
1.8691942438898073,2.045778484100914,0.3108845754580263,
2.2268939337679363,2.4685768406479585,1.8008411899130867,
-0.18352423955505415,1.4979967361860738,0.45575315401692207,
2.170640290819078,1.9036185327327912,-0.08903233045876018,
-2.6686164515566144,-0.4477302318706112,0.012018680433809912,
3.3845521770602383,1.5319864827367324,0.7397017318264714,
-3.152487354919775,-1.8384364002128852,-0.0753900455566837,
1.5076109444759165,1.713388691246726,-0.1803092679211596,
-3.6371662399488196,-1.3359207838095173,-0.5321462724030287,3.0
0.15906080371590314,1.3999198666814472,-1.4491342818658481,26.0
-3.0899957098170483,-0.32391871950034046,-0.5721368437041164,8.0
-3.7051754618892976,-1.3239055107051056,-0.5459188146888636,
0.5087114098624623,-0.2172355085573121,-0.6494763667879336,
-0.9289624748664552,0.6250835248204867,-0.5012419526376826,
-3.6405694736682466,-0.8722617365133556,-0.033640104065920336,
0.2616532964960787,0.7317688381683578,-0.7610864156732737,8.89
-3.5413934700038214,-1.2957800373867583,-0.3109255710094366,3.0
-3.8628554582134096,-1.0274849492387523,-0.5269290776429207,3.0
-3.7971135865164927,-1.3306700498581328,-0.5037354157953803,3.0
-3.5183198078303657,-1.269830653193446,-0.5575671036017971,
-1.0685247186623419,1.60011328089224,-0.23052714502128285,
-1.0504303911338795,-0.41210547740914394,-0.6093543559845103,
-0.13497470919541332,0.9184344188491222,-0.9582018755463809,
-3.1792325297212187,1.518713569335807,-0.46351238537990264,
3.201092015173325,3.2502413464756708,-0.21294196104759525,
-0.45195036229431446,2.617064346138268,-0.12445253198861328,
-4.359219830786122,1.8536664464409338,-0.8631261101248124,
-4.027120482622075,-1.0235815117135043,-0.6627947512603959,
-4.198398088206461,-0.0818455927983424,-0.7109123361028289,
-4.03673538985664,-0.941319949039798,-0.5642304184094108,
-4.040804231636717,0.12445622607383057,-0.8551424081126624,
-3.911996137459944,-0.821618369352304,-0.46235754779115795,
-4.23503767270975,1.8903582068787392,-0.9554365001540567,
-4.0370785853712885,-0.7488159313257039,-0.14802488805963315,
-4.230148833037407,1.431410596132432,-1.4344950871796298,
-4.2046662852845245,0.32785560457472523,-0.3150116419185198,
-3.2827058347150615,0.04298859303894799,-0.6581412012893427,
-3.847644407608485,-1.0361955457990082,-0.4231456827801749,
-4.155514194452601,-0.7252289656490497,-0.5520069521897325,
-3.999866411589328,-1.1269488153288012,-0.4696736480954506,
-4.094260082475511,-1.0039039026310321,-0.7037950105959319,
-0.0922208863420042,1.9596719414117603,-0.8823630456931331,
-4.167494064678727,-0.9603529602606494,-0.6393043784680207,
-4.232866094931135,-0.5405152293078684,-0.7139892579917679,
-4.233788662085085,-0.7126616348507281,-0.12461295796899909,
-4.200819336613175,-0.6286608502369219,-0.15207683322700155,
-4.305284947394637,-0.7391702824122187,-0.2117606642224217,
-4.579174863514456,1.5645246352856128,-0.9572560050501063,
0.41472047987913646,-0.33967575987394233,-0.521320054125129,
-3.8034524953884525,-0.48244016406242235,-0.18223637937485818,
-3.8274157933377166,1.098613920556178,-0.7688844955554427,
-3.9779257445314937,1.0661177419409231,-0.7252320398581229,
-3.968231272511897,-0.40492455978559955,-0.6674276985118429,
-2.373169992458116,3.333707749016647,-0.08226728511602843,
-3.944132190590397,-1.0117972630937564,-0.667177718328089,
-4.179433553928707,-0.7180919107297483,-0.16522142316012142,
-4.022476001477565,0.6285284334446215,-0.9091049139760379,
-4.28616199810883,1.1237197371789311,-1.58200143687664,
0.8316001261080022,0.8840568715710433,-1.0085266440615472,
-0.2987122438183652,1.7718639856799745,-0.5465710671073315,
-1.9147754208774408,3.220965875502638,-0.4614087255546584,
-1.7559899830057046,3.2176129290063904,-0.4259264112333813,
-1.7869035141525156,3.4496095897063475,-0.43690291287159466,
-1.21146658241529,3.886822487727759,0.15555729130741294,
1.6813039439318231,2.2673834273586566,-0.10628736567768517,
-3.603658639327877,-0.8524091403909321,-0.7051519702251924,
-3.7451269226732586,-0.3457376135326573,-0.6531868698464943,
-4.056204335993919,-0.4604155737425201,-0.21246441448917097,
-3.9370577723346396,1.3470984652164504,-1.3431758297032572,
-3.920484688884443,-1.0070492481953806,-0.7228005432738761,
-3.7432508431906375,-0.843113180937987,-0.6980559310016364,
-4.02880664429324,1.3021533037247708,-1.5910954256153786,
-3.951506606343184,0.9062634989834508,-0.9758643622901101,
-3.83011665793134,1.071249358310609,-1.4191895962221357,
-3.8262101094271674,-0.33447903174578925,-0.6999975682035228,
0.5362872372332738,1.1542954817396982,-0.23265378816148058,
0.6262790805040098,-0.32211771702517217,-0.4245337073686795,
1.973548532939525,1.99011019834879,0.5022438677275562,
-4.079512191768202,1.3810070124970655,-1.3329884899498947,
-4.042117699592391,-0.9777852554677713,-0.47000096896172405,
-4.22698988383814,1.1766590298568818,-1.605626988440244,
-3.885770696288005,-0.8104698890818451,-0.6070921748856241,
0.06045073725538385,1.7356141220287005,-0.868276867512745,
0.21535409560577276,1.3455425539928392,-0.976925161257988,
0.38082603994619413,-0.03481195697404679,-0.6909141004269455,
-4.399884369849346,1.5690253858375445,-1.036068724332275,
-4.369038094439958,1.5498517788490855,-1.349275146246034,
-4.565314300075899,1.0686584722292685,-1.5741589151676616,
-4.372609170158321,1.5405992004604876,-1.035976052108933,
-4.073863116639739,-1.1604269634811764,-0.47368275861334386,
-4.248747804146771,-0.45461557258643964,-0.14066950830063574,
-4.103053475185355,-0.9584882093710463,-0.6337966993401916,
-4.067538887797181,-0.748320012458098,0.1204125731268993,
-4.2454423359033155,-0.6046431617559587,-0.13918198476855523,
-4.112380114931996,-0.7518266983537676,0.03272050876222399,
-4.327490244704697,0.18180416702342847,-0.2890417473113011,
-4.0650606107567935,-0.5286298647059218,-0.16799046135292892,
-4.037014847616424,0.8377632596049981,-0.9331906101849251,
-2.6990512754929386,1.1724829375962413,-0.6813210447870585,
-1.7038122279760202,1.9176971307297952,-0.41204027515916797,
-2.1284367339248558,1.8691228738864556,-1.2214455783546423,
-4.511173514900326,1.0396380225482882,-1.6049402203778556,
-4.28840654252811,-0.5152703583661759,-0.04515568031284628,
-4.406862522999417,0.23473807848976122,-0.2984840813825715,
-4.0407171722095665,-0.597964117173587,-0.16488675915120185,
-3.514200998431685,0.9504363732322677,-0.8512430262750141,
-3.8675501440847913,0.5536180684691985,-0.939287119751262,
-3.539590512849532,-0.6626639075704057,-0.6596929031847152,
-3.3170400851456754,1.1947272512084053,-0.8340650509016144,
-0.05726220264248392,1.6705607166200367,-0.8915066194526271,
-0.8051106855178994,-0.5510915251511795,-0.814231833006975,
0.15404806603312074,1.5333763085736223,-1.5898513286282239,
0.31667685319440225,1.4019238458906877,-1.1611360092314875,
-3.9335864044520235,0.6317199077279136,-0.9675437559062042,
-3.8011877157078753,-0.9359661878346395,-0.6903416373723728,
-3.888166908427925,1.3384020447210576,-1.597040324153928,
-3.681156032405562,-0.9403135139986837,-0.5886663830994064,
-3.423529151023254,-0.8742908894309054,-0.730899368770983,
-3.8282495260619314,1.043710067738743,-0.9179465951353389,
0.7926552708793448,1.4281928709139848,-1.096058248140271,
1.240625826852885,0.010866984449296981,-0.5724999340344158,
0.6908255063995677,-0.1671455056863243,-0.5693890485436272,
-3.9110987539555873,1.1484888440838352,-1.6026883825654938,
-3.809196259751428,1.1494711421713264,-1.4176856337165886,
1.0219602397097454,1.6523650183441034,-0.6688674377588552,
-3.477818569485629,-0.9213624570902952,-0.7635308223558611,
-3.962787207713341,-1.037322249804575,-0.6893007715180037,
-0.04874921952700541,1.7390217124634837,-0.8924230150757186,
1.0297298023687866,1.6257773348761093,-1.637906766186355,
1.315826985284358,-0.07153595104480048,-0.4898264107764256,
0.7890519434288484,1.6361561482541123,-1.6594701363954898,
1.4604749126194563,-0.053226329593245435,-0.45103369381025465,
0.6288225875473669,1.4897940901021116,-1.626033289298264,
0.05591501195620311,1.466440615166809,-1.7027809891638048,
1.4658683857862937,1.8980574378139927,-1.6186016830654208,
-4.136717262672652,1.3751779790531617,-1.6741728237839864,
-4.228830935388647,-0.8883475154715711,-0.6597846263414909,
-4.205077034808925,-0.9693205670125107,-0.7344499079836577,
-1.4919072370501876,2.6237860720373294,0.24736224086075748,
-1.2943314039529545,2.475984176331542,0.1550658837034895,
-0.8488214017198086,2.178988499672752,0.0575225177450695,
-3.9271432473272956,1.3098065992175894,-1.3599062037853442,
-3.566463916072807,-0.7633624658670327,-0.7331944161012106,
-0.5691972342277367,-0.47763127613316014,-0.671467148006088,
-0.6016523715603427,1.8164177016571705,0.04831223148095001,
-0.978448317602704,-0.5795298681422928,-0.7054646762589422,
-0.17702302894083713,1.775558480624978,-0.37294865340645295,
-0.7209125246559992,1.5261295354570787,-0.15118551709057204,
0.07423942037287755,1.1753321835366188,-1.1834003794241301,
-0.35186771253862853,1.8946246622584608,0.2525662778772664,
-4.195697243739478,0.8168706692925543,-1.4617708709450647,
-4.42576744902548,0.7860770739510129,-1.4705654125091803,
0.3134872225311576,2.524784238856628,0.6621280364567838,
-0.45979842346836974,2.0017637891249214,0.18083843551321507,
-0.7280499354185916,1.6722700797387333,0.06471167957261853,
-0.4028551747323472,1.5412103659357936,-0.11702402245169091,
-0.5378559392011182,1.4328914666094168,-0.04131405577898304,
-0.8289993332153943,0.9246222127763662,-1.4538278577319348,
0.4004815163877595,2.241166885069136,0.4196233595261426,
-3.0314975583948565,-1.3938826338133554,-0.6327166721443251,
-3.157206531653747,-1.4540886190866902,-0.5623898551992661,
-2.966149688712468,-1.411865925889307,-0.6105273630026103,
-1.0236633257519887,0.8132496875064616,-1.4110364687575676,
-4.068230104405519,-1.4635043898703755,-0.43783941264049375,
-4.355883090441449,0.7578782441125852,-0.8472764394567925,
-4.0158647004527435,-1.618386247362467,-0.5088212946935275,
-4.137902275712954,-1.087614688775551,0.0447595356156045,
-0.3795561591847437,1.5446079928271292,-0.08215181829814723,
-0.8976698706462088,0.8406024341037588,-1.4546151480326668,
-1.6241852447176188,-0.9386932572883158,-0.7052218275160864,
-1.6342101012799741,1.5150645353243053,-0.5838867084913715,
-1.5039071467838148,-0.8184267249630138,-0.6834279172261395,
-1.5107472814994802,-0.7746860637396557,-0.6286931523544047,
-1.663057007829301,-0.8807638457254121,-0.618536786708237,
-1.8141505258723638,0.8963041490795921,-0.25872461107999306,
-2.08128086250356,0.6697132756570554,-0.4443618453665087,
-2.159663587608596,0.453363708904207,-0.5552846648930042,
-3.9997130009493,-1.4911830074957007,-0.5202768099281285,
-4.26916801898785,1.2309467138541201,-0.8650091343231345,
-4.0164831357612725,-1.486612923291639,-0.5221322873860513,
-4.105202846170784,-1.551584145163428,-0.5197330291805045,
-4.318682217991204,0.6357216278511301,-0.9296218532430707,
-3.863684375596851,-1.526963935032398,-0.5286302201884934,
-4.306898198463822,0.5099569622490123,-0.3953777898914678,
-4.058999019946972,-1.56303583040409,-0.46709095127295785,
-3.99994232917078,-1.4047525956530664,-0.4670556451754766,
-3.917910034614821,-1.3887900960508657,0.2082674270535471,
-0.8208388116357029,1.2860655974386273,-0.6611555790735684,
-0.2994053593903987,1.489178096426829,-0.6136598657674356,
-0.28136610484197505,2.1388094735379415,-0.36585286243830234,
-0.12532095955597577,2.156604773455518,-0.045359859111858115,
-0.9714939799843955,7.758248024949147,7.7679745872551305,
-0.2634708519652034,4.120875265280368,0.8393256844793787,
-2.3383393494186646,2.3902187157770443,-0.32782347326858274,
4.228054840766608,2.602541854140689,-0.24033567371855094,
-0.003410525447545914,-0.33567865583535006,-0.6860072951112818,
-0.09627529654330559,2.008058495628611,-0.5004849020685647,
-0.33558989865459304,-0.3299146987994392,-0.7278003069415162,
-0.43711898661203,-0.6137683659140636,-0.47592296997656214,
0.34148126403583207,-0.344723248254858,-0.6043328069810322,
0.3151906869699773,-0.3890054427904499,-0.5950208342325818,
-3.286788752439942,1.0566202284953752,-0.8811350015905044,
-3.466156616107217,-1.2241433113921973,-0.47063562437506884,
-3.402613217281619,-1.3841563850383038,-0.5532388671581453,
-3.8109199757362444,0.6718129462001263,-0.9316870579788122,
-3.9998631276168664,0.6495616864493856,-0.9221459113572728,
-3.200486891672644,-1.4254282506032154,-0.34732477514918975,
2.3111426731906324,0.4036850870831204,-0.27388586096968737,
-1.3345927200010437,1.2331432232956756,-0.7273036502518905,
-3.0771521111207005,-1.2119381269238543,-0.6084417834978348,
-0.7190173207543696,-0.5341517582927582,-0.6550389895872933,
-4.135081729593196,-1.0523933981796354,0.06004483490416023,
-3.8516763876669815,-1.502288785709881,-0.4461353903418368,
-3.9235934793055316,-1.6484710250694525,-0.5249092798473141,
-4.332848558627598,0.49988692615859176,-0.39898761045011977,
-0.5258415489281298,-0.442923268811069,-0.6669261875127891,
-0.5415851716834033,-0.3774463823298036,-0.6525746446665318,
-0.9514146355820251,1.2497011727053973,-0.5289082027498581,
-3.972106493723418,-0.9584842855005288,-0.02927309146377377,
-0.8893551777872796,-0.523794070767201,-0.7393381931602648,
0.5380963797358602,-0.2974024904840139,-0.5216315846486773,
