PC1,PC2,PC3,Li
1.492532628926448,-2.3824294608545222,0.18778914668890848,
4.006117544489707,-1.9572588880770088,0.1780074511180817,
4.100773574584337,-1.9697121582221984,0.37535170808146073,
-2.2141352554503353,-3.5002181445739584,0.7006022752868172,
0.4309115844428449,-2.376281272758604,0.30465162068645146,
0.8941976838940541,-2.6498840253632134,0.3257420945541956,
1.9624349161862558,-2.7604075541685744,0.347962624936097,
1.3861690010296797,-2.4149438438854585,0.21542040935575762,
2.6534864346798606,-1.8892633099923213,-0.09816334346566252,
4.226781062989066,-2.026793119662419,0.3120358029980555,
3.671509948771938,-2.033964459139596,0.29139436326589463,
-3.6173271443807735,0.7842696813343076,1.1868891975638893,
-3.8712062056597274,-0.2022394448695339,1.198748009619139,
-4.4213280786712135,0.15772228977193542,-1.3645607661081491,
-3.2962932461487964,-0.5210501499047195,0.4994229819411773,
-3.438799880944735,-1.1348678436408945,0.09501193695431287,
-3.536883560972521,-0.5168799006372781,-0.60088998438546,
-2.4757108773923107,-0.9097706456691911,0.06632362474400687,
-3.12141795797174,-0.9660879038049462,0.3394350592193452,
-4.793657964695018,-1.0344376180917794,0.028489787034403476,
-2.3601552383481623,-0.8738310352999599,0.5009850827730935,
-2.40399936821235,-0.626307123914115,1.0951430631207395,
-3.5616115213214132,-1.3158564160297277,0.538931929344989,
-2.586205546398676,-0.7722470053084268,-0.09471414623293127,
-4.193674980041086,-0.1704242111430266,-0.29090370899059476,
-4.1209644640070895,-0.4598255669973854,-0.4136854169662816,
-4.251660454700773,-0.206028839714216,-0.3017888832927084,
-3.7545667666017897,-0.037311445236456096,-0.47358243882719697,
-2.949946914315934,0.8926132500225851,-0.1850822447053835,
-3.1985494366300853,0.7268139607595184,-0.07318508008989816,
-3.359904855422487,-0.23764133224883335,-0.21671071792079274,
-3.493626083352297,1.1144827369182917,-0.14096999152381054,
-3.132344980976793,0.666709004812637,-0.44480991351850263,
-3.23059881641347,-0.9265162475516288,0.5352106368482342,
-3.961258892298529,1.4268950334328958,-0.06769366129184824,
-4.306152602411317,-0.18887596563914913,0.6414896100164068,
-2.503277338157642,-1.4540994783780397,0.08997368211071019,
-4.261749558793182,-1.3247448109410904,-0.10405622133392255,
-3.9689679759894343,-0.4981890263868034,-0.301598854447181,
-3.059262868071373,1.2596830989682166,-0.07306800787235465,
-3.9547778295939513,-0.7321477633267207,-0.44655779320600025,
-3.590077212502859,1.0019796960904213,-0.00388756326242469,
-5.200968173854184,0.1832685917682061,-0.6342285742902728,
-4.616256079453935,-1.4660435586768061,-0.0486005165068932,
-4.716581376751201,-0.1832519590145319,0.4978454727368051,
2.072975406441406,-0.14866823365032475,1.1376834344065676,
-1.8712262716438797,-0.5546544931603928,0.821981269722795,
-0.47448881534504256,-1.7847345250518993,0.5174062451720037,
-2.0929027716856643,-0.6784302425354644,0.09039777265005515,
-4.311211427409422,-0.3008586978397008,-0.38143572428155054,
-4.538229329376478,0.029420692448648606,-0.03765347870785651,
-4.416003404364017,0.6602138722838491,-0.1401898791431376,
-3.902682977456598,-1.0353790632495798,-0.3741719307977562,
-3.1436260304864914,-0.4403455541510566,-0.5517142966639645,
0.3463551996879574,-2.1039652665909703,0.9893174765468611,
-2.3248490509449966,0.11548574623875622,-0.8991764256725348,
-2.260751087752436,2.1189340052972,0.1787755066186653,
-0.2302350944415187,5.8045025125827125,13.495052223147715,
-2.8646752306858367,0.8273073338335124,-0.21459863423938202,
-2.6965222222911684,1.757414238856559,0.1147227737270711,
-2.031012468443316,0.8011837085239605,-0.6056245338646127,
-2.7648284881727117,-0.250917130624839,-0.32626945337155605,
-1.8119330223998291,1.041758932957806,-0.13805794793210324,
-4.074155439813383,0.7451422817978904,-0.20263387205664543,
-4.169399004510129,0.047887899002800896,-0.10319261109084793,
-4.513559575129622,1.7602102370865846,0.6149127691127009,
-4.369316783798936,0.05101067498575151,-0.585552901205572,
-3.307312263910226,1.567513936904103,0.20724288967019575,
-3.3527646347358724,0.7803936837083917,0.2159704997400377,
-2.7382104438874646,-0.414458736096961,0.9023940212342597,
0.2610726473611199,-0.04777404729261175,2.24984066767353,
0.25141625837561227,-2.0434793841536534,0.15627728553569448,
-0.21687551455995704,-1.1995958188394575,0.6138538988626028,
-1.2577736858744015,0.620901298971277,0.18504886246096386,
-1.31638918909773,0.5214831927333214,0.21556242895697134,
-2.9890429171775357,-0.45060245571950414,-0.7021589287120931,
-1.4145956772945454,0.5203029323245337,0.2623568151367715,
-2.4539741070766676,2.145677772874707,-0.3583760509709491,
-4.716263970006598,-0.6725029361684236,-0.27232781209810225,
-4.422221809179713,-0.45623419295803574,-0.367691338707438,
-4.431916012091541,-0.2514758441383505,-0.31928388080961606,
-3.957495483495236,-0.006683856348485781,0.007669691051193082,
-3.88688156245817,0.1710339671254981,-0.38812271440345164,
-1.446552533020478,-1.9642627243889355,1.5782094764390988,
-3.6771510778604974,-0.08897411471216245,-0.44939812364719806,
-3.3919347536349878,-0.3912222246723377,-0.24445906759212607,
-2.3333345823980705,0.4285103001232852,0.42975928451873513,
-1.1229812357017768,1.511968011988633,5.095077607865948,
-3.523183342119977,1.0190052349854253,0.08823343658203729,
-2.828771231376596,1.186709349339033,0.029690346155410722,
-2.4534075703106266,0.8999757427404219,-0.0350021153659691,
-2.6799859930067207,0.246460149967485,-0.25068657525526555,
-3.1534346297950764,1.4622553773961595,0.36481331737278677,
-2.8695710913202896,0.7963209451825367,-0.24112594839917328,
-3.60959704060086,0.908705215524906,0.035374424005071285,
-2.6957820811591033,-0.5238952593706986,0.5560398007421145,
-3.670481348145413,-1.0538866180184554,-0.0014053952336135456,
-1.2482844493880707,-0.8246150508732105,0.05954416143462265,
-2.6184788383099553,1.1156393172775354,-0.21992251466515653,
0.02803453823315833,-1.5701848560018736,1.4842830023592488,
-1.6021890112247108,-0.278966476453107,-0.3833824658276503,
-2.514329668574142,0.9078914830195853,-0.1064682423229678,
-2.344557406022345,1.1626017560618367,-0.30228651220695335,
-1.8283129881163682,0.6274602596961485,0.1020559412113452,
-1.3948326324936784,-0.8272804958197625,1.5462140704475817,
-4.248236921709539,-0.2616219242904017,-0.3069633350050244,
-4.04417796413614,-0.4286999815199501,-0.10926481346563884,
-1.9194963032356245,-0.31568157150272275,-0.02015899068911085,
-1.5067854932514275,-1.5678061343552874,1.5631148763987897,
-3.341726207556224,-0.28325500246194213,-0.3249669709904175,
-2.9025563030959822,-0.8241019125704863,0.2062046871473463,
-1.306876055584673,-1.7409666733064604,1.798627235240345,
-3.465292973389702,1.270158500990948,-0.17145178648666243,
-4.051027509938823,0.8224619840506369,-0.1370693364768346,
-4.143188014229644,-0.6957855245453116,-0.3023019240521105,
-3.933279443952624,-0.4183372607463806,-0.039350387062832344,
-4.539090065699791,-0.6111648975122097,-0.15529230957603368,
-2.8181288026130424,-0.9864191617809678,0.2625727636934322,
0.2876572985625596,-1.628247852568664,2.2433187748773773,
-2.149468626968649,-0.7373786274230133,-0.1321011744580757,
-0.7208277912329543,-1.3315218701585554,0.6236969246872455,
0.4121699881401595,-2.0293689228386063,0.8141758900518046,
0.12380658809569747,-1.6839134545440488,0.18794008438740606,
-1.4536261972535542,-1.3495368936442724,-0.1752133907800619,
-2.6551862657175596,-0.15309724602683702,-0.7234651657734287,
0.08498810136570045,-1.4375326398826231,0.9270566307897307,
1.0540025846359846,-1.6025788257525906,1.0725701888063461,
-0.18781998815223566,-1.0474460864903237,0.5913808731847446,
0.3885674658981913,-2.0176710078264293,0.6551278976502852,
-1.816406793430502,-1.2612494085656363,0.026696891758527654,
-1.57661661991716,-0.36474255608991796,0.06129841548591633,
-1.491077911027478,-0.6926599895659832,-0.39246619756030554,
-0.7179800368330093,-0.34395153570253606,0.49510354730758965,
1.04663508135234,-1.565170710265657,0.36991923939665905,
0.009491964571749893,-0.33269881262036083,0.8551123430438174,
1.702523551277838,-1.6312954554432535,0.052972651666140416,
1.8582728934961057,-1.0742825515681182,0.25963384752454083,
-2.7064159782167607,0.1571300422191268,-0.37344737769691544,
-2.124638087944351,-0.6824725229860465,-0.37435387207341303,
-2.8503103738719107,0.862624605668431,-0.2930916677351147,
-4.17621158136926,0.9609626200497539,-0.03162428723830602,
-1.1513942811835998,-2.0345994580935054,0.746818309882231,
-2.704051663879137,-0.556929042692832,-0.46119107793597713,
-2.9614314993113258,-0.20293149410098654,-0.5606128397695829,
-2.7330430661725553,-0.5336358217683871,-0.40213584491988474,
-2.476316433660874,-0.6104267407732823,-0.4036757590710726,
1.158836055468019,-0.633380684023118,1.623270687909869,
-0.7451086913203138,2.402642620787214,-0.9164615604926266,
-1.3739115488681704,2.4771023890857102,-0.4329272401868628,
-1.2627959900509143,1.949751550266902,-0.43927911102816875,
-1.3946722000030052,2.255229673181887,-0.5139071631262198,
-3.19892994821061,-0.24904823298377524,-0.13346582391283252,
-3.2161428231256584,0.03311049300507539,-0.5047932124628208,
-4.022944546782713,-0.24267063667960595,-0.4537980706842228,
-1.7183481448773925,-0.46721651594673846,0.04693116117359961,
-3.796432413017644,1.131307774885051,-0.15854196564081866,
-0.9698644508833085,-0.4717066505315795,-0.15484204040510927,
-1.6903595870331058,1.4957201582662591,-0.5935555510002101,
-1.7377603995912174,1.8774205870765814,-0.0006098358557878207,
-2.9138964465616897,-0.1289682180140482,-0.42320766991253145,
-3.0741958363827826,-0.5697759069946545,-0.4911503748535034,
-1.7376736147508984,-1.4702560696004812,0.04063592211505915,
-2.192731088585696,1.6141347564946116,-0.26844695259841633,
-3.892668066821447,-0.5287389755317786,-0.2264619356838626,
-2.886843835354379,-0.15956784112042957,-0.45633109282202117,
-4.559751015922709,-0.8227035151154778,-0.38915081884502495,
-3.7247995033737022,-0.43181374768037184,-0.6227213237551494,
-2.2597578935529765,-0.14442439618977876,-0.36408413007428314,
-2.779190654822241,-0.9159999016550842,-0.3361070545549702,
-1.4200940245265405,-1.1451045046851476,0.16756024967652736,
-0.4654417739297597,0.2091916922174962,-0.4400854309705863,
0.07590952764380719,0.6915586220062618,6.871460947775747,
-2.7574100963053167,-0.31781608689909074,-0.5709020382050389,
-1.042107675464893,-0.47136137497894953,-0.03171328979972861,
-0.2637428163486911,-1.1289393819502291,0.5606382000788963,
-1.2437542097605099,0.19068562609312903,0.04300458625926436,
-3.8210870561096217,-0.40791113230735987,-0.2861533738516305,
-1.0177566971038279,-1.6916385948798993,0.2722692419263184,
-0.2259656890683498,-0.43170432185633445,1.4995970923257702,
0.12811748542765553,-2.4037880722168197,2.3599785712565198,
1.1055049728121067,-0.7243898856959001,0.6415135784140193,
-1.01235131089584,-1.9390150838647529,1.3289630433518198,
-2.5605989936460527,-0.26061894808801633,-0.5190126777317108,
-0.27585523596692796,-1.1874790498597685,0.9875329633164235,
-2.6059468171726645,0.024842687019279087,-0.6976748386986515,
-2.0961976635286215,0.40831959049683164,-0.44426317946642774,
-2.7046037562937366,-0.004878883624158594,-0.5894608570005403,
-3.4216699412111766,1.1890058058100745,-0.33978776069558553,
-1.2520444030093918,-1.6374564008099617,0.18465199789817935,
-2.749568922737292,1.043478451059788,-0.26022480227108047,
-1.9600690214197012,0.39152287052642676,0.3812599556081269,
-1.4776496183339105,0.7538970679810909,0.3785660858761433,
-2.2898247033761243,-0.3587765692531277,-0.45876406687002513,
-1.2197355217416377,-0.9266849213297471,0.964591221598208,
0.8081815174307723,-1.543550151010513,0.15634309360746157,
-3.211473701976028,0.10463549629041281,-0.07610591577417514,
-1.9788850254738632,-1.4627775753985763,1.6706276054610265,
-1.7981849204980038,-0.7068018562342332,-0.13754989338879547,
-1.480372515973359,-0.8283401106277182,-0.41811838154752223,
-0.8535472324037802,-1.143985435229575,0.22408731035680998,
0.08052453271647575,-0.6139537806494877,0.3946048128879661,
-1.1377813446767004,0.6804208915513582,-0.4608896250988847,
-0.27784422318028096,-0.18196125759123527,-0.22932234826233144,
1.0780007202377844,-2.0777395509574226,0.5888730353351171,
0.7300658804756923,-0.24218219582114336,-0.39229968696364964,
-0.36213193764680796,-1.5529743369107314,-0.15606068231582212,
-3.7544083390780223,0.17859179621518548,-0.14684570442177203,
0.3926759180586227,-2.2223308614205175,0.31208889053085853,
-2.595559001427955,0.6450481172931066,-0.7579397897770468,
-2.8590584166460196,0.3230543336358462,-0.4572034539129457,
-3.375759507162641,0.7120080360419354,-0.1469609897877975,
-0.7518702498307475,0.43630560285945547,2.309170487218544,
-1.871028334476072,-0.7381480295955213,-0.4745852030196915,
1.5472734983925556,-0.19042345855834752,-0.030134232037570523,
3.2281868839881316,0.9124754628971321,4.2837897308885005,
0.9404795532217489,-0.1270157570160167,0.15300391183767637,
1.134371483201315,-0.708298312935682,0.23080957979488567,
-2.440293812096578,0.21555588223831657,-0.4017880205711173,
-2.180797420776969,0.3480773778314716,-0.3962744369297873,
-4.238702413169435,-0.28719219025722303,-0.6698619054508307,
-1.1954822995369976,0.5038777746965564,0.19580781590498336,
-3.1303968798348705,0.2719399027627345,0.2034895544433901,
-3.704343521231692,0.246235234221525,-0.19982910637319742,
-4.090540305610768,0.4429126287033156,-0.3606279261871692,
-1.7977575404516448,-0.35035003258524516,-0.186404496822678,
-1.3530948136439516,0.8240871641584578,-0.4891529784865819,
0.5793576567571074,0.21422288603891623,1.2286377010892153,
-0.5987525070871075,-1.4069865801748864,0.472745134776632,
-0.3747053861618422,0.562005000093755,-0.6679120564589871,
-0.2771311735345531,-0.9490083521004925,0.13072427497250902,
0.8269908677341097,-0.050734943196918084,1.098002223433794,
2.2172445953061213,-0.20555018591595725,-0.4054699990489635,
3.4254556812286823,-0.22598617817914346,0.15158920019906427,
2.319440034619009,-0.5409961866899223,-0.41535884735159084,
0.8062705532603957,-0.7649098736870156,1.076261647039019,
-2.4698763480057004,1.1814473186797774,-0.5816223485939027,
-2.564716456268707,1.098351687254194,-0.27922136899161976,
0.8544781073250293,-2.8239061546579536,0.33962439747538825,
-1.997232498522363,-0.5772891212473863,-0.47775798153033944,
-3.1976148430380675,-0.16955780109412427,-0.270179666021801,
-3.534914497254633,0.8090282199982867,-0.03612915060345206,
-1.5009229462354408,-0.1556965333032778,0.4526015851806183,
-2.0231059885692964,-0.9712510986507825,-0.05070373812280688,
-0.7789463869924979,-0.14104382168384041,1.455309922339635,
-1.8192594155694586,-0.03159309056294157,-0.25225359209552034,
2.763061495331641,0.23639678698255961,1.3048309821556492,
1.4892281400452745,0.06478165613908156,0.008194140044117355,
1.4572358774665508,0.5996834922277887,0.13322034906075775,
1.4550240817529856,0.0054261738691622815,-0.161000081047704,
0.5905204073112791,-0.5198507588207217,-0.7221019929556628,
0.9877986936432586,0.5457205994915538,-0.17073441066840578,
1.599786867384653,1.2236352345415469,-0.4126865973428863,
1.7184444574139608,-0.5445614853014349,-0.47585187338752194,
1.4237531002491046,0.5950998321229479,-0.21695359285542803,
1.9504718376003622,2.2919856705641677,-0.015307129357993911,
0.8256954809899293,3.6981531048324254,-1.0652985870602734,
0.8671738346836277,2.4582959008566703,-1.199909311269826,
1.5854382196091144,-0.8673507043438378,1.4868767672721328,
-2.028170204700358,-0.5693485915244195,0.482621418908784,
1.7772733571085952,-0.873006725418204,1.4793979104564163,
-2.654560851722001,0.2540021581374684,-0.5867457823880171,
-0.14476628353481794,-0.28435370332297877,1.3933939063202034,
-2.1989017709352208,0.2520497891016363,-0.4147406802845029,
-1.8776366904226967,1.1077640677818128,-0.6265449543366451,
-1.7538885728945828,1.8211195004259328,-0.7774613143441266,
1.5428516953888096,1.2899200313315906,1.6228979076792909,
-2.2731430094822294,-0.6095419871190535,0.6701098961361471,
0.8950449816287522,0.39376962491163403,1.0435718174117559,
-1.037993814185206,0.42752458543067967,-0.6388679090304149,
-1.1409550480596622,0.6611403452121665,-0.6965099636306712,
-4.190143868534344,-1.033705882311236,-0.06659735686597586,
-2.590065380313405,0.5932346727896961,-0.5208952640387159,
-1.6336696579098988,2.605246703926079,4.820227899023682,
-4.110473309277554,0.5426579825922732,0.16202476753742906,
-2.2802105509630928,1.134882292781512,-0.13222328717163284,
-1.7631470471354678,1.204038663290359,0.20494026909281476,
-3.700902859746994,-1.270359189364801,0.5851094905820009,
-4.062629256218809,-0.1636957445961069,0.4592982962379323,
-3.336087351297935,-1.792582777978992,0.6204361387529645,
-4.0234364620535645,-0.4621698318153519,0.36382977972925257,
-0.6255159639498333,0.42322918868973464,-0.20838581097217274,
-2.7115420799834906,0.9450880768058634,0.7913741791357564,
-2.3053763135477428,-1.1488928028950902,0.06348653525668735,
-2.401113336001195,-0.060574038028078106,0.6082083402611698,
-0.7865049843802063,0.32909354103938715,-9.440180853626415e-05,
-0.9814331130456458,0.240816600820545,0.049097526383589205,
-1.6240774484696123,2.145342021518516,6.928140167366324,
-2.5098338255533803,0.07916245132150584,0.10734198778825765,
-4.4569351878513075,1.5695337620262284,0.05672493935192203,
-3.413862370325088,-0.21704695462139825,0.3683019308307715,
0.10617718303750938,-2.3040540269326835,0.48535299542863236,
0.5756492805692492,-1.7808151445347227,0.2092598260104331,
0.2558310883576544,0.6209936855305298,-0.4587890769355501,
-1.1521020699920843,-1.533828749142831,0.4491950461167537,
-2.066483181040194,-2.0933669880864674,1.2503753999530685,
-1.9297601654849506,-2.2525561746246603,1.5291878722428167,
-0.7034350077593395,-0.5729649705441741,0.2362646366022122,
3.376281348280851,0.4616772746615278,-0.18151844981882895,
-2.831757746462435,-2.214686446650583,0.5135084063173796,
-3.3873290408699357,-1.9753346425212668,0.3399216833426398,
-2.2059055845884687,-2.206950032273396,1.3435712218476756,
2.6477767519547664,1.9015411633088248,-1.499553391700512,
-3.96679000003045,0.1420654195018112,-0.26914207242688837,
-2.892416119659513,-0.6709099965557311,0.25668687047197547,
-3.304319193941361,-1.1613384687352473,0.7007870990010965,
0.9677494269270411,-1.6655657708307599,0.38727703455999607,
-4.043744532122742,-1.2187414034972162,-0.16250764357121378,
-3.6755708430285434,-1.270855936544701,-0.12250084197560523,
-2.500042369658364,-1.423919531493835,-0.014565492704554251,
-2.5136410321039184,-1.0922492769937953,0.5617019960312147,
-3.9024714646357124,-1.2850298566744216,-0.23887072870646547,
-3.8725424369380077,-1.2587445043155452,-0.23130992033539355,
-2.5447710000362926,-1.4549521805036854,0.3270346775150589,
-2.6875916800210535,-2.0730410613747394,0.9403789552651236,
-3.7327458806691842,-1.3320779620099699,-0.1828402121994181,
-4.1263978040015505,-1.7775232174528082,0.04319789067985056,
0.2648502009112149,1.8290630745138259,-0.4047473331893293,
0.115726309156504,-2.3420208157078206,0.8438420314172157,
-2.98541808351595,-1.1650485569797016,0.6526678029036087,
-0.43782632157513485,-1.57868396893433,1.9361721884666043,
-5.69042210063402,0.27759383234738,0.4932865167194993,
-2.044024832753934,-2.85649852459662,0.985126175681183,
-3.5796630899454707,-1.9311097037271634,0.913472705164616,
-1.15593499190881,-2.644902968355075,1.8633992689068537,
-3.398203295884066,-2.3028197915267157,0.8924258569605708,
-3.2414302688144536,-2.1548933016577503,1.0002771688706082,
-4.054112798239831,-1.7571924371042635,0.38667318014149393,
-3.3389813903783963,-0.8474082475168212,0.5619995537981376,
-3.9958983684244904,-1.5862641670651028,0.4375496362308506,
-4.207964850541806,-0.6118900640396253,0.013328011194782916,
-4.495374469823381,-0.5804165555378998,0.09508035613150745,
-4.37758403162712,-1.5553152044305882,0.15874241664951505,
-3.0985284123200314,-2.096070304489752,0.6410521023432311,
-3.9445097899221553,-0.4851945083819144,0.006821841505885095,
-2.3936899711495494,-2.1406057112354016,1.300721479752422,
-1.3556898958762214,-0.09083994348540371,4.314542040826435,
-2.55432744825154,-2.200747789502125,1.1438100516926812,
-2.854083550084582,-2.139143581091543,0.8052832824942652,
8.934395122991408,-0.11645560429835282,1.0156427478372434,
1.4885525610358834,1.0361087684714247,-0.4574043100894269,
0.09914955719768517,2.5774205033214295,-0.11771166837718956,
-1.2998365156676894,-0.7362467294050258,-0.19351563845695288,
1.895705235465938,1.2321237835968317,-1.2834925235093242,
2.2135288347899587,-0.6833528664355849,0.8319884468537562,
1.8372935382799824,-1.2131872064020843,0.2556602804052172,
0.9444816002907921,0.6019566739923802,-1.2864734372988482,
4.518785580351112,-0.02367695706845806,-0.5653532593774644,
2.2485506507760156,1.6885255618098338,-1.395246657062035,
2.8778856608893126,2.8889862791679217,-1.268702699221029,
2.2796157067286815,-1.0225213276858371,0.04034406389993722,
-0.10327679269851288,1.2376614047898964,-0.46395344324940835,
2.1462824422257145,1.4799827953095817,-1.4163934773327658,
-2.922069078721539,-1.1346127428073878,0.03634219143701858,
-1.5803604254304338,-1.4071263613240783,2.4503489097442235,
0.5663461050514658,-2.704556554344434,0.763483343766964,
-0.040188174615220486,-2.627432010144618,0.5328656769754376,
-0.6239699622036289,-1.5750475289185448,2.756496781750721,
0.15826274871556203,-2.6769018648122924,0.42312980303658665,
-1.6736365524343413,-1.3079753871601048,-0.30084978572182014,
0.3257388759311161,-2.5190539146030337,0.36337876226764904,
1.9580174443877059,-1.9551034522116866,0.6528751740280738,
-0.7425122735809747,-1.5769368869847957,-0.5066567289136232,
1.881311509143184,-2.0232811743867707,0.7183584183855427,
-0.17454811439893142,-0.2480146419444229,-1.0787670408336332,
2.2760393937945707,-1.2678364607501356,-0.5748103516567122,
2.0343302064381827,-1.5604986077022676,-0.3584703916518072,
2.7730240200640566,-1.5736872982224754,-0.475879717868359,
1.1651211305908478,0.3296322928714987,-1.1433596031560906,
-2.742150273479169,-0.5832997875885163,0.008165452061834791,
-1.4450534155775778,-1.4721275161505356,-0.32240231734391506,
2.1474350817398706,1.2609628797683297,-1.4650591562871405,
3.118066623111102,-0.40424377440428794,-0.24371068010583902,
1.1390110039362478,-1.5253110824405764,0.1332691602932861,
-0.4432008636645317,3.5157243647565557,1.5509303524006373,
-1.7191137785446304,-0.03826046827782168,0.05519166904092207,
3.7928791299503115,-0.7753392185093807,-0.19826627534807637,
2.6222400241246078,-0.5575035200564931,-0.663342307529252,
0.6886313040500287,-1.5748778913876664,0.10963862657115782,
7.908591969583544,1.9807278328819722,2.110166472951499,42.0
4.085367998189331,3.715899139000702,0.17139140846767806,
3.4685401990734417,1.4311004513042755,-0.9092226302162202,
2.7744614063730926,1.6573744808803286,-1.405840855317932,
2.4012428955621075,1.9171250691190953,-1.5238399835108183,
0.1754022691686552,-1.8353080909442252,0.055833856727981405,
2.8844658096542255,-0.704297132579064,-0.46478857342923907,
3.1301177649785354,0.041332723914239214,-0.7286354735218885,
3.3621379746709303,3.390569061019536,4.4947771523947,
1.9563969191584427,-0.12085809919131005,-0.809448332885843,
2.1427451141854497,-1.898247111941743,-0.1687362174689632,
1.951386338993634,2.108534144202266,-0.7131997336936863,
0.6154504345573781,2.0323241377138634,-1.2553962271193702,
3.787304577813806,1.3094826951742526,0.9577743618269485,
2.1919041704019406,-1.263372654056584,0.2719971182986465,
-0.509186432713236,-0.6578768243778046,1.10520662496303,
0.07846354342057886,5.904327372549986,12.568013137678093,
0.1995790959139184,-0.9756037290536436,0.4556306194112496,
2.839074271362599,-0.2386533608598312,-0.020799647192142934,
2.402532561553693,-0.6528346847595268,-0.02898935425303986,
0.453375253373395,-2.1773036779452433,1.3569473882858125,
3.2005593095715805,1.6129972409564017,1.4636259713671194,
1.3486078148052294,1.226716403725796,-0.7466029018153548,
-0.45595297030053483,0.6316866520139516,-0.4770500451258761,
0.2852565553321383,0.7205716258856528,-0.8284947751782885,
1.3180050133723629,-0.4870798088067357,0.22695686733737042,
0.9132430814456304,-1.515534768724122,-0.07890140168085451,
0.6797835331867732,-0.11351388209985398,-0.6516679985213106,
0.7222649495057569,0.19868282517861144,-0.48074942963424694,
4.284958278953522,0.29274885431218006,0.14293793662194237,
0.302452966095776,-1.6973359769613932,-0.2558075083770885,
1.334394529407693,-2.407697930793741,-0.0012404111019290844,
0.560196225398184,-1.7532468274013915,-0.13512190371016256,
0.7905574654580901,-2.0588965697548796,0.010756932794799185,
-1.095313725609987,-1.5221255128739166,-0.2047552239396733,
1.4199593156052768,-1.4044618257798804,0.692598798785075,
1.6176200148195359,2.750967713590586,-1.0143206453789202,
1.801671053423255,2.239991128071931,-1.2710715194828253,
0.5955715949573449,7.008116255349956,13.586878912137944,
1.6680927551863716,0.9261961132053272,4.300901904838429,
0.8422875054732317,-0.7374213955184519,1.0570270940248538,
-4.024326907879479,-1.2418871188504108,-0.27773242950949545,
-4.027751581637465,-1.1176595886101244,-0.34434292130445765,
2.4983315401539365,-1.5203572947318449,-0.3351582759018891,
2.9685560688547934,-0.39709191309567665,-0.23490864388041513,
2.1653808111433945,-1.40932216979837,0.04805368721929755,
0.12674602153295603,1.5640267591339183,-1.0035749709267483,
1.885110300827837,-1.675861410480108,-0.08446307580960583,
1.1412034385631165,-0.1540359422310595,0.3590064412879347,
2.325974771296151,-1.4691720798844679,-0.3390358533328791,
1.6091697010887167,1.0641037606309443,-1.1450098079107642,
1.410474952067556,-0.8437259625368565,0.11800870085139252,
1.2552988747816431,-1.202135230202998,0.1300065777331406,
1.40200231434623,-1.1652315539251294,-0.0022925910480186013,
1.9490672317646522,-1.4174983146807634,0.3666000711102269,
1.181369896453438,-1.6336176362132049,-0.0022597375484415603,
2.588285048282638,1.2480270864786422,-0.9693576757321405,
4.031666744421067,1.1989812768233858,-0.3434847866007417,
1.1161859142359984,-2.1951289959121785,1.1473975034715562,
2.8165605855307216,0.5073298981196906,-0.2512211798035859,
1.167941998026979,2.6471874669439055,0.5149417913798849,
1.6969930406952867,2.3747348896855396,-1.1638138853430755,
1.7918512929296142,-1.1414737292255133,0.18487778019470907,
2.381926373085733,1.4451093428583635,-0.8731074946637966,
1.4864662493299148,-0.8622024909194207,0.2428092252070945,
3.744062477844058,1.035129660258159,-0.34660947803280306,
1.6927713088550822,-1.2104437445445237,0.07209874348744753,
3.843198953329366,-0.09427633621524861,-0.06579727713872825,
1.7221031575923085,1.0601751524859446,-1.1312409780356345,
2.2510622269935747,1.0193552114524844,-0.823435856829654,
0.08314243452410675,0.010482389525587874,-0.6802069752648395,
1.8951924014979198,0.9757036574870187,-1.0990086033793054,
1.277418673141995,-1.7513905512141927,1.4727023319598966,
2.873697556331964,0.1618933686791647,-0.5520675364386464,
2.7083782748700473,-1.6438828178755756,-0.6640330221018985,
1.0980241045522314,-2.2138412928679814,0.4634066692487574,
-0.45097815074735886,0.7165863095701258,-0.35297642507994764,
1.1792204221041205,-1.415785656382067,0.23396665083804252,
-0.010090989887848192,-0.3736543745100752,-0.047613578882814665,
0.9525970704319028,-2.360663582211491,0.6079042198938298,
1.140474913155165,-2.307708799043561,0.6237049465362041,
0.8783235633861339,-2.296387832896507,0.6980445773976609,
-3.1067578084775302,-0.8785104966851777,-0.12015803506404854,
-3.350901064429039,-0.9739718362305245,-0.178886217835933,
1.489271389574361,-2.012517909452248,0.04322224578969772,
1.0692121578574538,-2.355745612204413,-0.14676698335740826,
0.05408921730355731,-1.7663651018984121,-0.276395777935258,
1.1515731980778054,-1.9978294599597748,-0.11283881712751168,
1.49719195065199,-1.7487546998707322,-0.19594428826817947,
0.9546486514062077,-2.5839928418537776,0.1097534452896914,
-0.23411047722447823,-1.0445757477559716,-0.6310741886917998,
1.320123432356196,-1.949443364459409,-0.10689805716201449,
0.8066846038640239,-2.0273033786087105,0.2679907250109821,
2.8520662146934095,-0.8082830762204726,-0.062001743890841475,
2.18074923855586,1.0719737151455455,-0.6028205847453368,
2.4217623755120714,-0.9352429365374693,-0.3886977759170647,
1.3084119131514815,-0.8039537883219158,4.630319711897263,
2.1745040825881885,-0.14222760103564636,0.05899205238496101,
1.1628436903275616,-0.41207829693718134,-0.3412471799223017,
3.106524979590658,0.1292932802696637,-0.10977685060071213,
4.595290909420516,0.8183973202447967,-0.4262667302507588,
